,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,36 / 83,0. Общее число преступлений за 2009,213.8,на 10 000 человек
,28 / 85,1. Преступлений небольшой тяжести  за 2017,80.76,на 10 000 человек
,18 / 85,1. Преступлений небольшой тяжести за 2016,91.52,на 10 000 человек
,14 / 85,1. Преступлений небольшой тяжести за 2015,107.5,на 10 000 человек
,18 / 85,1. Преступлений небольшой тяжести за 2014,89.11,на 10 000 человек
,10 / 83,1. Преступлений небольшой тяжести за 2013,97.16,на 10 000 человек
,6 / 83,1. Преступлений небольшой тяжести за 2012,103.7,на 10 000 человек
,7 / 83,1. Преступлений небольшой тяжести за 2011,95.07,на 10 000 человек
,10 / 83,1. Преступлений небольшой тяжести за 2010,91.65,на 10 000 человек
,18 / 83,1. Преступлений небольшой тяжести за 2009,94.01,на 10 000 человек
,27 / 85,2. Преступлений средней тяжести  за 2017,58.83,на 10 000 человек
,34 / 85,2. Преступлений средней тяжести за 2016,54.17,на 10 000 человек
,46 / 85,2. Преступлений средней тяжести за 2015,50.26,на 10 000 человек
,43 / 85,2. Преступлений средней тяжести за 2014,44.92,на 10 000 человек
,34 / 83,2. Преступлений средней тяжести за 2013,49.74,на 10 000 человек
,37 / 83,2. Преступлений средней тяжести за 2012,52.75,на 10 000 человек
,32 / 83,2. Преступлений средней тяжести за 2011,68.64,на 10 000 человек
,41 / 83,2. Преступлений средней тяжести за 2010,66.82,на 10 000 человек
,43 / 83,2. Преступлений средней тяжести за 2009,71.24,на 10 000 человек
,21 / 85,3. Тяжких преступлений  за 2017,24.53,на 10 000 человек
,33 / 85,3. Тяжких преступлений за 2016,24.3,на 10 000 человек
,26 / 85,3. Тяжких преступлений за 2015,28.85,на 10 000 человек
,43 / 85,3. Тяжких преступлений за 2014,24.89,на 10 000 человек
,43 / 83,3. Тяжких преступлений за 2013,26.21,на 10 000 человек
,44 / 83,3. Тяжких преступлений за 2012,29.19,на 10 000 человек
,42 / 83,3. Тяжких преступлений за 2011,31.85,на 10 000 человек
,42 / 83,3. Тяжких преступлений за 2010,36.14,на 10 000 человек
,44 / 83,3. Тяжких преступлений за 2009,41.08,на 10 000 человек
,43 / 85,4. Особо тяжких преступлений  за 2017,6.96,на 10 000 человек
,36 / 85,4. Особо тяжких преступлений за 2016,6.91,на 10 000 человек
,28 / 85,4. Особо тяжких преступлений за 2015,9.07,на 10 000 человек
,51 / 85,4. Особо тяжких преступлений за 2014,7.07,на 10 000 человек
,62 / 83,4. Особо тяжких преступлений за 2013,5.24,на 10 000 человек
,63 / 83,4. Особо тяжких преступлений за 2012,5.37,на 10 000 человек
,44 / 83,4. Особо тяжких преступлений за 2011,7.48,на 10 000 человек
,61 / 83,4. Особо тяжких преступлений за 2010,6.46,на 10 000 человек
,54 / 83,4. Особо тяжких преступлений за 2009,7.47,на 10 000 человек
,,К2. Отдельные виды преступности,,
,73 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.35,на 10 000 человек
,74 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.32,на 10 000 человек
,79 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.29,на 10 000 человек
,70 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.34,на 10 000 человек
,75 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.22,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.31,на 10 000 человек
,56 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.27,на 10 000 человек
,62 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.22,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.23,на 10 000 человек
,73 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",7.88,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",7.95,на 10 000 человек
,67 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",10.92,на 10 000 человек
,77 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",9,на 10 000 человек
,81 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",7.08,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",7.42,на 10 000 человек
,69 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",9.2,на 10 000 человек
,76 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",8.52,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",9.57,на 10 000 человек
,53 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.6,на 10 000 человек
,65 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.34,на 10 000 человек
,77 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.05,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.1,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.1,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.24,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.15,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.02,на 10 000 человек
,50 / 85,Преступлений террористического характера  за 2017,0.03,на 10 000 человек
,60 / 85,Преступлений террористического характера за 2016,0.02,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,10 / 85,Преступлений экстремистской направленности  за 2017,0.23,на 10 000 человек
,10 / 85,Преступлений экстремистской направленности за 2016,0.22,на 10 000 человек
,3 / 85,Преступлений экстремистской направленности за 2015,0.27,на 10 000 человек
,11 / 85,Преступлений экстремистской направленности за 2014,0.19,на 10 000 человек
,12 / 83,Преступлений экстремистской направленности за 2013,0.13,на 10 000 человек
,8 / 83,Преступлений экстремистской направленности за 2012,0.15,на 10 000 человек
,42 / 83,Преступлений экстремистской направленности за 2011,0.03,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2010,0.06,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,10 / 85,Экономических преступлений  за 2017,8.84,на 10 000 человек
,18 / 85,Экономических преступлений за 2016,8.44,на 10 000 человек
,11 / 85,Экономических преступлений за 2015,10.43,на 10 000 человек
,32 / 85,Экономических преступлений за 2014,7.9,на 10 000 человек
,39 / 83,Экономических преступлений за 2013,8.99,на 10 000 человек
,39 / 83,Экономических преступлений за 2012,11.48,на 10 000 человек
,54 / 83,Экономических преступлений за 2011,11.36,на 10 000 человек
,46 / 83,Экономических преступлений за 2010,16.81,на 10 000 человек
,36 / 83,Экономических преступлений за 2009,28.3,на 10 000 человек
,3 / 83,Экономических преступлений за 2008,13.03,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,4 / 83,Вымогательства  за 2017,0.93,на 10 000 человек
,6 / 83,Вымогательства за 2016,0.63,на 10 000 человек
,5 / 83,Вымогательства за 2015,0.63,на 10 000 человек
,11 / 83,Вымогательства за 2014,0.5,на 10 000 человек
,21 / 83,Вымогательства за 2013,0.41,на 10 000 человек
,14 / 83,Вымогательства за 2012,0.56,на 10 000 человек
,14 / 83,Вымогательства за 2011,0.63,на 10 000 человек
,16 / 83,Вымогательства за 2010,0.64,на 10 000 человек
,19 / 83,Вымогательства за 2009,0.81,на 10 000 человек
,30 / 83,Вымогательства за 2008,0.75,на 10 000 человек
,8 / 83,Грабежи  за 2017,6.11,на 10 000 человек
,13 / 83,Грабежи за 2016,5.88,на 10 000 человек
,13 / 83,Грабежи за 2015,7.27,на 10 000 человек
,23 / 83,Грабежи за 2014,6.37,на 10 000 человек
,19 / 83,Грабежи за 2013,8.23,на 10 000 человек
,19 / 83,Грабежи за 2012,9.06,на 10 000 человек
,21 / 83,Грабежи за 2011,10.64,на 10 000 человек
,21 / 83,Грабежи за 2010,12.7,на 10 000 человек
,29 / 83,Грабежи за 2009,13.34,на 10 000 человек
,30 / 83,Грабежи за 2008,16.07,на 10 000 человек
,22 / 83,Изнасилования  за 2017,0.32,на 10 000 человек
,19 / 83,Изнасилования за 2016,0.36,на 10 000 человек
,20 / 83,Изнасилования за 2015,0.39,на 10 000 человек
,26 / 83,Изнасилования за 2014,0.37,на 10 000 человек
,23 / 83,Изнасилования за 2013,0.41,на 10 000 человек
,16 / 83,Изнасилования за 2012,0.54,на 10 000 человек
,2 / 83,Изнасилования за 2011,1.18,на 10 000 человек
,12 / 83,Изнасилования за 2010,0.59,на 10 000 человек
,12 / 83,Изнасилования за 2009,0.71,на 10 000 человек
,12 / 83,Изнасилования за 2008,0.72,на 10 000 человек
,28 / 83,Кражи  за 2017,64.1,на 10 000 человек
,25 / 83,Кражи за 2016,71.14,на 10 000 человек
,27 / 83,Кражи за 2015,84.61,на 10 000 человек
,30 / 83,Кражи за 2014,70.52,на 10 000 человек
,19 / 83,Кражи за 2013,82.3,на 10 000 человек
,13 / 83,Кражи за 2012,90.93,на 10 000 человек
,17 / 83,Кражи за 2011,96.31,на 10 000 человек
,19 / 83,Кражи за 2010,89.64,на 10 000 человек
,28 / 83,Кражи за 2009,93,на 10 000 человек
,28 / 83,Кражи за 2008,102.7,на 10 000 человек
,6 / 83,Разбой  за 2017,0.93,на 10 000 человек
,26 / 83,Разбой за 2016,0.81,на 10 000 человек
,17 / 83,Разбой за 2015,1.09,на 10 000 человек
,23 / 83,Разбой за 2014,1.05,на 10 000 человек
,20 / 83,Разбой за 2013,1.21,на 10 000 человек
,12 / 83,Разбой за 2012,1.55,на 10 000 человек
,29 / 83,Разбой за 2011,1.37,на 10 000 человек
,17 / 83,Разбой за 2010,2.06,на 10 000 человек
,27 / 83,Разбой за 2009,2.15,на 10 000 человек
,21 / 83,Разбой за 2008,2.72,на 10 000 человек
,8 / 83,Убийства  за 2017,1.52,на 10 000 человек
,15 / 83,Убийства за 2016,1.16,на 10 000 человек
,20 / 83,Убийства за 2015,1.22,на 10 000 человек
,17 / 83,Убийства за 2014,1.24,на 10 000 человек
,34 / 83,Убийства за 2013,0.9,на 10 000 человек
,29 / 83,Убийства за 2012,1.05,на 10 000 человек
,30 / 83,Убийства за 2011,1.2,на 10 000 человек
,30 / 83,Убийства за 2010,1.27,на 10 000 человек
,34 / 83,Убийства за 2009,1.35,на 10 000 человек
,26 / 83,Убийства за 2008,1.64,на 10 000 человек
,8 / 85,Убийства и покушения на убийство  за 2017,1.54,на 10 000 человек
,15 / 85,Убийства и покушения на убийство за 2016,1.19,на 10 000 человек
,19 / 85,Убийства и покушения на убийство за 2015,1.25,на 10 000 человек
,17 / 85,Убийства и покушения на убийство за 2014,1.3,на 10 000 человек
,36 / 83,Убийства и покушения на убийство за 2013,0.91,на 10 000 человек
,30 / 83,Убийства и покушения на убийство за 2012,1.06,на 10 000 человек
,30 / 83,Убийства и покушения на убийство за 2011,1.22,на 10 000 человек
,31 / 83,Убийства и покушения на убийство за 2010,1.27,на 10 000 человек
,34 / 83,Убийства и покушения на убийство за 2009,1.39,на 10 000 человек
,26 / 83,Убийства и покушения на убийство за 2008,1.65,на 10 000 человек
,34 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2,на 10 000 человек
,31 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.45,на 10 000 человек
,28 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.77,на 10 000 человек
,31 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.87,на 10 000 человек
,39 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.49,на 10 000 человек
,32 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.02,на 10 000 человек
,31 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.19,на 10 000 человек
,35 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.99,на 10 000 человек
,35 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.32,на 10 000 человек
,40 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.28,на 10 000 человек
,65 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.23,на 10 000 человек
,27 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.49,на 10 000 человек
,41 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.43,на 10 000 человек
,35 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.54,на 10 000 человек
,46 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.51,на 10 000 человек
,54 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.49,на 10 000 человек
,43 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.63,на 10 000 человек
,27 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.74,на 10 000 человек
,33 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.81,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.28,на 10 000 человек
,20 / 83,Хулиганства  за 2017,0.18,на 10 000 человек
,26 / 83,Хулиганства за 2016,0.17,на 10 000 человек
,22 / 83,Хулиганства за 2015,0.22,на 10 000 человек
,28 / 83,Хулиганства за 2014,0.22,на 10 000 человек
,24 / 83,Хулиганства за 2013,0.35,на 10 000 человек
,25 / 83,Хулиганства за 2012,0.38,на 10 000 человек
,35 / 83,Хулиганства за 2011,0.35,на 10 000 человек
,47 / 83,Хулиганства за 2010,0.3,на 10 000 человек
,29 / 83,Хулиганства за 2009,0.61,на 10 000 человек
,33 / 83,Хулиганства за 2008,0.84,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,14 / 85,Дача взятки  за 2017,0.29,на 10 000 человек
,55 / 85,Дача взятки за 2016,0.21,на 10 000 человек
,8 / 85,Дача взятки за 2015,0.89,на 10 000 человек
,9 / 85,Дача взятки за 2014,0.64,на 10 000 человек
,21 / 83,Дача взятки за 2013,0.41,на 10 000 человек
,15 / 83,Дача взятки за 2012,0.34,на 10 000 человек
,53 / 83,Дача взятки за 2011,0.17,на 10 000 человек
,26 / 83,Дача взятки за 2010,0.34,на 10 000 человек
,37 / 83,Дача взятки за 2009,0.28,на 10 000 человек
,48 / 83,Дача взятки за 2008,0.24,на 10 000 человек
,5 / 85,Злоупотребление должностными полномочиями  за 2017,0.43,на 10 000 человек
,15 / 85,Злоупотребление должностными полномочиями за 2016,0.29,на 10 000 человек
,5 / 85,Злоупотребление должностными полномочиями за 2015,0.51,на 10 000 человек
,46 / 85,Злоупотребление должностными полномочиями за 2014,0.08,на 10 000 человек
,52 / 83,Злоупотребление должностными полномочиями за 2013,0.1,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2012,0.04,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2011,0.16,на 10 000 человек
,50 / 83,Злоупотребление должностными полномочиями за 2010,0.17,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2009,0.65,на 10 000 человек
,41 / 83,Злоупотребление должностными полномочиями за 2008,0.3,на 10 000 человек
,32 / 85,Получение взятки  за 2017,0.2,на 10 000 человек
,59 / 85,Получение взятки за 2016,0.18,на 10 000 человек
,9 / 85,Получение взятки за 2015,0.82,на 10 000 человек
,22 / 85,Получение взятки за 2014,0.55,на 10 000 человек
,42 / 83,Получение взятки за 2013,0.42,на 10 000 человек
,58 / 83,Получение взятки за 2012,0.29,на 10 000 человек
,49 / 83,Получение взятки за 2011,0.36,на 10 000 человек
,60 / 83,Получение взятки за 2010,0.34,на 10 000 человек
,35 / 83,Получение взятки за 2009,0.54,на 10 000 человек
,29 / 83,Получение взятки за 2008,0.52,на 10 000 человек
,6 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.91,на 10 000 человек
,29 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.68,на 10 000 человек
,5 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",2.22,на 10 000 человек
,13 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.27,на 10 000 человек
,27 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.93,на 10 000 человек
,38 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.67,на 10 000 человек
,43 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.68,на 10 000 человек
,39 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.85,на 10 000 человек
,25 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.47,на 10 000 человек
,27 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.06,на 10 000 человек
,,К5. Преступники,,
,23 / 85,"Выявлено лиц, совершивших преступления  за 2017",87.82,на 10 000 человек
,32 / 85,"Выявлено лиц, совершивших преступления за 2016",87.74,на 10 000 человек
,30 / 85,"Выявлено лиц, совершивших преступления за 2015",93.11,на 10 000 человек
,29 / 85,"Выявлено лиц, совершивших преступления за 2014",87.72,на 10 000 человек
,27 / 83,"Выявлено лиц, совершивших преступления за 2013",87.26,на 10 000 человек
,29 / 83,"Выявлено лиц, совершивших преступления за 2012",86.5,на 10 000 человек
,36 / 83,"Выявлено лиц, совершивших преступления за 2011",81.51,на 10 000 человек
,35 / 83,"Выявлено лиц, совершивших преступления за 2010",86.6,на 10 000 человек
,38 / 83,"Выявлено лиц, совершивших преступления за 2009",89.62,на 10 000 человек
,13 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.87,на 10 000 человек
,20 / 85,Количество бандитов (в составе организованной группы) за 2016,0.71,на 10 000 человек
,78 / 85,Количество бандитов (в составе организованной группы) за 2015,0.25,на 10 000 человек
,64 / 85,Количество бандитов (в составе организованной группы) за 2014,0.32,на 10 000 человек
,71 / 83,Количество бандитов (в составе организованной группы) за 2013,0.31,на 10 000 человек
,79 / 83,Количество бандитов (в составе организованной группы) за 2012,0.17,на 10 000 человек
,45 / 83,Количество бандитов (в составе организованной группы) за 2011,0.47,на 10 000 человек
,36 / 83,Количество бандитов (в составе организованной группы) за 2010,0.61,на 10 000 человек
,19 / 83,Количество бандитов (в составе организованной группы) за 2009,0.86,на 10 000 человек
,15 / 85,Количество несовершеннолетних преступников  за 2017,5.57,на 10 000 человек
,25 / 85,Количество несовершеннолетних преступников за 2016,5.25,на 10 000 человек
,16 / 85,Количество несовершеннолетних преступников за 2015,6.8,на 10 000 человек
,17 / 85,Количество несовершеннолетних преступников за 2014,6.58,на 10 000 человек
,13 / 83,Количество несовершеннолетних преступников за 2013,8.24,на 10 000 человек
,12 / 83,Количество несовершеннолетних преступников за 2012,7.62,на 10 000 человек
,29 / 83,Количество несовершеннолетних преступников за 2011,6.21,на 10 000 человек
,27 / 83,Количество несовершеннолетних преступников за 2010,7.24,на 10 000 человек
,27 / 83,Количество несовершеннолетних преступников за 2009,8.15,на 10 000 человек
,13 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.484,%
,26 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.424,%
,14 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.838,%
,13 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.74,%
,6 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.146,%
,67 / 85,Количество преступников — неграждан РФ  за 2017,0.8,на 10 000 человек
,72 / 85,Количество преступников — неграждан РФ за 2016,0.79,на 10 000 человек
,78 / 85,Количество преступников — неграждан РФ за 2015,0.49,на 10 000 человек
,75 / 85,Количество преступников — неграждан РФ за 2014,0.6,на 10 000 человек
,71 / 83,Количество преступников — неграждан РФ за 2013,0.63,на 10 000 человек
,72 / 83,Количество преступников — неграждан РФ за 2012,0.47,на 10 000 человек
,69 / 83,Количество преступников — неграждан РФ за 2011,0.58,на 10 000 человек
,73 / 83,Количество преступников — неграждан РФ за 2010,0.38,на 10 000 человек
,73 / 83,Количество преступников — неграждан РФ за 2009,0.49,на 10 000 человек
,33 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",50.78,на 10 000 человек
,36 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",49.66,на 10 000 человек
,35 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",57.12,на 10 000 человек
,32 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",53.71,на 10 000 человек
,37 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",50.78,на 10 000 человек
,36 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",51.29,на 10 000 человек
,44 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",49.21,на 10 000 человек
,42 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",51.31,на 10 000 человек
,45 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",54.29,на 10 000 человек
,20 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",39.14,на 10 000 человек
,22 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",44.06,на 10 000 человек
,25 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",38.64,на 10 000 человек
,26 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",34.44,на 10 000 человек
,26 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",32.04,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",33.5,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",29.22,на 10 000 человек
,41 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",15.77,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",9.24,на 10 000 человек
,84 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.18,на 10 000 человек
,78 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.39,на 10 000 человек
,47 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.11,на 10 000 человек
,74 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.52,на 10 000 человек
,41 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.15,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.44,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.4,на 10 000 человек
,65 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.33,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.5,на 10 000 человек
,25 / 83,Количество преступников — женщин  за 2017,13.55,на 10 000 человек
,18 / 83,Количество преступников — женщин за 2016,17.55,на 10 000 человек
,22 / 83,Количество преступников — женщин за 2015,15.35,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2014,15.82,на 10 000 человек
,19 / 83,Количество преступников — женщин за 2013,15.26,на 10 000 человек
,27 / 83,Количество преступников — женщин за 2012,13.92,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2011,13.04,на 10 000 человек
,47 / 83,Количество преступников — женщин за 2010,13.25,на 10 000 человек
,44 / 83,Количество преступников — женщин за 2009,13.72,на 10 000 человек
,11 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.48,%
,38 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.62,%
,14 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,18.01,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.68,%
,14 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,17.18,%
,20 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.75,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.13,%
,68 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.19,%
,78 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,13.91,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,14.09,%
,11 / 85,Количество преступников — учащихся и студентов  за 2017,5.87,на 10 000 человек
,23 / 85,Количество преступников — учащихся и студентов за 2016,5.34,на 10 000 человек
,10 / 85,Количество преступников — учащихся и студентов за 2015,7.37,на 10 000 человек
,17 / 85,Количество преступников — учащихся и студентов за 2014,6.48,на 10 000 человек
,10 / 83,Количество преступников — учащихся и студентов за 2013,7.98,на 10 000 человек
,15 / 83,Количество преступников — учащихся и студентов за 2012,7.32,на 10 000 человек
,32 / 83,Количество преступников — учащихся и студентов за 2011,6,на 10 000 человек
,27 / 83,Количество преступников — учащихся и студентов за 2010,7.39,на 10 000 человек
,30 / 83,Количество преступников — учащихся и студентов за 2009,7.29,на 10 000 человек
,30 / 85,Количество рецидивистов  за 2017,47.11,на 10 000 человек
,28 / 85,Количество рецидивистов за 2016,50.34,на 10 000 человек
,28 / 85,Количество рецидивистов за 2015,52.27,на 10 000 человек
,31 / 85,Количество рецидивистов за 2014,45.91,на 10 000 человек
,32 / 83,Количество рецидивистов за 2013,41.28,на 10 000 человек
,41 / 83,Количество рецидивистов за 2012,36.55,на 10 000 человек
,42 / 83,Количество рецидивистов за 2011,31.54,на 10 000 человек
,43 / 83,Количество рецидивистов за 2010,29.62,на 10 000 человек
,51 / 83,Количество рецидивистов за 2009,27.14,на 10 000 человек
,,К6. Раскрываемость,,
,47 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",39.33,%
,51 / 85,"0. Процент не раскрытых преступлений, всего за 2016",40.03,%
,46 / 85,"0. Процент не раскрытых преступлений, всего за 2015",38.66,%
,54 / 85,"0. Процент не раскрытых преступлений, всего за 2014",36.63,%
,20 / 83,"0. Процент не раскрытых преступлений, всего за 2013",43.94,%
,27 / 83,"0. Процент не раскрытых преступлений, всего за 2012",43.14,%
,24 / 83,"0. Процент не раскрытых преступлений, всего за 2011",45.39,%
,33 / 83,"0. Процент не раскрытых преступлений, всего за 2010",44.04,%
,26 / 83,"0. Процент не раскрытых преступлений, всего за 2009",44.62,%
,32 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,30.78,%
,19 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,35.81,%
,11 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,37.61,%
,29 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,33.17,%
,3 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,42.34,%
,6 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,41.96,%
,4 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,45.04,%
