,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,2 / 83,0. Общее число преступлений за 2011,261.6,на 10 000 человек
,1 / 83,0. Общее число преступлений за 2010,287.0,на 10 000 человек
,5 / 83,0. Общее число преступлений за 2009,304.5,на 10 000 человек
,14 / 85,1. Преступлений небольшой тяжести  за 2017,93.71,на 10 000 человек
,15 / 85,1. Преступлений небольшой тяжести за 2016,97.78,на 10 000 человек
,12 / 85,1. Преступлений небольшой тяжести за 2015,111.0,на 10 000 человек
,9 / 85,1. Преступлений небольшой тяжести за 2014,105.1,на 10 000 человек
,1 / 83,1. Преступлений небольшой тяжести за 2013,121.2,на 10 000 человек
,9 / 83,1. Преступлений небольшой тяжести за 2012,98.53,на 10 000 человек
,1 / 83,1. Преступлений небольшой тяжести за 2011,116.8,на 10 000 человек
,3 / 83,1. Преступлений небольшой тяжести за 2010,116.9,на 10 000 человек
,5 / 83,1. Преступлений небольшой тяжести за 2009,113.5,на 10 000 человек
,30 / 85,2. Преступлений средней тяжести  за 2017,54.21,на 10 000 человек
,29 / 85,2. Преступлений средней тяжести за 2016,60.02,на 10 000 человек
,26 / 85,2. Преступлений средней тяжести за 2015,68.49,на 10 000 человек
,20 / 85,2. Преступлений средней тяжести за 2014,66.61,на 10 000 человек
,16 / 83,2. Преступлений средней тяжести за 2013,73.77,на 10 000 человек
,20 / 83,2. Преступлений средней тяжести за 2012,68.46,на 10 000 человек
,16 / 83,2. Преступлений средней тяжести за 2011,85.56,на 10 000 человек
,8 / 83,2. Преступлений средней тяжести за 2010,108.1,на 10 000 человек
,9 / 83,2. Преступлений средней тяжести за 2009,117.2,на 10 000 человек
,33 / 85,3. Тяжких преступлений  за 2017,23.03,на 10 000 человек
,36 / 85,3. Тяжких преступлений за 2016,23.78,на 10 000 человек
,32 / 85,3. Тяжких преступлений за 2015,27.24,на 10 000 человек
,21 / 85,3. Тяжких преступлений за 2014,30.86,на 10 000 человек
,11 / 83,3. Тяжких преступлений за 2013,36.77,на 10 000 человек
,15 / 83,3. Тяжких преступлений за 2012,38.11,на 10 000 человек
,7 / 83,3. Тяжких преступлений за 2011,49.13,на 10 000 человек
,12 / 83,3. Тяжких преступлений за 2010,52.01,на 10 000 человек
,13 / 83,3. Тяжких преступлений за 2009,61.64,на 10 000 человек
,26 / 85,4. Особо тяжких преступлений  за 2017,8.02,на 10 000 человек
,32 / 85,4. Особо тяжких преступлений за 2016,7.24,на 10 000 человек
,23 / 85,4. Особо тяжких преступлений за 2015,10,на 10 000 человек
,14 / 85,4. Особо тяжких преступлений за 2014,12.08,на 10 000 человек
,14 / 83,4. Особо тяжких преступлений за 2013,11.57,на 10 000 человек
,9 / 83,4. Особо тяжких преступлений за 2012,10.93,на 10 000 человек
,13 / 83,4. Особо тяжких преступлений за 2011,10.11,на 10 000 человек
,21 / 83,4. Особо тяжких преступлений за 2010,9.91,на 10 000 человек
,8 / 83,4. Особо тяжких преступлений за 2009,12.1,на 10 000 человек
,,К2. Отдельные виды преступности,,
,7 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.81,на 10 000 человек
,9 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.87,на 10 000 человек
,8 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,2.53,на 10 000 человек
,5 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,2.48,на 10 000 человек
,1 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,2.52,на 10 000 человек
,5 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.49,на 10 000 человек
,6 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,1.53,на 10 000 человек
,4 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,1.58,на 10 000 человек
,5 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,2.06,на 10 000 человек
,17 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",16.77,на 10 000 человек
,23 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",14.53,на 10 000 человек
,22 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",18.49,на 10 000 человек
,14 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",22.76,на 10 000 человек
,9 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",23,на 10 000 человек
,17 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",19.56,на 10 000 человек
,18 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",19.62,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",17.46,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",18.42,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.44,на 10 000 человек
,66 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.32,на 10 000 человек
,56 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.37,на 10 000 человек
,41 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.77,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.05,на 10 000 человек
,42 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.78,на 10 000 человек
,41 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.91,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.77,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.68,на 10 000 человек
,27 / 85,Преступлений террористического характера  за 2017,0.07,на 10 000 человек
,12 / 85,Преступлений террористического характера за 2016,0.14,на 10 000 человек
,6 / 85,Преступлений террористического характера за 2015,0.15,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2011,0.01,на 10 000 человек
,9 / 83,Преступлений террористического характера за 2010,0.04,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,63 / 85,Преступлений экстремистской направленности  за 2017,0.05,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2016,0.05,на 10 000 человек
,65 / 85,Преступлений экстремистской направленности за 2015,0.04,на 10 000 человек
,34 / 85,Преступлений экстремистской направленности за 2014,0.07,на 10 000 человек
,23 / 83,Преступлений экстремистской направленности за 2013,0.09,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2012,0.06,на 10 000 человек
,33 / 83,Преступлений экстремистской направленности за 2011,0.04,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2010,0.07,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,21 / 85,Экономических преступлений  за 2017,8.21,на 10 000 человек
,59 / 85,Экономических преступлений за 2016,6.08,на 10 000 человек
,52 / 85,Экономических преступлений за 2015,6.62,на 10 000 человек
,41 / 85,Экономических преступлений за 2014,6.84,на 10 000 человек
,31 / 83,Экономических преступлений за 2013,10.19,на 10 000 человек
,4 / 83,Экономических преступлений за 2012,18.6,на 10 000 человек
,4 / 83,Экономических преступлений за 2011,23.31,на 10 000 человек
,12 / 83,Экономических преступлений за 2010,27.23,на 10 000 человек
,11 / 83,Экономических преступлений за 2009,37.69,на 10 000 человек
,29 / 83,Экономических преступлений за 2008,6.71,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,1 / 83,Вымогательства  за 2017,1.28,на 10 000 человек
,1 / 83,Вымогательства за 2016,1.45,на 10 000 человек
,2 / 83,Вымогательства за 2015,1.06,на 10 000 человек
,5 / 83,Вымогательства за 2014,0.72,на 10 000 человек
,2 / 83,Вымогательства за 2013,1.79,на 10 000 человек
,2 / 83,Вымогательства за 2012,1.72,на 10 000 человек
,1 / 83,Вымогательства за 2011,1.44,на 10 000 человек
,26 / 83,Вымогательства за 2010,0.52,на 10 000 человек
,34 / 83,Вымогательства за 2009,0.6,на 10 000 человек
,14 / 83,Вымогательства за 2008,1.24,на 10 000 человек
,31 / 83,Грабежи  за 2017,4.27,на 10 000 человек
,26 / 83,Грабежи за 2016,4.72,на 10 000 человек
,23 / 83,Грабежи за 2015,6.02,на 10 000 человек
,16 / 83,Грабежи за 2014,7.51,на 10 000 человек
,13 / 83,Грабежи за 2013,9.15,на 10 000 человек
,20 / 83,Грабежи за 2012,8.88,на 10 000 человек
,9 / 83,Грабежи за 2011,13.84,на 10 000 человек
,10 / 83,Грабежи за 2010,18.37,на 10 000 человек
,7 / 83,Грабежи за 2009,24.63,на 10 000 человек
,7 / 83,Грабежи за 2008,31.74,на 10 000 человек
,17 / 83,Изнасилования  за 2017,0.36,на 10 000 человек
,14 / 83,Изнасилования за 2016,0.43,на 10 000 человек
,12 / 83,Изнасилования за 2015,0.47,на 10 000 человек
,20 / 83,Изнасилования за 2014,0.41,на 10 000 человек
,5 / 83,Изнасилования за 2013,0.72,на 10 000 человек
,21 / 83,Изнасилования за 2012,0.48,на 10 000 человек
,15 / 83,Изнасилования за 2011,0.54,на 10 000 человек
,10 / 83,Изнасилования за 2010,0.64,на 10 000 человек
,18 / 83,Изнасилования за 2009,0.61,на 10 000 человек
,10 / 83,Изнасилования за 2008,0.74,на 10 000 человек
,35 / 83,Кражи  за 2017,58.15,на 10 000 человек
,34 / 83,Кражи за 2016,63.09,на 10 000 человек
,28 / 83,Кражи за 2015,83.73,на 10 000 человек
,14 / 83,Кражи за 2014,84.96,на 10 000 человек
,10 / 83,Кражи за 2013,93.4,на 10 000 человек
,17 / 83,Кражи за 2012,87.44,на 10 000 человек
,2 / 83,Кражи за 2011,112.3,на 10 000 человек
,3 / 83,Кражи за 2010,126.9,на 10 000 человек
,5 / 83,Кражи за 2009,129.8,на 10 000 человек
,5 / 83,Кражи за 2008,148.6,на 10 000 человек
,42 / 83,Разбой  за 2017,0.55,на 10 000 человек
,14 / 83,Разбой за 2016,0.95,на 10 000 человек
,19 / 83,Разбой за 2015,1.06,на 10 000 человек
,12 / 83,Разбой за 2014,1.28,на 10 000 человек
,14 / 83,Разбой за 2013,1.38,на 10 000 человек
,18 / 83,Разбой за 2012,1.39,на 10 000 человек
,21 / 83,Разбой за 2011,1.52,на 10 000 человек
,10 / 83,Разбой за 2010,2.33,на 10 000 человек
,7 / 83,Разбой за 2009,3.11,на 10 000 человек
,5 / 83,Разбой за 2008,3.69,на 10 000 человек
,43 / 83,Убийства  за 2017,0.67,на 10 000 человек
,34 / 83,Убийства за 2016,0.78,на 10 000 человек
,34 / 83,Убийства за 2015,0.85,на 10 000 человек
,37 / 83,Убийства за 2014,0.87,на 10 000 человек
,34 / 83,Убийства за 2013,0.9,на 10 000 человек
,26 / 83,Убийства за 2012,1.12,на 10 000 человек
,31 / 83,Убийства за 2011,1.19,на 10 000 человек
,23 / 83,Убийства за 2010,1.44,на 10 000 человек
,24 / 83,Убийства за 2009,1.62,на 10 000 человек
,23 / 83,Убийства за 2008,1.75,на 10 000 человек
,43 / 85,Убийства и покушения на убийство  за 2017,0.67,на 10 000 человек
,33 / 85,Убийства и покушения на убийство за 2016,0.8,на 10 000 человек
,33 / 85,Убийства и покушения на убийство за 2015,0.87,на 10 000 человек
,37 / 85,Убийства и покушения на убийство за 2014,0.9,на 10 000 человек
,32 / 83,Убийства и покушения на убийство за 2013,0.93,на 10 000 человек
,26 / 83,Убийства и покушения на убийство за 2012,1.13,на 10 000 человек
,31 / 83,Убийства и покушения на убийство за 2011,1.21,на 10 000 человек
,23 / 83,Убийства и покушения на убийство за 2010,1.46,на 10 000 человек
,23 / 83,Убийства и покушения на убийство за 2009,1.65,на 10 000 человек
,23 / 83,Убийства и покушения на убийство за 2008,1.77,на 10 000 человек
,22 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.48,на 10 000 человек
,22 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.78,на 10 000 человек
,22 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.99,на 10 000 человек
,19 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.78,на 10 000 человек
,19 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.01,на 10 000 человек
,19 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.13,на 10 000 человек
,14 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,4.6,на 10 000 человек
,13 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,4.97,на 10 000 человек
,14 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,5.29,на 10 000 человек
,16 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,5.37,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.34,на 10 000 человек
,33 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.45,на 10 000 человек
,25 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.57,на 10 000 человек
,27 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.6,на 10 000 человек
,53 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.45,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.59,на 10 000 человек
,40 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.66,на 10 000 человек
,33 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.7,на 10 000 человек
,31 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.82,на 10 000 человек
,16 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",5.37,на 10 000 человек
,10 / 83,Хулиганства  за 2017,0.28,на 10 000 человек
,10 / 83,Хулиганства за 2016,0.32,на 10 000 человек
,7 / 83,Хулиганства за 2015,0.54,на 10 000 человек
,7 / 83,Хулиганства за 2014,0.69,на 10 000 человек
,1 / 83,Хулиганства за 2013,1.69,на 10 000 человек
,11 / 83,Хулиганства за 2012,0.57,на 10 000 человек
,6 / 83,Хулиганства за 2011,0.89,на 10 000 человек
,1 / 83,Хулиганства за 2010,1.73,на 10 000 человек
,3 / 83,Хулиганства за 2009,2.12,на 10 000 человек
,2 / 83,Хулиганства за 2008,4.54,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,15 / 85,Дача взятки  за 2017,0.25,на 10 000 человек
,8 / 85,Дача взятки за 2016,0.58,на 10 000 человек
,19 / 85,Дача взятки за 2015,0.6,на 10 000 человек
,38 / 85,Дача взятки за 2014,0.32,на 10 000 человек
,12 / 83,Дача взятки за 2013,0.51,на 10 000 человек
,58 / 83,Дача взятки за 2012,0.11,на 10 000 человек
,64 / 83,Дача взятки за 2011,0.12,на 10 000 человек
,22 / 83,Дача взятки за 2010,0.37,на 10 000 человек
,24 / 83,Дача взятки за 2009,0.34,на 10 000 человек
,52 / 83,Дача взятки за 2008,0.22,на 10 000 человек
,41 / 85,Злоупотребление должностными полномочиями  за 2017,0.13,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями за 2016,0.17,на 10 000 человек
,39 / 85,Злоупотребление должностными полномочиями за 2015,0.11,на 10 000 человек
,41 / 85,Злоупотребление должностными полномочиями за 2014,0.09,на 10 000 человек
,34 / 83,Злоупотребление должностными полномочиями за 2013,0.17,на 10 000 человек
,1 / 83,Злоупотребление должностными полномочиями за 2012,1.88,на 10 000 человек
,1 / 83,Злоупотребление должностными полномочиями за 2011,2.23,на 10 000 человек
,3 / 83,Злоупотребление должностными полномочиями за 2010,1.11,на 10 000 человек
,14 / 83,Злоупотребление должностными полномочиями за 2009,0.83,на 10 000 человек
,8 / 83,Злоупотребление должностными полномочиями за 2008,0.91,на 10 000 человек
,14 / 85,Получение взятки  за 2017,0.32,на 10 000 человек
,43 / 85,Получение взятки за 2016,0.24,на 10 000 человек
,44 / 85,Получение взятки за 2015,0.35,на 10 000 человек
,5 / 85,Получение взятки за 2014,0.98,на 10 000 человек
,4 / 83,Получение взятки за 2013,1.21,на 10 000 человек
,1 / 83,Получение взятки за 2012,1.29,на 10 000 человек
,2 / 83,Получение взятки за 2011,1.38,на 10 000 человек
,1 / 83,Получение взятки за 2010,1.75,на 10 000 человек
,2 / 83,Получение взятки за 2009,1.52,на 10 000 человек
,2 / 83,Получение взятки за 2008,1.35,на 10 000 человек
,45 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.32,на 10 000 человек
,70 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.24,на 10 000 человек
,69 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.35,на 10 000 человек
,19 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.98,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",1.21,на 10 000 человек
,13 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.29,на 10 000 человек
,13 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.38,на 10 000 человек
,8 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.75,на 10 000 человек
,23 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.52,на 10 000 человек
,19 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.35,на 10 000 человек
,,К5. Преступники,,
,26 / 85,"Выявлено лиц, совершивших преступления  за 2017",86.32,на 10 000 человек
,22 / 85,"Выявлено лиц, совершивших преступления за 2016",93.95,на 10 000 человек
,26 / 85,"Выявлено лиц, совершивших преступления за 2015",96.22,на 10 000 человек
,23 / 85,"Выявлено лиц, совершивших преступления за 2014",93.21,на 10 000 человек
,24 / 83,"Выявлено лиц, совершивших преступления за 2013",93.4,на 10 000 человек
,28 / 83,"Выявлено лиц, совершивших преступления за 2012",87.79,на 10 000 человек
,39 / 83,"Выявлено лиц, совершивших преступления за 2011",79.94,на 10 000 человек
,37 / 83,"Выявлено лиц, совершивших преступления за 2010",86.14,на 10 000 человек
,42 / 83,"Выявлено лиц, совершивших преступления за 2009",88.42,на 10 000 человек
,50 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.47,на 10 000 человек
,45 / 85,Количество бандитов (в составе организованной группы) за 2016,0.46,на 10 000 человек
,15 / 85,Количество бандитов (в составе организованной группы) за 2015,0.86,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы) за 2014,0.62,на 10 000 человек
,23 / 83,Количество бандитов (в составе организованной группы) за 2013,0.67,на 10 000 человек
,27 / 83,Количество бандитов (в составе организованной группы) за 2012,0.61,на 10 000 человек
,27 / 83,Количество бандитов (в составе организованной группы) за 2011,0.56,на 10 000 человек
,15 / 83,Количество бандитов (в составе организованной группы) за 2010,0.83,на 10 000 человек
,50 / 83,Количество бандитов (в составе организованной группы) за 2009,0.58,на 10 000 человек
,30 / 85,Количество несовершеннолетних преступников  за 2017,4.23,на 10 000 человек
,32 / 85,Количество несовершеннолетних преступников за 2016,4.6,на 10 000 человек
,27 / 85,Количество несовершеннолетних преступников за 2015,5.65,на 10 000 человек
,30 / 85,Количество несовершеннолетних преступников за 2014,5.15,на 10 000 человек
,30 / 83,Количество несовершеннолетних преступников за 2013,5.76,на 10 000 человек
,30 / 83,Количество несовершеннолетних преступников за 2012,5.58,на 10 000 человек
,33 / 83,Количество несовершеннолетних преступников за 2011,5.64,на 10 000 человек
,37 / 83,Количество несовершеннолетних преступников за 2010,6.22,на 10 000 человек
,32 / 83,Количество несовершеннолетних преступников за 2009,7.56,на 10 000 человек
,27 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.179,%
,30 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.296,%
,28 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.565,%
,29 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.396,%
,29 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.518,%
,16 / 85,Количество преступников — неграждан РФ  за 2017,2.7,на 10 000 человек
,9 / 85,Количество преступников — неграждан РФ за 2016,3.66,на 10 000 человек
,15 / 85,Количество преступников — неграждан РФ за 2015,3.22,на 10 000 человек
,12 / 85,Количество преступников — неграждан РФ за 2014,2.98,на 10 000 человек
,9 / 83,Количество преступников — неграждан РФ за 2013,3.13,на 10 000 человек
,15 / 83,Количество преступников — неграждан РФ за 2012,2.08,на 10 000 человек
,20 / 83,Количество преступников — неграждан РФ за 2011,1.66,на 10 000 человек
,8 / 83,Количество преступников — неграждан РФ за 2010,2.35,на 10 000 человек
,9 / 83,Количество преступников — неграждан РФ за 2009,2.58,на 10 000 человек
,24 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",55.23,на 10 000 человек
,20 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",59.51,на 10 000 человек
,24 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",61.17,на 10 000 человек
,24 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",58.18,на 10 000 человек
,25 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",57.77,на 10 000 человек
,29 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",56.45,на 10 000 человек
,37 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",51.76,на 10 000 человек
,38 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",54.81,на 10 000 человек
,39 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",55.3,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",38,на 10 000 человек
,20 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",44.7,на 10 000 человек
,18 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",41.56,на 10 000 человек
,15 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",38.45,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",39.72,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",36.4,на 10 000 человек
,16 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",31.77,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",25.77,на 10 000 человек
,9 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",24.87,на 10 000 человек
,2 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",5.23,на 10 000 человек
,3 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",4.39,на 10 000 человек
,2 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",4.51,на 10 000 человек
,7 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",3.55,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.45,на 10 000 человек
,8 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",3.16,на 10 000 человек
,7 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",2.55,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.91,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.05,на 10 000 человек
,27 / 83,Количество преступников — женщин  за 2017,13.23,на 10 000 человек
,30 / 83,Количество преступников — женщин за 2016,15.02,на 10 000 человек
,28 / 83,Количество преступников — женщин за 2015,13.94,на 10 000 человек
,32 / 83,Количество преступников — женщин за 2014,13.18,на 10 000 человек
,35 / 83,Количество преступников — женщин за 2013,12.2,на 10 000 человек
,40 / 83,Количество преступников — женщин за 2012,11.88,на 10 000 человек
,35 / 83,Количество преступников — женщин за 2011,13.45,на 10 000 человек
,42 / 83,Количество преступников — женщин за 2010,13.72,на 10 000 человек
,34 / 83,Количество преступников — женщин за 2009,15.39,на 10 000 человек
,65 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.36,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.31,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.89,%
,56 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.16,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.36,%
,66 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.14,%
,53 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.06,%
,36 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.73,%
,48 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.62,%
,26 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.93,%
,28 / 85,Количество преступников — учащихся и студентов  за 2017,4.69,на 10 000 человек
,29 / 85,Количество преступников — учащихся и студентов за 2016,5,на 10 000 человек
,24 / 85,Количество преступников — учащихся и студентов за 2015,5.94,на 10 000 человек
,29 / 85,Количество преступников — учащихся и студентов за 2014,5.46,на 10 000 человек
,24 / 83,Количество преступников — учащихся и студентов за 2013,6.38,на 10 000 человек
,33 / 83,Количество преступников — учащихся и студентов за 2012,5.62,на 10 000 человек
,33 / 83,Количество преступников — учащихся и студентов за 2011,5.92,на 10 000 человек
,33 / 83,Количество преступников — учащихся и студентов за 2010,6.7,на 10 000 человек
,22 / 83,Количество преступников — учащихся и студентов за 2009,7.94,на 10 000 человек
,28 / 85,Количество рецидивистов  за 2017,47.78,на 10 000 человек
,27 / 85,Количество рецидивистов за 2016,50.97,на 10 000 человек
,27 / 85,Количество рецидивистов за 2015,52.53,на 10 000 человек
,28 / 85,Количество рецидивистов за 2014,48.36,на 10 000 человек
,27 / 83,Количество рецидивистов за 2013,46.17,на 10 000 человек
,21 / 83,Количество рецидивистов за 2012,43.9,на 10 000 человек
,22 / 83,Количество рецидивистов за 2011,41.05,на 10 000 человек
,16 / 83,Количество рецидивистов за 2010,42.93,на 10 000 человек
,13 / 83,Количество рецидивистов за 2009,42.25,на 10 000 человек
,,К6. Раскрываемость,,
,35 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",41.53,%
,27 / 85,"0. Процент не раскрытых преступлений, всего за 2016",46.18,%
,8 / 85,"0. Процент не раскрытых преступлений, всего за 2015",48.04,%
,12 / 85,"0. Процент не раскрытых преступлений, всего за 2014",49.11,%
,9 / 83,"0. Процент не раскрытых преступлений, всего за 2013",47.76,%
,23 / 83,"0. Процент не раскрытых преступлений, всего за 2012",44.15,%
,12 / 83,"0. Процент не раскрытых преступлений, всего за 2011",48.32,%
,11 / 83,"0. Процент не раскрытых преступлений, всего за 2010",51.34,%
,3 / 83,"0. Процент не раскрытых преступлений, всего за 2009",54.7,%
,25 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,32.43,%
,15 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,35.97,%
,7 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,39.29,%
,10 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,39.68,%
,2 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,43.36,%
