,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,50 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",354.0,₽  на человека в месяц
,48 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",309.7,₽  на человека в месяц
,35 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",330.8,₽  на человека в месяц
,30 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",328.8,₽  на человека в месяц
,33 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",342.3,₽  на человека в месяц
,34 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",330.3,₽  на человека в месяц
,45 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",296.1,₽  на человека в месяц
,46 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",262.3,₽  на человека в месяц
,67 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",171.9,₽  на человека в месяц
,54 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",195.4,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,69 / 85,0. Общее число преступлений  за 2017,107.4,на 10 000 человек
,71 / 85,0. Общее число преступлений за 2016,105.2,на 10 000 человек
,69 / 85,0. Общее число преступлений за 2015,121.6,на 10 000 человек
,70 / 85,0. Общее число преступлений за 2014,107.7,на 10 000 человек
,60 / 83,0. Общее число преступлений за 2013,119.5,на 10 000 человек
,54 / 83,0. Общее число преступлений за 2012,137.1,на 10 000 человек
,47 / 83,0. Общее число преступлений за 2011,155.9,на 10 000 человек
,42 / 83,0. Общее число преступлений за 2010,177.7,на 10 000 человек
,23 / 83,0. Общее число преступлений за 2009,253.5,на 10 000 человек
,65 / 85,1. Преступлений небольшой тяжести  за 2017,48.31,на 10 000 человек
,70 / 85,1. Преступлений небольшой тяжести за 2016,48.46,на 10 000 человек
,66 / 85,1. Преступлений небольшой тяжести за 2015,54.96,на 10 000 человек
,68 / 85,1. Преступлений небольшой тяжести за 2014,45.39,на 10 000 человек
,63 / 83,1. Преступлений небольшой тяжести за 2013,51.68,на 10 000 человек
,55 / 83,1. Преступлений небольшой тяжести за 2012,59.66,на 10 000 человек
,35 / 83,1. Преступлений небольшой тяжести за 2011,64.06,на 10 000 человек
,30 / 83,1. Преступлений небольшой тяжести за 2010,73.24,на 10 000 человек
,15 / 83,1. Преступлений небольшой тяжести за 2009,97.6,на 10 000 человек
,53 / 85,2. Преступлений средней тяжести  за 2017,41.63,на 10 000 человек
,57 / 85,2. Преступлений средней тяжести за 2016,40.1,на 10 000 человек
,49 / 85,2. Преступлений средней тяжести за 2015,44.92,на 10 000 человек
,58 / 85,2. Преступлений средней тяжести за 2014,37.84,на 10 000 человек
,44 / 83,2. Преступлений средней тяжести за 2013,45.02,на 10 000 человек
,46 / 83,2. Преступлений средней тяжести за 2012,49.68,на 10 000 человек
,46 / 83,2. Преступлений средней тяжести за 2011,56.98,на 10 000 человек
,45 / 83,2. Преступлений средней тяжести за 2010,65.76,на 10 000 человек
,21 / 83,2. Преступлений средней тяжести за 2009,95.89,на 10 000 человек
,79 / 85,3. Тяжких преступлений  за 2017,12.47,на 10 000 человек
,82 / 85,3. Тяжких преступлений за 2016,11.85,на 10 000 человек
,80 / 85,3. Тяжких преступлений за 2015,15.03,на 10 000 человек
,72 / 85,3. Тяжких преступлений за 2014,18.22,на 10 000 человек
,75 / 83,3. Тяжких преступлений за 2013,17.63,на 10 000 человек
,60 / 83,3. Тяжких преступлений за 2012,23.21,на 10 000 человек
,47 / 83,3. Тяжких преступлений за 2011,29.66,на 10 000 человек
,50 / 83,3. Тяжких преступлений за 2010,33.09,на 10 000 человек
,27 / 83,3. Тяжких преступлений за 2009,52.09,на 10 000 человек
,65 / 85,4. Особо тяжких преступлений  за 2017,4.97,на 10 000 человек
,65 / 85,4. Особо тяжких преступлений за 2016,4.77,на 10 000 человек
,55 / 85,4. Особо тяжких преступлений за 2015,6.71,на 10 000 человек
,58 / 85,4. Особо тяжких преступлений за 2014,6.27,на 10 000 человек
,64 / 83,4. Особо тяжких преступлений за 2013,5.14,на 10 000 человек
,71 / 83,4. Особо тяжких преступлений за 2012,4.58,на 10 000 человек
,65 / 83,4. Особо тяжких преступлений за 2011,5.19,на 10 000 человек
,67 / 83,4. Особо тяжких преступлений за 2010,5.65,на 10 000 человек
,48 / 83,4. Особо тяжких преступлений за 2009,7.92,на 10 000 человек
,,К2. Отдельные виды преступности,,
,33 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.92,на 10 000 человек
,68 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.38,на 10 000 человек
,76 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.31,на 10 000 человек
,73 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.29,на 10 000 человек
,76 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.2,на 10 000 человек
,60 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.29,на 10 000 человек
,28 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.6,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.37,на 10 000 человек
,44 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.34,на 10 000 человек
,75 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",7.35,на 10 000 человек
,73 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",7.36,на 10 000 человек
,63 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",11.46,на 10 000 человек
,61 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",11.89,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",9.14,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.21,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",10.8,на 10 000 человек
,61 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",11.15,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",10.63,на 10 000 человек
,71 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.31,на 10 000 человек
,74 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.14,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.6,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.54,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.46,на 10 000 человек
,50 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.56,на 10 000 человек
,53 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.45,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.87,на 10 000 человек
,47 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.84,на 10 000 человек
,75 / 85,Преступлений террористического характера  за 2017,0,на 10 000 человек
,53 / 85,Преступлений террористического характера за 2016,0.03,на 10 000 человек
,20 / 85,Преступлений террористического характера за 2015,0.04,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2013,0.01,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,44 / 85,Преступлений экстремистской направленности  за 2017,0.09,на 10 000 человек
,67 / 85,Преступлений экстремистской направленности за 2016,0.04,на 10 000 человек
,27 / 85,Преступлений экстремистской направленности за 2015,0.12,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,73 / 83,Преступлений экстремистской направленности за 2013,0.01,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,33 / 83,Преступлений экстремистской направленности за 2011,0.04,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2010,0.06,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,56 / 85,Экономических преступлений  за 2017,6,на 10 000 человек
,76 / 85,Экономических преступлений за 2016,5.04,на 10 000 человек
,77 / 85,Экономических преступлений за 2015,4.95,на 10 000 человек
,59 / 85,Экономических преступлений за 2014,6.03,на 10 000 человек
,79 / 83,Экономических преступлений за 2013,5,на 10 000 человек
,70 / 83,Экономических преступлений за 2012,7.44,на 10 000 человек
,52 / 83,Экономических преступлений за 2011,11.55,на 10 000 человек
,53 / 83,Экономических преступлений за 2010,15.1,на 10 000 человек
,51 / 83,Экономических преступлений за 2009,25.46,на 10 000 человек
,71 / 83,Экономических преступлений за 2008,4.06,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,18 / 83,Вымогательства  за 2017,0.48,на 10 000 человек
,17 / 83,Вымогательства за 2016,0.42,на 10 000 человек
,13 / 83,Вымогательства за 2015,0.44,на 10 000 человек
,14 / 83,Вымогательства за 2014,0.44,на 10 000 человек
,15 / 83,Вымогательства за 2013,0.49,на 10 000 человек
,16 / 83,Вымогательства за 2012,0.52,на 10 000 человек
,21 / 83,Вымогательства за 2011,0.5,на 10 000 человек
,6 / 83,Вымогательства за 2010,1.06,на 10 000 человек
,4 / 83,Вымогательства за 2009,1.5,на 10 000 человек
,11 / 83,Вымогательства за 2008,1.29,на 10 000 человек
,35 / 83,Грабежи  за 2017,3.94,на 10 000 человек
,50 / 83,Грабежи за 2016,3.44,на 10 000 человек
,49 / 83,Грабежи за 2015,4.04,на 10 000 человек
,50 / 83,Грабежи за 2014,3.8,на 10 000 человек
,38 / 83,Грабежи за 2013,5.77,на 10 000 человек
,35 / 83,Грабежи за 2012,6.98,на 10 000 человек
,44 / 83,Грабежи за 2011,7.39,на 10 000 человек
,37 / 83,Грабежи за 2010,9.82,на 10 000 человек
,15 / 83,Грабежи за 2009,19.14,на 10 000 человек
,4 / 83,Грабежи за 2008,35.02,на 10 000 человек
,52 / 83,Изнасилования  за 2017,0.18,на 10 000 человек
,67 / 83,Изнасилования за 2016,0.13,на 10 000 человек
,55 / 83,Изнасилования за 2015,0.2,на 10 000 человек
,53 / 83,Изнасилования за 2014,0.22,на 10 000 человек
,57 / 83,Изнасилования за 2013,0.19,на 10 000 человек
,48 / 83,Изнасилования за 2012,0.26,на 10 000 человек
,8 / 83,Изнасилования за 2011,0.62,на 10 000 человек
,48 / 83,Изнасилования за 2010,0.29,на 10 000 человек
,21 / 83,Изнасилования за 2009,0.56,на 10 000 человек
,12 / 83,Изнасилования за 2008,0.72,на 10 000 человек
,68 / 83,Кражи  за 2017,35.2,на 10 000 человек
,68 / 83,Кражи за 2016,36.99,на 10 000 человек
,68 / 83,Кражи за 2015,43.13,на 10 000 человек
,69 / 83,Кражи за 2014,38.74,на 10 000 человек
,63 / 83,Кражи за 2013,45.9,на 10 000 человек
,62 / 83,Кражи за 2012,51.34,на 10 000 человек
,64 / 83,Кражи за 2011,49.94,на 10 000 человек
,59 / 83,Кражи за 2010,58.72,на 10 000 человек
,38 / 83,Кражи за 2009,85.4,на 10 000 человек
,25 / 83,Кражи за 2008,106.8,на 10 000 человек
,68 / 83,Разбой  за 2017,0.32,на 10 000 человек
,56 / 83,Разбой за 2016,0.58,на 10 000 человек
,69 / 83,Разбой за 2015,0.41,на 10 000 человек
,67 / 83,Разбой за 2014,0.48,на 10 000 человек
,62 / 83,Разбой за 2013,0.62,на 10 000 человек
,45 / 83,Разбой за 2012,0.95,на 10 000 человек
,42 / 83,Разбой за 2011,1.08,на 10 000 человек
,48 / 83,Разбой за 2010,1.23,на 10 000 человек
,46 / 83,Разбой за 2009,1.53,на 10 000 человек
,29 / 83,Разбой за 2008,2.37,на 10 000 человек
,36 / 83,Убийства  за 2017,0.72,на 10 000 человек
,42 / 83,Убийства за 2016,0.7,на 10 000 человек
,47 / 83,Убийства за 2015,0.74,на 10 000 человек
,45 / 83,Убийства за 2014,0.76,на 10 000 человек
,37 / 83,Убийства за 2013,0.87,на 10 000 человек
,28 / 83,Убийства за 2012,1.07,на 10 000 человек
,27 / 83,Убийства за 2011,1.25,на 10 000 человек
,17 / 83,Убийства за 2010,1.62,на 10 000 человек
,23 / 83,Убийства за 2009,1.64,на 10 000 человек
,19 / 83,Убийства за 2008,1.86,на 10 000 человек
,37 / 85,Убийства и покушения на убийство  за 2017,0.72,на 10 000 человек
,44 / 85,Убийства и покушения на убийство за 2016,0.7,на 10 000 человек
,48 / 85,Убийства и покушения на убийство за 2015,0.74,на 10 000 человек
,45 / 85,Убийства и покушения на убийство за 2014,0.78,на 10 000 человек
,37 / 83,Убийства и покушения на убийство за 2013,0.87,на 10 000 человек
,28 / 83,Убийства и покушения на убийство за 2012,1.08,на 10 000 человек
,28 / 83,Убийства и покушения на убийство за 2011,1.25,на 10 000 человек
,17 / 83,Убийства и покушения на убийство за 2010,1.66,на 10 000 человек
,24 / 83,Убийства и покушения на убийство за 2009,1.64,на 10 000 человек
,19 / 83,Убийства и покушения на убийство за 2008,1.89,на 10 000 человек
,45 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.53,на 10 000 человек
,42 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.03,на 10 000 человек
,40 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.15,на 10 000 человек
,41 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.29,на 10 000 человек
,33 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.74,на 10 000 человек
,42 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.44,на 10 000 человек
,43 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.69,на 10 000 человек
,40 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.8,на 10 000 человек
,49 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.62,на 10 000 человек
,37 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.36,на 10 000 человек
,75 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.15,на 10 000 человек
,68 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.25,на 10 000 человек
,56 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.35,на 10 000 человек
,61 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.36,на 10 000 человек
,34 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.58,на 10 000 человек
,55 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.48,на 10 000 человек
,67 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.42,на 10 000 человек
,54 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.54,на 10 000 человек
,47 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.63,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.36,на 10 000 человек
,10 / 83,Хулиганства  за 2017,0.28,на 10 000 человек
,7 / 83,Хулиганства за 2016,0.35,на 10 000 человек
,33 / 83,Хулиганства за 2015,0.17,на 10 000 человек
,19 / 83,Хулиганства за 2014,0.36,на 10 000 человек
,17 / 83,Хулиганства за 2013,0.42,на 10 000 человек
,5 / 83,Хулиганства за 2012,0.75,на 10 000 человек
,2 / 83,Хулиганства за 2011,1.57,на 10 000 человек
,8 / 83,Хулиганства за 2010,1.03,на 10 000 человек
,10 / 83,Хулиганства за 2009,1.43,на 10 000 человек
,5 / 83,Хулиганства за 2008,2.62,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,78 / 85,Дача взятки  за 2017,0.03,на 10 000 человек
,50 / 85,Дача взятки за 2016,0.22,на 10 000 человек
,56 / 85,Дача взятки за 2015,0.29,на 10 000 человек
,55 / 85,Дача взятки за 2014,0.25,на 10 000 человек
,43 / 83,Дача взятки за 2013,0.25,на 10 000 человек
,16 / 83,Дача взятки за 2012,0.33,на 10 000 человек
,13 / 83,Дача взятки за 2011,0.47,на 10 000 человек
,28 / 83,Дача взятки за 2010,0.3,на 10 000 человек
,26 / 83,Дача взятки за 2009,0.33,на 10 000 человек
,27 / 83,Дача взятки за 2008,0.33,на 10 000 человек
,3 / 85,Злоупотребление должностными полномочиями  за 2017,0.5,на 10 000 человек
,48 / 85,Злоупотребление должностными полномочиями за 2016,0.1,на 10 000 человек
,24 / 85,Злоупотребление должностными полномочиями за 2015,0.22,на 10 000 человек
,35 / 85,Злоупотребление должностными полномочиями за 2014,0.13,на 10 000 человек
,3 / 83,Злоупотребление должностными полномочиями за 2013,0.72,на 10 000 человек
,16 / 83,Злоупотребление должностными полномочиями за 2012,0.35,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2011,0.16,на 10 000 человек
,47 / 83,Злоупотребление должностными полномочиями за 2010,0.19,на 10 000 человек
,1 / 83,Злоупотребление должностными полномочиями за 2009,3.14,на 10 000 человек
,27 / 83,Злоупотребление должностными полномочиями за 2008,0.44,на 10 000 человек
,66 / 85,Получение взятки  за 2017,0.1,на 10 000 человек
,67 / 85,Получение взятки за 2016,0.15,на 10 000 человек
,63 / 85,Получение взятки за 2015,0.22,на 10 000 человек
,2 / 85,Получение взятки за 2014,1.28,на 10 000 человек
,45 / 83,Получение взятки за 2013,0.38,на 10 000 человек
,63 / 83,Получение взятки за 2012,0.25,на 10 000 человек
,45 / 83,Получение взятки за 2011,0.39,на 10 000 человек
,64 / 83,Получение взятки за 2010,0.31,на 10 000 человек
,16 / 83,Получение взятки за 2009,0.71,на 10 000 человек
,18 / 83,Получение взятки за 2008,0.64,на 10 000 человек
,80 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.1,на 10 000 человек
,80 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.15,на 10 000 человек
,76 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.22,на 10 000 человек
,12 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",1.28,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.38,на 10 000 человек
,75 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.25,на 10 000 человек
,64 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.39,на 10 000 человек
,77 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.31,на 10 000 человек
,52 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.71,на 10 000 человек
,55 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.64,на 10 000 человек
,,К5. Преступники,,
,67 / 85,"Выявлено лиц, совершивших преступления  за 2017",54.26,на 10 000 человек
,55 / 85,"Выявлено лиц, совершивших преступления за 2016",61.64,на 10 000 человек
,59 / 85,"Выявлено лиц, совершивших преступления за 2015",64.4,на 10 000 человек
,66 / 85,"Выявлено лиц, совершивших преступления за 2014",55.05,на 10 000 человек
,61 / 83,"Выявлено лиц, совершивших преступления за 2013",60.59,на 10 000 человек
,48 / 83,"Выявлено лиц, совершивших преступления за 2012",70.32,на 10 000 человек
,50 / 83,"Выявлено лиц, совершивших преступления за 2011",69.94,на 10 000 человек
,48 / 83,"Выявлено лиц, совершивших преступления за 2010",76.34,на 10 000 человек
,45 / 83,"Выявлено лиц, совершивших преступления за 2009",86.29,на 10 000 человек
,44 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.5,на 10 000 человек
,72 / 85,Количество бандитов (в составе организованной группы) за 2016,0.34,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы) за 2015,0.65,на 10 000 человек
,81 / 85,Количество бандитов (в составе организованной группы) за 2014,0.16,на 10 000 человек
,82 / 83,Количество бандитов (в составе организованной группы) за 2013,0.14,на 10 000 человек
,56 / 83,Количество бандитов (в составе организованной группы) за 2012,0.33,на 10 000 человек
,11 / 83,Количество бандитов (в составе организованной группы) за 2011,0.82,на 10 000 человек
,8 / 83,Количество бандитов (в составе организованной группы) за 2010,0.96,на 10 000 человек
,25 / 83,Количество бандитов (в составе организованной группы) за 2009,0.8,на 10 000 человек
,50 / 85,Количество несовершеннолетних преступников  за 2017,2.53,на 10 000 человек
,35 / 85,Количество несовершеннолетних преступников за 2016,4.07,на 10 000 человек
,40 / 85,Количество несовершеннолетних преступников за 2015,4.07,на 10 000 человек
,56 / 85,Количество несовершеннолетних преступников за 2014,3.01,на 10 000 человек
,51 / 83,Количество несовершеннолетних преступников за 2013,3.91,на 10 000 человек
,38 / 83,Количество несовершеннолетних преступников за 2012,4.94,на 10 000 человек
,38 / 83,Количество несовершеннолетних преступников за 2011,5.38,на 10 000 человек
,39 / 83,Количество несовершеннолетних преступников за 2010,5.93,на 10 000 человек
,35 / 83,Количество несовершеннолетних преступников за 2009,7.25,на 10 000 человек
,52 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6873,%
,37 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.109,%
,44 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.102,%
,57 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.788,%
,52 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.9755,%
,81 / 85,Количество преступников — неграждан РФ  за 2017,0.39,на 10 000 человек
,77 / 85,Количество преступников — неграждан РФ за 2016,0.6,на 10 000 человек
,77 / 85,Количество преступников — неграждан РФ за 2015,0.52,на 10 000 человек
,77 / 85,Количество преступников — неграждан РФ за 2014,0.41,на 10 000 человек
,76 / 83,Количество преступников — неграждан РФ за 2013,0.35,на 10 000 человек
,73 / 83,Количество преступников — неграждан РФ за 2012,0.45,на 10 000 человек
,78 / 83,Количество преступников — неграждан РФ за 2011,0.23,на 10 000 человек
,74 / 83,Количество преступников — неграждан РФ за 2010,0.37,на 10 000 человек
,76 / 83,Количество преступников — неграждан РФ за 2009,0.38,на 10 000 человек
,71 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",35.77,на 10 000 человек
,62 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",39.76,на 10 000 человек
,63 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",43.52,на 10 000 человек
,70 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",36.18,на 10 000 человек
,63 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",39.39,на 10 000 человек
,52 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",45.49,на 10 000 человек
,49 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",47.28,на 10 000 человек
,41 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",51.33,на 10 000 человек
,40 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",55.26,на 10 000 человек
,45 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",25.14,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",29.92,на 10 000 человек
,39 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",28.74,на 10 000 человек
,49 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",22.43,на 10 000 человек
,38 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",24.58,на 10 000 человек
,39 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",22.3,на 10 000 человек
,42 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",16.74,на 10 000 человек
,37 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",18.12,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",20.85,на 10 000 человек
,34 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.98,на 10 000 человек
,30 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.49,на 10 000 человек
,23 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",2.15,на 10 000 человек
,38 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.73,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.43,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.75,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.61,на 10 000 человек
,17 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.16,на 10 000 человек
,25 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.8,на 10 000 человек
,54 / 83,Количество преступников — женщин  за 2017,9.17,на 10 000 человек
,62 / 83,Количество преступников — женщин за 2016,9.87,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2015,8.32,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2014,9.55,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2013,11.18,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2012,10.24,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2011,10.7,на 10 000 человек
,50 / 83,Количество преступников — женщин за 2010,12.7,на 10 000 человек
,56 / 83,Количество преступников — женщин за 2009,11.72,на 10 000 человек
,72 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,13.81,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.85,%
,65 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.29,%
,58 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.09,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.73,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.86,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.58,%
,72 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,13.94,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.67,%
,75 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,13.96,%
,49 / 85,Количество преступников — учащихся и студентов  за 2017,2.89,на 10 000 человек
,35 / 85,Количество преступников — учащихся и студентов за 2016,4.53,на 10 000 человек
,34 / 85,Количество преступников — учащихся и студентов за 2015,4.77,на 10 000 человек
,53 / 85,Количество преступников — учащихся и студентов за 2014,3.44,на 10 000 человек
,42 / 83,Количество преступников — учащихся и студентов за 2013,4.64,на 10 000 человек
,36 / 83,Количество преступников — учащихся и студентов за 2012,5.46,на 10 000 человек
,40 / 83,Количество преступников — учащихся и студентов за 2011,5.12,на 10 000 человек
,38 / 83,Количество преступников — учащихся и студентов за 2010,6.05,на 10 000 человек
,28 / 83,Количество преступников — учащихся и студентов за 2009,7.35,на 10 000 человек
,67 / 85,Количество рецидивистов  за 2017,30.34,на 10 000 человек
