,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,2 / 83,2. Преступлений средней тяжести за 2011,118.6,на 10 000 человек
,2 / 83,2. Преступлений средней тяжести за 2010,126.8,на 10 000 человек
,3 / 83,2. Преступлений средней тяжести за 2009,137.1,на 10 000 человек
,7 / 85,3. Тяжких преступлений  за 2017,32.54,на 10 000 человек
,5 / 85,3. Тяжких преступлений за 2016,37.32,на 10 000 человек
,4 / 85,3. Тяжких преступлений за 2015,44.09,на 10 000 человек
,2 / 85,3. Тяжких преступлений за 2014,54.96,на 10 000 человек
,2 / 83,3. Тяжких преступлений за 2013,52.67,на 10 000 человек
,5 / 83,3. Тяжких преступлений за 2012,48.69,на 10 000 человек
,6 / 83,3. Тяжких преступлений за 2011,49.3,на 10 000 человек
,6 / 83,3. Тяжких преступлений за 2010,57.03,на 10 000 человек
,6 / 83,3. Тяжких преступлений за 2009,66.96,на 10 000 человек
,14 / 85,4. Особо тяжких преступлений  за 2017,9.94,на 10 000 человек
,23 / 85,4. Особо тяжких преступлений за 2016,8.23,на 10 000 человек
,21 / 85,4. Особо тяжких преступлений за 2015,10.12,на 10 000 человек
,20 / 85,4. Особо тяжких преступлений за 2014,11.11,на 10 000 человек
,20 / 83,4. Особо тяжких преступлений за 2013,9.85,на 10 000 человек
,36 / 83,4. Особо тяжких преступлений за 2012,8.65,на 10 000 человек
,31 / 83,4. Особо тяжких преступлений за 2011,8.93,на 10 000 человек
,25 / 83,4. Особо тяжких преступлений за 2010,9.82,на 10 000 человек
,17 / 83,4. Особо тяжких преступлений за 2009,10.78,на 10 000 человек
,,К2. Отдельные виды преступности,,
,26 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.98,на 10 000 человек
,18 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.33,на 10 000 человек
,22 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.24,на 10 000 человек
,16 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.26,на 10 000 человек
,9 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,1.56,на 10 000 человек
,10 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.16,на 10 000 человек
,8 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,1.15,на 10 000 человек
,12 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.8,на 10 000 человек
,15 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.95,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",29.31,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",26.35,на 10 000 человек
,3 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",33.59,на 10 000 человек
,1 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",41.41,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",24.34,на 10 000 человек
,16 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",19.77,на 10 000 человек
,15 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",20.79,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",28.31,на 10 000 человек
,8 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",26.55,на 10 000 человек
,10 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",4.32,на 10 000 человек
,16 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",3.17,на 10 000 человек
,12 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",3.58,на 10 000 человек
,16 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",3.51,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",3.36,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.48,на 10 000 человек
,33 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.22,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.53,на 10 000 человек
,28 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.69,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,33 / 85,Преступлений террористического характера за 2016,0.05,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,10 / 83,Преступлений террористического характера за 2012,0.01,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,14 / 83,Преступлений террористического характера за 2010,0.02,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,39 / 85,Преступлений экстремистской направленности  за 2017,0.11,на 10 000 человек
,31 / 85,Преступлений экстремистской направленности за 2016,0.13,на 10 000 человек
,19 / 85,Преступлений экстремистской направленности за 2015,0.15,на 10 000 человек
,43 / 85,Преступлений экстремистской направленности за 2014,0.06,на 10 000 человек
,73 / 83,Преступлений экстремистской направленности за 2013,0.01,на 10 000 человек
,37 / 83,Преступлений экстремистской направленности за 2012,0.04,на 10 000 человек
,29 / 83,Преступлений экстремистской направленности за 2011,0.05,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2010,0.05,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2009,0.03,на 10 000 человек
,54 / 85,Экономических преступлений  за 2017,6.13,на 10 000 человек
,57 / 85,Экономических преступлений за 2016,6.18,на 10 000 человек
,58 / 85,Экономических преступлений за 2015,6.13,на 10 000 человек
,77 / 85,Экономических преступлений за 2014,4.62,на 10 000 человек
,59 / 83,Экономических преступлений за 2013,7.09,на 10 000 человек
,76 / 83,Экономических преступлений за 2012,6.91,на 10 000 человек
,72 / 83,Экономических преступлений за 2011,8.07,на 10 000 человек
,57 / 83,Экономических преступлений за 2010,14.51,на 10 000 человек
,27 / 83,Экономических преступлений за 2009,29.88,на 10 000 человек
,38 / 83,Экономических преступлений за 2008,5.81,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,23 / 83,Вымогательства  за 2017,0.42,на 10 000 человек
,16 / 83,Вымогательства за 2016,0.44,на 10 000 человек
,7 / 83,Вымогательства за 2015,0.52,на 10 000 человек
,4 / 83,Вымогательства за 2014,0.84,на 10 000 человек
,7 / 83,Вымогательства за 2013,0.7,на 10 000 человек
,6 / 83,Вымогательства за 2012,0.83,на 10 000 человек
,14 / 83,Вымогательства за 2011,0.63,на 10 000 человек
,14 / 83,Вымогательства за 2010,0.7,на 10 000 человек
,21 / 83,Вымогательства за 2009,0.78,на 10 000 человек
,13 / 83,Вымогательства за 2008,1.26,на 10 000 человек
,34 / 83,Грабежи  за 2017,4.08,на 10 000 человек
,22 / 83,Грабежи за 2016,4.82,на 10 000 человек
,21 / 83,Грабежи за 2015,6.16,на 10 000 человек
,11 / 83,Грабежи за 2014,7.92,на 10 000 человек
,3 / 83,Грабежи за 2013,11.97,на 10 000 человек
,4 / 83,Грабежи за 2012,13.48,на 10 000 человек
,6 / 83,Грабежи за 2011,14.81,на 10 000 человек
,12 / 83,Грабежи за 2010,16.9,на 10 000 человек
,12 / 83,Грабежи за 2009,21.34,на 10 000 человек
,11 / 83,Грабежи за 2008,26.85,на 10 000 человек
,43 / 83,Изнасилования  за 2017,0.22,на 10 000 человек
,30 / 83,Изнасилования за 2016,0.29,на 10 000 человек
,36 / 83,Изнасилования за 2015,0.26,на 10 000 человек
,16 / 83,Изнасилования за 2014,0.45,на 10 000 человек
,12 / 83,Изнасилования за 2013,0.53,на 10 000 человек
,19 / 83,Изнасилования за 2012,0.52,на 10 000 человек
,23 / 83,Изнасилования за 2011,0.45,на 10 000 человек
,55 / 83,Изнасилования за 2010,0.27,на 10 000 человек
,40 / 83,Изнасилования за 2009,0.36,на 10 000 человек
,41 / 83,Изнасилования за 2008,0.4,на 10 000 человек
,22 / 83,Кражи  за 2017,66.95,на 10 000 человек
,18 / 83,Кражи за 2016,77.92,на 10 000 человек
,10 / 83,Кражи за 2015,99.23,на 10 000 человек
,4 / 83,Кражи за 2014,102.1,на 10 000 человек
,2 / 83,Кражи за 2013,127.6,на 10 000 человек
,2 / 83,Кражи за 2012,123.8,на 10 000 человек
,3 / 83,Кражи за 2011,112.2,на 10 000 человек
,7 / 83,Кражи за 2010,114.7,на 10 000 человек
,7 / 83,Кражи за 2009,127.6,на 10 000 человек
,3 / 83,Кражи за 2008,156.0,на 10 000 человек
,9 / 83,Разбой  за 2017,0.87,на 10 000 человек
,13 / 83,Разбой за 2016,0.96,на 10 000 человек
,9 / 83,Разбой за 2015,1.32,на 10 000 человек
,5 / 83,Разбой за 2014,1.7,на 10 000 человек
,4 / 83,Разбой за 2013,2.1,на 10 000 человек
,5 / 83,Разбой за 2012,2.32,на 10 000 человек
,4 / 83,Разбой за 2011,2.18,на 10 000 человек
,9 / 83,Разбой за 2010,2.51,на 10 000 человек
,5 / 83,Разбой за 2009,3.21,на 10 000 человек
,5 / 83,Разбой за 2008,3.69,на 10 000 человек
,18 / 83,Убийства  за 2017,1.03,на 10 000 человек
,22 / 83,Убийства за 2016,1.06,на 10 000 человек
,18 / 83,Убийства за 2015,1.24,на 10 000 человек
,8 / 83,Убийства за 2014,1.68,на 10 000 человек
,9 / 83,Убийства за 2013,1.76,на 10 000 человек
,20 / 83,Убийства за 2012,1.3,на 10 000 человек
,13 / 83,Убийства за 2011,1.58,на 10 000 человек
,12 / 83,Убийства за 2010,1.69,на 10 000 человек
,12 / 83,Убийства за 2009,2.09,на 10 000 человек
,11 / 83,Убийства за 2008,2.52,на 10 000 человек
,18 / 85,Убийства и покушения на убийство  за 2017,1.04,на 10 000 человек
,23 / 85,Убийства и покушения на убийство за 2016,1.06,на 10 000 человек
,20 / 85,Убийства и покушения на убийство за 2015,1.24,на 10 000 человек
,8 / 85,Убийства и покушения на убийство за 2014,1.69,на 10 000 человек
,9 / 83,Убийства и покушения на убийство за 2013,1.77,на 10 000 человек
,20 / 83,Убийства и покушения на убийство за 2012,1.31,на 10 000 человек
,13 / 83,Убийства и покушения на убийство за 2011,1.6,на 10 000 человек
,14 / 83,Убийства и покушения на убийство за 2010,1.7,на 10 000 человек
,13 / 83,Убийства и покушения на убийство за 2009,2.09,на 10 000 человек
,12 / 83,Убийства и покушения на убийство за 2008,2.52,на 10 000 человек
,15 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.93,на 10 000 человек
,14 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,3.33,на 10 000 человек
,14 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,3.53,на 10 000 человек
,16 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.95,на 10 000 человек
,10 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.63,на 10 000 человек
,17 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.4,на 10 000 человек
,17 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,4.18,на 10 000 человек
,16 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,4.3,на 10 000 человек
,19 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,4.32,на 10 000 человек
,18 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,4.95,на 10 000 человек
,7 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.71,на 10 000 человек
,8 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.78,на 10 000 человек
,9 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.82,на 10 000 человек
,10 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.95,на 10 000 человек
,8 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",1.13,на 10 000 человек
,11 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",1.06,на 10 000 человек
,12 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.16,на 10 000 человек
,13 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.05,на 10 000 человек
,13 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.07,на 10 000 человек
,18 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",4.95,на 10 000 человек
,37 / 83,Хулиганства  за 2017,0.1,на 10 000 человек
,53 / 83,Хулиганства за 2016,0.08,на 10 000 человек
,40 / 83,Хулиганства за 2015,0.15,на 10 000 человек
,32 / 83,Хулиганства за 2014,0.21,на 10 000 человек
,42 / 83,Хулиганства за 2013,0.24,на 10 000 человек
,36 / 83,Хулиганства за 2012,0.3,на 10 000 человек
,36 / 83,Хулиганства за 2011,0.34,на 10 000 человек
,28 / 83,Хулиганства за 2010,0.52,на 10 000 человек
,44 / 83,Хулиганства за 2009,0.43,на 10 000 человек
,29 / 83,Хулиганства за 2008,0.89,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,18 / 85,Дача взятки  за 2017,0.21,на 10 000 человек
,39 / 85,Дача взятки за 2016,0.25,на 10 000 человек
,28 / 85,Дача взятки за 2015,0.44,на 10 000 человек
,30 / 85,Дача взятки за 2014,0.38,на 10 000 человек
,76 / 83,Дача взятки за 2013,0.11,на 10 000 человек
,48 / 83,Дача взятки за 2012,0.15,на 10 000 человек
,60 / 83,Дача взятки за 2011,0.14,на 10 000 человек
,56 / 83,Дача взятки за 2010,0.16,на 10 000 человек
,55 / 83,Дача взятки за 2009,0.2,на 10 000 человек
,19 / 83,Дача взятки за 2008,0.38,на 10 000 человек
,33 / 85,Злоупотребление должностными полномочиями  за 2017,0.16,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями за 2016,0.17,на 10 000 человек
,42 / 85,Злоупотребление должностными полномочиями за 2015,0.1,на 10 000 человек
,30 / 85,Злоупотребление должностными полномочиями за 2014,0.14,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2013,0.29,на 10 000 человек
,33 / 83,Злоупотребление должностными полномочиями за 2012,0.21,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2011,0.11,на 10 000 человек
,38 / 83,Злоупотребление должностными полномочиями за 2010,0.24,на 10 000 человек
,16 / 83,Злоупотребление должностными полномочиями за 2009,0.74,на 10 000 человек
,1 / 83,Злоупотребление должностными полномочиями за 2008,1.37,на 10 000 человек
,17 / 85,Получение взятки  за 2017,0.28,на 10 000 человек
,36 / 85,Получение взятки за 2016,0.3,на 10 000 человек
,36 / 85,Получение взятки за 2015,0.43,на 10 000 человек
,37 / 85,Получение взятки за 2014,0.36,на 10 000 человек
,66 / 83,Получение взятки за 2013,0.21,на 10 000 человек
,77 / 83,Получение взятки за 2012,0.13,на 10 000 человек
,67 / 83,Получение взятки за 2011,0.2,на 10 000 человек
,71 / 83,Получение взятки за 2010,0.2,на 10 000 человек
,79 / 83,Получение взятки за 2009,0.14,на 10 000 человек
,54 / 83,Получение взятки за 2008,0.33,на 10 000 человек
,12 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.65,на 10 000 человек
,25 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.72,на 10 000 человек
,25 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.98,на 10 000 человек
,28 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.88,на 10 000 человек
,44 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.61,на 10 000 человек
,53 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.48,на 10 000 человек
,59 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.45,на 10 000 человек
,54 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.6,на 10 000 человек
,37 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.08,на 10 000 человек
,3 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",2.08,на 10 000 человек
,,К5. Преступники,,
,22 / 85,"Выявлено лиц, совершивших преступления  за 2017",88.17,на 10 000 человек
,24 / 85,"Выявлено лиц, совершивших преступления за 2016",93.52,на 10 000 человек
,18 / 85,"Выявлено лиц, совершивших преступления за 2015",101.7,на 10 000 человек
,17 / 85,"Выявлено лиц, совершивших преступления за 2014",98.15,на 10 000 человек
,23 / 83,"Выявлено лиц, совершивших преступления за 2013",94.56,на 10 000 человек
,32 / 83,"Выявлено лиц, совершивших преступления за 2012",83.24,на 10 000 человек
,29 / 83,"Выявлено лиц, совершивших преступления за 2011",85.81,на 10 000 человек
,23 / 83,"Выявлено лиц, совершивших преступления за 2010",99.31,на 10 000 человек
,24 / 83,"Выявлено лиц, совершивших преступления за 2009",106.4,на 10 000 человек
,20 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.69,на 10 000 человек
,15 / 85,Количество бандитов (в составе организованной группы) за 2016,0.8,на 10 000 человек
,7 / 85,Количество бандитов (в составе организованной группы) за 2015,1.09,на 10 000 человек
,9 / 85,Количество бандитов (в составе организованной группы) за 2014,0.97,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2013,0.53,на 10 000 человек
,24 / 83,Количество бандитов (в составе организованной группы) за 2012,0.62,на 10 000 человек
,7 / 83,Количество бандитов (в составе организованной группы) за 2011,0.93,на 10 000 человек
,8 / 83,Количество бандитов (в составе организованной группы) за 2010,0.96,на 10 000 человек
,8 / 83,Количество бандитов (в составе организованной группы) за 2009,1.09,на 10 000 человек
,21 / 85,Количество несовершеннолетних преступников  за 2017,4.99,на 10 000 человек
,18 / 85,Количество несовершеннолетних преступников за 2016,5.91,на 10 000 человек
,23 / 85,Количество несовершеннолетних преступников за 2015,6.2,на 10 000 человек
,15 / 85,Количество несовершеннолетних преступников за 2014,6.85,на 10 000 человек
,6 / 83,Количество несовершеннолетних преступников за 2013,9,на 10 000 человек
,17 / 83,Количество несовершеннолетних преступников за 2012,7.02,на 10 000 человек
,17 / 83,Количество несовершеннолетних преступников за 2011,7.63,на 10 000 человек
,15 / 83,Количество несовершеннолетних преступников за 2010,9.24,на 10 000 человек
,14 / 83,Количество несовершеннолетних преступников за 2009,10.52,на 10 000 человек
,15 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.435,%
,11 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.729,%
,15 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.805,%
,8 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.904,%
,4 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.361,%
,31 / 85,Количество преступников — неграждан РФ  за 2017,1.9,на 10 000 человек
,39 / 85,Количество преступников — неграждан РФ за 2016,1.71,на 10 000 человек
,24 / 85,Количество преступников — неграждан РФ за 2015,2.37,на 10 000 человек
,18 / 85,Количество преступников — неграждан РФ за 2014,2.27,на 10 000 человек
,23 / 83,Количество преступников — неграждан РФ за 2013,1.95,на 10 000 человек
,32 / 83,Количество преступников — неграждан РФ за 2012,1.32,на 10 000 человек
,22 / 83,Количество преступников — неграждан РФ за 2011,1.62,на 10 000 человек
,23 / 83,Количество преступников — неграждан РФ за 2010,1.57,на 10 000 человек
,38 / 83,Количество преступников — неграждан РФ за 2009,1.17,на 10 000 человек
,19 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",58.44,на 10 000 человек
,19 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",61.98,на 10 000 человек
,17 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",67.53,на 10 000 человек
,16 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",64.38,на 10 000 человек
,17 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",64.15,на 10 000 человек
,27 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",57.54,на 10 000 человек
,25 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",59.39,на 10 000 человек
,20 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",67.65,на 10 000 человек
,19 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",73.1,на 10 000 человек
,35 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",29.34,на 10 000 человек
,32 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",36.89,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",35.26,на 10 000 человек
,22 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",35.43,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",36.15,на 10 000 человек
,25 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",28.78,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",26.05,на 10 000 человек
,22 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",23.44,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",16.52,на 10 000 человек
,11 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",2.49,на 10 000 человек
,4 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",3.96,на 10 000 человек
,5 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",4.22,на 10 000 человек
,12 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.88,на 10 000 человек
,10 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.59,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.95,на 10 000 человек
,13 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.53,на 10 000 человек
,8 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",1.56,на 10 000 человек
,35 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.66,на 10 000 человек
,19 / 83,Количество преступников — женщин  за 2017,15.1,на 10 000 человек
,20 / 83,Количество преступников — женщин за 2016,17.32,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2015,15.38,на 10 000 человек
,24 / 83,Количество преступников — женщин за 2014,14.85,на 10 000 человек
,34 / 83,Количество преступников — женщин за 2013,12.59,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2012,12.97,на 10 000 человек
,22 / 83,Количество преступников — женщин за 2011,15.83,на 10 000 человек
,25 / 83,Количество преступников — женщин за 2010,16.68,на 10 000 человек
,23 / 83,Количество преступников — женщин за 2009,18,на 10 000 человек
,12 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.47,%
,14 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,16.1,%
,25 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,17,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.63,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,15.64,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.1,%
,52 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.09,%
,34 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.84,%
,47 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.64,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.61,%
,33 / 85,Количество преступников — учащихся и студентов  за 2017,4.13,на 10 000 человек
,32 / 85,Количество преступников — учащихся и студентов за 2016,4.86,на 10 000 человек
,31 / 85,Количество преступников — учащихся и студентов за 2015,5.24,на 10 000 человек
,20 / 85,Количество преступников — учащихся и студентов за 2014,6.1,на 10 000 человек
,15 / 83,Количество преступников — учащихся и студентов за 2013,7.59,на 10 000 человек
,30 / 83,Количество преступников — учащихся и студентов за 2012,5.66,на 10 000 человек
,27 / 83,Количество преступников — учащихся и студентов за 2011,6.29,на 10 000 человек
,22 / 83,Количество преступников — учащихся и студентов за 2010,7.62,на 10 000 человек
,18 / 83,Количество преступников — учащихся и студентов за 2009,8.68,на 10 000 человек
,19 / 85,Количество рецидивистов  за 2017,55.54,на 10 000 человек
,19 / 85,Количество рецидивистов за 2016,56.65,на 10 000 человек
,15 / 85,Количество рецидивистов за 2015,59.97,на 10 000 человек
,14 / 85,Количество рецидивистов за 2014,57.83,на 10 000 человек
,12 / 83,Количество рецидивистов за 2013,56,на 10 000 человек
,14 / 83,Количество рецидивистов за 2012,49.89,на 10 000 человек
,9 / 83,Количество рецидивистов за 2011,49.86,на 10 000 человек
,6 / 83,Количество рецидивистов за 2010,53.66,на 10 000 человек
,2 / 83,Количество рецидивистов за 2009,56.99,на 10 000 человек
,,К6. Раскрываемость,,
,14 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",45.66,%
,11 / 85,"0. Процент не раскрытых преступлений, всего за 2016",49.71,%
,7 / 85,"0. Процент не раскрытых преступлений, всего за 2015",49.31,%
,6 / 85,"0. Процент не раскрытых преступлений, всего за 2014",55.37,%
,2 / 83,"0. Процент не раскрытых преступлений, всего за 2013",58.71,%
,3 / 83,"0. Процент не раскрытых преступлений, всего за 2012",56.86,%
,5 / 83,"0. Процент не раскрытых преступлений, всего за 2011",54.15,%
,7 / 83,"0. Процент не раскрытых преступлений, всего за 2010",54.32,%
,11 / 83,"0. Процент не раскрытых преступлений, всего за 2009",50.58,%
,56 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,25.41,%
,46 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,27.58,%
,35 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,30.97,%
,20 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,34.82,%
,7 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,40.09,%
,7 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,40.75,%
,16 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,37.11,%
,31 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,35.22,%
,38 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,30.45,%
,14 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,60.39,%
,20 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,64.16,%
,14 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,62.05,%
,7 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,68.24,%
,2 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,71.16,%
,3 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,69,%
,7 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,62.77,%
,9 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,63.76,%
,13 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,62.72,%
,6 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,53.42,%
,4 / 85,3. Процент не раскрытых тяжких преступлений за 2016,59.54,%
,5 / 85,3. Процент не раскрытых тяжких преступлений за 2015,56.2,%
,5 / 85,3. Процент не раскрытых тяжких преступлений за 2014,63.72,%
,3 / 83,3. Процент не раскрытых тяжких преступлений за 2013,63.91,%
