,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,32 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",447.2,₽  на человека в месяц
,37 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",402.1,₽  на человека в месяц
,46 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",317.8,₽  на человека в месяц
,38 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",310.1,₽  на человека в месяц
,36 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",311.3,₽  на человека в месяц
,37 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",320.6,₽  на человека в месяц
,30 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",363.1,₽  на человека в месяц
,33 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",335.8,₽  на человека в месяц
,48 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",254.5,₽  на человека в месяц
,49 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",218.1,₽  на человека в месяц
,44 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",222.4,₽  на человека в месяц
,40 / 41,Раздел P. Деятельность домашних хозяйств  за 2014,0.002385,₽  на человека в месяц
,40 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.002328,₽  на человека в месяц
,40 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.002124,₽  на человека в месяц
,40 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.002184,₽  на человека в месяц
,41 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.002324,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,36 / 85,0. Общее число преступлений  за 2017,154.6,на 10 000 человек
,32 / 85,0. Общее число преступлений за 2016,160.9,на 10 000 человек
,35 / 85,0. Общее число преступлений за 2015,174.3,на 10 000 человек
,37 / 85,0. Общее число преступлений за 2014,153.1,на 10 000 человек
,43 / 83,0. Общее число преступлений за 2013,151.0,на 10 000 человек
,26 / 83,0. Общее число преступлений за 2012,189.9,на 10 000 человек
,16 / 83,0. Общее число преступлений за 2011,214.3,на 10 000 человек
,23 / 83,0. Общее число преступлений за 2010,219.0,на 10 000 человек
,26 / 83,0. Общее число преступлений за 2009,246.4,на 10 000 человек
,36 / 85,1. Преступлений небольшой тяжести  за 2017,69.86,на 10 000 человек
,41 / 85,1. Преступлений небольшой тяжести за 2016,70.22,на 10 000 человек
,38 / 85,1. Преступлений небольшой тяжести за 2015,76.6,на 10 000 человек
,43 / 85,1. Преступлений небольшой тяжести за 2014,65.05,на 10 000 человек
,52 / 83,1. Преступлений небольшой тяжести за 2013,59.08,на 10 000 человек
,46 / 83,1. Преступлений небольшой тяжести за 2012,65.99,на 10 000 человек
,32 / 83,1. Преступлений небольшой тяжести за 2011,66.12,на 10 000 человек
,49 / 83,1. Преступлений небольшой тяжести за 2010,63.41,на 10 000 человек
,41 / 83,1. Преступлений небольшой тяжести за 2009,73.63,на 10 000 человек
,26 / 85,2. Преступлений средней тяжести  за 2017,59.15,на 10 000 человек
,23 / 85,2. Преступлений средней тяжести за 2016,64.04,на 10 000 человек
,31 / 85,2. Преступлений средней тяжести за 2015,65.42,на 10 000 человек
,29 / 85,2. Преступлений средней тяжести за 2014,55.48,на 10 000 человек
,33 / 83,2. Преступлений средней тяжести за 2013,52.67,на 10 000 человек
,17 / 83,2. Преступлений средней тяжести за 2012,70.85,на 10 000 человек
,15 / 83,2. Преступлений средней тяжести за 2011,85.97,на 10 000 человек
,20 / 83,2. Преступлений средней тяжести за 2010,88.62,на 10 000 человек
,17 / 83,2. Преступлений средней тяжести за 2009,102.3,на 10 000 человек
,44 / 85,3. Тяжких преступлений  за 2017,20.96,на 10 000 человек
,45 / 85,3. Тяжких преступлений за 2016,21.9,на 10 000 человек
,42 / 85,3. Тяжких преступлений за 2015,25.63,на 10 000 человек
,38 / 85,3. Тяжких преступлений за 2014,26.43,на 10 000 человек
,18 / 83,3. Тяжких преступлений за 2013,32.58,на 10 000 человек
,7 / 83,3. Тяжких преступлений за 2012,46.31,на 10 000 человек
,3 / 83,3. Тяжких преступлений за 2011,55.15,на 10 000 человек
,5 / 83,3. Тяжких преступлений за 2010,57.83,на 10 000 человек
,12 / 83,3. Тяжких преступлений за 2009,62.34,на 10 000 человек
,70 / 85,4. Особо тяжких преступлений  за 2017,4.64,на 10 000 человек
,67 / 85,4. Особо тяжких преступлений за 2016,4.73,на 10 000 человек
,56 / 85,4. Особо тяжких преступлений за 2015,6.68,на 10 000 человек
,59 / 85,4. Особо тяжких преступлений за 2014,6.16,на 10 000 человек
,49 / 83,4. Особо тяжких преступлений за 2013,6.64,на 10 000 человек
,47 / 83,4. Особо тяжких преступлений за 2012,6.77,на 10 000 человек
,47 / 83,4. Особо тяжких преступлений за 2011,7.08,на 10 000 человек
,33 / 83,4. Особо тяжких преступлений за 2010,9.13,на 10 000 человек
,46 / 83,4. Особо тяжких преступлений за 2009,8.16,на 10 000 человек
,,К2. Отдельные виды преступности,,
,11 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.52,на 10 000 человек
,17 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.37,на 10 000 человек
,14 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1.59,на 10 000 человек
,22 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.94,на 10 000 человек
,17 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.95,на 10 000 человек
,10 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.16,на 10 000 человек
,10 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.96,на 10 000 человек
,8 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,1.01,на 10 000 человек
,9 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.37,на 10 000 человек
,83 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",5.62,на 10 000 человек
,82 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",5.63,на 10 000 человек
,80 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",8.74,на 10 000 человек
,72 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",9.67,на 10 000 человек
,72 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",9.08,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",9.65,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",10.36,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",11.92,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",11.27,на 10 000 человек
,35 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.15,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.61,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.55,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.39,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.3,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.72,на 10 000 человек
,73 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.87,на 10 000 человек
,62 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.35,на 10 000 человек
,66 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.32,на 10 000 человек
,13 / 85,Преступлений террористического характера  за 2017,0.12,на 10 000 человек
,23 / 85,Преступлений террористического характера за 2016,0.08,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,13 / 85,Преступлений террористического характера за 2014,0.05,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2009,0.01,на 10 000 человек
,33 / 85,Преступлений экстремистской направленности  за 2017,0.12,на 10 000 человек
,12 / 85,Преступлений экстремистской направленности за 2016,0.2,на 10 000 человек
,22 / 85,Преступлений экстремистской направленности за 2015,0.14,на 10 000 человек
,22 / 85,Преступлений экстремистской направленности за 2014,0.11,на 10 000 человек
,50 / 83,Преступлений экстремистской направленности за 2013,0.04,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2012,0.02,на 10 000 человек
,52 / 83,Преступлений экстремистской направленности за 2011,0.02,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2010,0.07,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2009,0.04,на 10 000 человек
,47 / 85,Экономических преступлений  за 2017,6.44,на 10 000 человек
,40 / 85,Экономических преступлений за 2016,6.72,на 10 000 человек
,28 / 85,Экономических преступлений за 2015,8.24,на 10 000 человек
,43 / 85,Экономических преступлений за 2014,6.74,на 10 000 человек
,6 / 83,Экономических преступлений за 2013,15.76,на 10 000 человек
,3 / 83,Экономических преступлений за 2012,21.64,на 10 000 человек
,9 / 83,Экономических преступлений за 2011,20.35,на 10 000 человек
,29 / 83,Экономических преступлений за 2010,20.09,на 10 000 человек
,52 / 83,Экономических преступлений за 2009,25.39,на 10 000 человек
,5 / 83,Экономических преступлений за 2008,12.18,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,50 / 83,Вымогательства  за 2017,0.24,на 10 000 человек
,45 / 83,Вымогательства за 2016,0.24,на 10 000 человек
,55 / 83,Вымогательства за 2015,0.19,на 10 000 человек
,69 / 83,Вымогательства за 2014,0.11,на 10 000 человек
,72 / 83,Вымогательства за 2013,0.13,на 10 000 человек
,61 / 83,Вымогательства за 2012,0.19,на 10 000 человек
,52 / 83,Вымогательства за 2011,0.27,на 10 000 человек
,57 / 83,Вымогательства за 2010,0.26,на 10 000 человек
,58 / 83,Вымогательства за 2009,0.33,на 10 000 человек
,44 / 83,Вымогательства за 2008,0.49,на 10 000 человек
,54 / 83,Грабежи  за 2017,3.06,на 10 000 человек
,54 / 83,Грабежи за 2016,3.14,на 10 000 человек
,59 / 83,Грабежи за 2015,3.36,на 10 000 человек
,54 / 83,Грабежи за 2014,3.61,на 10 000 человек
,59 / 83,Грабежи за 2013,3.91,на 10 000 человек
,45 / 83,Грабежи за 2012,6.13,на 10 000 человек
,29 / 83,Грабежи за 2011,9.16,на 10 000 человек
,36 / 83,Грабежи за 2010,9.96,на 10 000 человек
,31 / 83,Грабежи за 2009,13.01,на 10 000 человек
,26 / 83,Грабежи за 2008,16.73,на 10 000 человек
,36 / 83,Изнасилования  за 2017,0.25,на 10 000 человек
,27 / 83,Изнасилования за 2016,0.32,на 10 000 человек
,31 / 83,Изнасилования за 2015,0.3,на 10 000 человек
,29 / 83,Изнасилования за 2014,0.35,на 10 000 человек
,64 / 83,Изнасилования за 2013,0.17,на 10 000 человек
,24 / 83,Изнасилования за 2012,0.41,на 10 000 человек
,43 / 83,Изнасилования за 2011,0.3,на 10 000 человек
,29 / 83,Изнасилования за 2010,0.4,на 10 000 человек
,24 / 83,Изнасилования за 2009,0.5,на 10 000 человек
,27 / 83,Изнасилования за 2008,0.51,на 10 000 человек
,27 / 83,Кражи  за 2017,64.8,на 10 000 человек
,28 / 83,Кражи за 2016,69.49,на 10 000 человек
,33 / 83,Кражи за 2015,75.33,на 10 000 человек
,33 / 83,Кражи за 2014,64.49,на 10 000 человек
,36 / 83,Кражи за 2013,64.12,на 10 000 человек
,18 / 83,Кражи за 2012,87.33,на 10 000 человек
,8 / 83,Кражи за 2011,106.1,на 10 000 человек
,12 / 83,Кражи за 2010,109.4,на 10 000 человек
,8 / 83,Кражи за 2009,119.4,на 10 000 человек
,11 / 83,Кражи за 2008,127.6,на 10 000 человек
,44 / 83,Разбой  за 2017,0.53,на 10 000 человек
,38 / 83,Разбой за 2016,0.75,на 10 000 человек
,37 / 83,Разбой за 2015,0.81,на 10 000 человек
,35 / 83,Разбой за 2014,0.86,на 10 000 человек
,49 / 83,Разбой за 2013,0.79,на 10 000 человек
,29 / 83,Разбой за 2012,1.22,на 10 000 человек
,13 / 83,Разбой за 2011,1.76,на 10 000 человек
,12 / 83,Разбой за 2010,2.2,на 10 000 человек
,25 / 83,Разбой за 2009,2.23,на 10 000 человек
,20 / 83,Разбой за 2008,2.76,на 10 000 человек
,25 / 83,Убийства  за 2017,0.85,на 10 000 человек
,38 / 83,Убийства за 2016,0.74,на 10 000 человек
,28 / 83,Убийства за 2015,0.94,на 10 000 человек
,33 / 83,Убийства за 2014,0.94,на 10 000 человек
,42 / 83,Убийства за 2013,0.84,на 10 000 человек
,38 / 83,Убийства за 2012,0.94,на 10 000 человек
,36 / 83,Убийства за 2011,1.14,на 10 000 человек
,36 / 83,Убийства за 2010,1.12,на 10 000 человек
,49 / 83,Убийства за 2009,1.19,на 10 000 человек
,30 / 83,Убийства за 2008,1.57,на 10 000 человек
,25 / 85,Убийства и покушения на убийство  за 2017,0.86,на 10 000 человек
,39 / 85,Убийства и покушения на убийство за 2016,0.74,на 10 000 человек
,28 / 85,Убийства и покушения на убийство за 2015,0.94,на 10 000 человек
,33 / 85,Убийства и покушения на убийство за 2014,0.95,на 10 000 человек
,41 / 83,Убийства и покушения на убийство за 2013,0.85,на 10 000 человек
,38 / 83,Убийства и покушения на убийство за 2012,0.94,на 10 000 человек
,33 / 83,Убийства и покушения на убийство за 2011,1.19,на 10 000 человек
,37 / 83,Убийства и покушения на убийство за 2010,1.14,на 10 000 человек
,48 / 83,Убийства и покушения на убийство за 2009,1.21,на 10 000 человек
,29 / 83,Убийства и покушения на убийство за 2008,1.6,на 10 000 человек
,39 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.78,на 10 000 человек
,49 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.67,на 10 000 человек
,45 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.86,на 10 000 человек
,42 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.21,на 10 000 человек
,42 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.29,на 10 000 человек
,43 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.35,на 10 000 человек
,36 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.01,на 10 000 человек
,38 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.83,на 10 000 человек
,41 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.02,на 10 000 человек
,42 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.22,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.34,на 10 000 человек
,46 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.37,на 10 000 человек
,45 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.4,на 10 000 человек
,24 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.63,на 10 000 человек
,31 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.59,на 10 000 человек
,34 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.63,на 10 000 человек
,26 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.75,на 10 000 человек
,30 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.73,на 10 000 человек
,21 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.91,на 10 000 человек
,42 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.22,на 10 000 человек
,35 / 83,Хулиганства  за 2017,0.11,на 10 000 человек
,32 / 83,Хулиганства за 2016,0.15,на 10 000 человек
,58 / 83,Хулиганства за 2015,0.09,на 10 000 человек
,36 / 83,Хулиганства за 2014,0.19,на 10 000 человек
,63 / 83,Хулиганства за 2013,0.16,на 10 000 человек
,42 / 83,Хулиганства за 2012,0.28,на 10 000 человек
,16 / 83,Хулиганства за 2011,0.5,на 10 000 человек
,17 / 83,Хулиганства за 2010,0.67,на 10 000 человек
,12 / 83,Хулиганства за 2009,1.36,на 10 000 человек
,14 / 83,Хулиганства за 2008,1.59,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,34 / 85,Дача взятки  за 2017,0.13,на 10 000 человек
,17 / 85,Дача взятки за 2016,0.41,на 10 000 человек
,2 / 85,Дача взятки за 2015,1.51,на 10 000 человек
,6 / 85,Дача взятки за 2014,0.72,на 10 000 человек
,26 / 83,Дача взятки за 2013,0.35,на 10 000 человек
,43 / 83,Дача взятки за 2012,0.18,на 10 000 человек
,79 / 83,Дача взятки за 2011,0.05,на 10 000 человек
,10 / 83,Дача взятки за 2010,0.56,на 10 000 человек
,69 / 83,Дача взятки за 2009,0.12,на 10 000 человек
,65 / 83,Дача взятки за 2008,0.14,на 10 000 человек
,23 / 85,Злоупотребление должностными полномочиями  за 2017,0.19,на 10 000 человек
,43 / 85,Злоупотребление должностными полномочиями за 2016,0.12,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями за 2015,0.05,на 10 000 человек
,63 / 85,Злоупотребление должностными полномочиями за 2014,0.05,на 10 000 человек
,34 / 83,Злоупотребление должностными полномочиями за 2013,0.17,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2012,0.15,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2011,0.19,на 10 000 человек
,74 / 83,Злоупотребление должностными полномочиями за 2010,0.07,на 10 000 человек
,60 / 83,Злоупотребление должностными полномочиями за 2009,0.18,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2008,0.07,на 10 000 человек
,66 / 85,Получение взятки  за 2017,0.1,на 10 000 человек
,20 / 85,Получение взятки за 2016,0.44,на 10 000 человек
,24 / 85,Получение взятки за 2015,0.52,на 10 000 человек
,40 / 85,Получение взятки за 2014,0.34,на 10 000 человек
,43 / 83,Получение взятки за 2013,0.41,на 10 000 человек
,69 / 83,Получение взятки за 2012,0.19,на 10 000 человек
,71 / 83,Получение взятки за 2011,0.16,на 10 000 человек
,44 / 83,Получение взятки за 2010,0.43,на 10 000 человек
,12 / 83,Получение взятки за 2009,0.82,на 10 000 человек
,80 / 83,Получение взятки за 2008,0.12,на 10 000 человек
,80 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.1,на 10 000 человек
,47 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.44,на 10 000 человек
,53 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.52,на 10 000 человек
,66 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.34,на 10 000 человек
,68 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.41,на 10 000 человек
,78 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.19,на 10 000 человек
,79 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.16,на 10 000 человек
,65 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.43,на 10 000 человек
,47 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.82,на 10 000 человек
,82 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.12,на 10 000 человек
,,К5. Преступники,,
,50 / 85,"Выявлено лиц, совершивших преступления  за 2017",62.79,на 10 000 человек
,47 / 85,"Выявлено лиц, совершивших преступления за 2016",68.31,на 10 000 человек
,44 / 85,"Выявлено лиц, совершивших преступления за 2015",75.54,на 10 000 человек
,52 / 85,"Выявлено лиц, совершивших преступления за 2014",66.65,на 10 000 человек
,55 / 83,"Выявлено лиц, совершивших преступления за 2013",64.06,на 10 000 человек
,57 / 83,"Выявлено лиц, совершивших преступления за 2012",63.68,на 10 000 человек
,61 / 83,"Выявлено лиц, совершивших преступления за 2011",61.95,на 10 000 человек
,60 / 83,"Выявлено лиц, совершивших преступления за 2010",65.51,на 10 000 человек
,59 / 83,"Выявлено лиц, совершивших преступления за 2009",71.61,на 10 000 человек
,42 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.52,на 10 000 человек
,17 / 85,Количество бандитов (в составе организованной группы) за 2016,0.79,на 10 000 человек
,22 / 85,Количество бандитов (в составе организованной группы) за 2015,0.75,на 10 000 человек
,47 / 85,Количество бандитов (в составе организованной группы) за 2014,0.46,на 10 000 человек
,61 / 83,Количество бандитов (в составе организованной группы) за 2013,0.37,на 10 000 человек
,71 / 83,Количество бандитов (в составе организованной группы) за 2012,0.25,на 10 000 человек
,72 / 83,Количество бандитов (в составе организованной группы) за 2011,0.28,на 10 000 человек
,53 / 83,Количество бандитов (в составе организованной группы) за 2010,0.47,на 10 000 человек
,12 / 83,Количество бандитов (в составе организованной группы) за 2009,0.97,на 10 000 человек
,45 / 85,Количество несовершеннолетних преступников  за 2017,2.81,на 10 000 человек
,41 / 85,Количество несовершеннолетних преступников за 2016,3.65,на 10 000 человек
,46 / 85,Количество несовершеннолетних преступников за 2015,3.79,на 10 000 человек
,48 / 85,Количество несовершеннолетних преступников за 2014,3.4,на 10 000 человек
,56 / 83,Количество несовершеннолетних преступников за 2013,3.62,на 10 000 человек
,56 / 83,Количество несовершеннолетних преступников за 2012,3.56,на 10 000 человек
,59 / 83,Количество несовершеннолетних преступников за 2011,3.66,на 10 000 человек
,66 / 83,Количество несовершеннолетних преступников за 2010,3.76,на 10 000 человек
,60 / 83,Количество несовершеннолетних преступников за 2009,4.82,на 10 000 человек
,43 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.8332,%
,39 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.091,%
,41 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,1.124,%
,44 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.979,%
,51 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.011,%
,20 / 85,Количество преступников — неграждан РФ  за 2017,2.25,на 10 000 человек
,14 / 85,Количество преступников — неграждан РФ за 2016,3.09,на 10 000 человек
,13 / 85,Количество преступников — неграждан РФ за 2015,3.51,на 10 000 человек
,15 / 85,Количество преступников — неграждан РФ за 2014,2.5,на 10 000 человек
,28 / 83,Количество преступников — неграждан РФ за 2013,1.68,на 10 000 человек
,27 / 83,Количество преступников — неграждан РФ за 2012,1.45,на 10 000 человек
,24 / 83,Количество преступников — неграждан РФ за 2011,1.54,на 10 000 человек
,28 / 83,Количество преступников — неграждан РФ за 2010,1.36,на 10 000 человек
,23 / 83,Количество преступников — неграждан РФ за 2009,1.51,на 10 000 человек
,62 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",38.79,на 10 000 человек
,53 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",42.67,на 10 000 человек
,50 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",47.72,на 10 000 человек
,56 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",42.26,на 10 000 человек
,58 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",41.41,на 10 000 человек
,63 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",41.63,на 10 000 человек
,62 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",40.51,на 10 000 человек
,62 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",43.26,на 10 000 человек
,59 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",45.97,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",26.13,на 10 000 человек
,39 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",31.32,на 10 000 человек
,38 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",28.8,на 10 000 человек
,46 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",23.48,на 10 000 человек
,46 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",21.81,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",23.6,на 10 000 человек
,33 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",21.33,на 10 000 человек
,24 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",21.46,на 10 000 человек
,21 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",20.1,на 10 000 человек
,70 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.42,на 10 000 человек
,67 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.59,на 10 000 человек
,74 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.56,на 10 000 человек
,80 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.3,на 10 000 человек
,77 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.28,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.16,на 10 000 человек
,80 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.11,на 10 000 человек
,79 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.12,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.16,на 10 000 человек
,36 / 83,Количество преступников — женщин  за 2017,11.11,на 10 000 человек
,34 / 83,Количество преступников — женщин за 2016,13.07,на 10 000 человек
,38 / 83,Количество преступников — женщин за 2015,11.73,на 10 000 человек
,46 / 83,Количество преступников — женщин за 2014,11.16,на 10 000 человек
,55 / 83,Количество преступников — женщин за 2013,10.35,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2012,10.24,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2011,10.65,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2010,11.24,на 10 000 человек
,65 / 83,Количество преступников — женщин за 2009,10.8,на 10 000 человек
,10 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.67,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,16.17,%
,21 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,17.16,%
,12 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,17.46,%
,13 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,17.31,%
,30 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.16,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,16.43,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,16.08,%
,49 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,15.58,%
,52 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.38,%
,44 / 85,Количество преступников — учащихся и студентов  за 2017,3.04,на 10 000 человек
,42 / 85,Количество преступников — учащихся и студентов за 2016,3.66,на 10 000 человек
