,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,14 / 85,0. Общее число преступлений за 2016,204.0,на 10 000 человек
,16 / 85,0. Общее число преступлений за 2015,223.5,на 10 000 человек
,17 / 85,0. Общее число преступлений за 2014,204.9,на 10 000 человек
,8 / 83,0. Общее число преступлений за 2013,228.9,на 10 000 человек
,13 / 83,0. Общее число преступлений за 2012,209.3,на 10 000 человек
,20 / 83,0. Общее число преступлений за 2011,205.7,на 10 000 человек
,20 / 83,0. Общее число преступлений за 2010,223.6,на 10 000 человек
,19 / 83,0. Общее число преступлений за 2009,256.4,на 10 000 человек
,22 / 85,1. Преступлений небольшой тяжести  за 2017,85.8,на 10 000 человек
,19 / 85,1. Преступлений небольшой тяжести за 2016,91.09,на 10 000 человек
,18 / 85,1. Преступлений небольшой тяжести за 2015,100.9,на 10 000 человек
,28 / 85,1. Преступлений небольшой тяжести за 2014,78.57,на 10 000 человек
,9 / 83,1. Преступлений небольшой тяжести за 2013,98.52,на 10 000 человек
,23 / 83,1. Преступлений небольшой тяжести за 2012,81.11,на 10 000 человек
,29 / 83,1. Преступлений небольшой тяжести за 2011,68.29,на 10 000 человек
,23 / 83,1. Преступлений небольшой тяжести за 2010,77.11,на 10 000 человек
,25 / 83,1. Преступлений небольшой тяжести за 2009,89.91,на 10 000 человек
,20 / 85,2. Преступлений средней тяжести  за 2017,62.38,на 10 000 человек
,18 / 85,2. Преступлений средней тяжести за 2016,67.72,на 10 000 человек
,29 / 85,2. Преступлений средней тяжести за 2015,66.32,на 10 000 человек
,19 / 85,2. Преступлений средней тяжести за 2014,67.66,на 10 000 человек
,15 / 83,2. Преступлений средней тяжести за 2013,74.5,на 10 000 человек
,19 / 83,2. Преступлений средней тяжести за 2012,68.74,на 10 000 человек
,18 / 83,2. Преступлений средней тяжести за 2011,83.88,на 10 000 человек
,23 / 83,2. Преступлений средней тяжести за 2010,87.17,на 10 000 человек
,18 / 83,2. Преступлений средней тяжести за 2009,101.9,на 10 000 человек
,8 / 85,3. Тяжких преступлений  за 2017,29.75,на 10 000 человек
,9 / 85,3. Тяжких преступлений за 2016,33.14,на 10 000 человек
,9 / 85,3. Тяжких преступлений за 2015,37.89,на 10 000 человек
,6 / 85,3. Тяжких преступлений за 2014,39.98,на 10 000 человек
,15 / 83,3. Тяжких преступлений за 2013,34.33,на 10 000 человек
,20 / 83,3. Тяжких преступлений за 2012,35.8,на 10 000 человек
,30 / 83,3. Тяжких преступлений за 2011,35.39,на 10 000 человек
,36 / 83,3. Тяжких преступлений за 2010,40.06,на 10 000 человек
,37 / 83,3. Тяжких преступлений за 2009,44.05,на 10 000 человек
,4 / 85,4. Особо тяжких преступлений  за 2017,12.43,на 10 000 человек
,4 / 85,4. Особо тяжких преступлений за 2016,12.09,на 10 000 человек
,1 / 85,4. Особо тяжких преступлений за 2015,18.37,на 10 000 человек
,1 / 85,4. Особо тяжких преступлений за 2014,18.69,на 10 000 человек
,1 / 83,4. Особо тяжких преступлений за 2013,21.59,на 10 000 человек
,1 / 83,4. Особо тяжких преступлений за 2012,23.69,на 10 000 человек
,1 / 83,4. Особо тяжких преступлений за 2011,18.14,на 10 000 человек
,1 / 83,4. Особо тяжких преступлений за 2010,19.31,на 10 000 человек
,1 / 83,4. Особо тяжких преступлений за 2009,20.57,на 10 000 человек
,,К2. Отдельные виды преступности,,
,9 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.65,на 10 000 человек
,3 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,2.39,на 10 000 человек
,5 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,2.9,на 10 000 человек
,7 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.93,на 10 000 человек
,6 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,2.17,на 10 000 человек
,9 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.29,на 10 000 человек
,38 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.45,на 10 000 человек
,28 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.57,на 10 000 человек
,41 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.37,на 10 000 человек
,7 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",23.97,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",24.8,на 10 000 человек
,2 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",34.92,на 10 000 человек
,2 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",38.65,на 10 000 человек
,1 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",33.08,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",30.49,на 10 000 человек
,2 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",28.11,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",28.99,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",32.75,на 10 000 человек
,18 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",3.09,на 10 000 человек
,12 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",4.1,на 10 000 человек
,13 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",3.44,на 10 000 человек
,14 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",3.53,на 10 000 человек
,13 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",3.61,на 10 000 человек
,13 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",3.75,на 10 000 человек
,14 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",3.51,на 10 000 человек
,13 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",3.65,на 10 000 человек
,11 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",4.54,на 10 000 человек
,9 / 85,Преступлений террористического характера  за 2017,0.21,на 10 000 человек
,77 / 85,Преступлений террористического характера за 2016,0,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,50 / 85,Преступлений экстремистской направленности  за 2017,0.07,на 10 000 человек
,27 / 85,Преступлений экстремистской направленности за 2016,0.14,на 10 000 человек
,12 / 85,Преступлений экстремистской направленности за 2015,0.2,на 10 000 человек
,83 / 85,Преступлений экстремистской направленности за 2014,0,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2013,0.07,на 10 000 человек
,71 / 83,Преступлений экстремистской направленности за 2012,0,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,18 / 83,Преступлений экстремистской направленности за 2010,0.06,на 10 000 человек
,15 / 83,Преступлений экстремистской направленности за 2009,0.06,на 10 000 человек
,1 / 85,Экономических преступлений  за 2017,15.32,на 10 000 человек
,2 / 85,Экономических преступлений за 2016,13.26,на 10 000 человек
,5 / 85,Экономических преступлений за 2015,12.49,на 10 000 человек
,5 / 85,Экономических преступлений за 2014,11.11,на 10 000 человек
,19 / 83,Экономических преступлений за 2013,11.68,на 10 000 человек
,62 / 83,Экономических преступлений за 2012,9.19,на 10 000 человек
,16 / 83,Экономических преступлений за 2011,18.14,на 10 000 человек
,5 / 83,Экономических преступлений за 2010,29.87,на 10 000 человек
,13 / 83,Экономических преступлений за 2009,36.78,на 10 000 человек
,1 / 83,Экономических преступлений за 2008,15.37,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,18 / 83,Вымогательства  за 2017,0.48,на 10 000 человек
,11 / 83,Вымогательства за 2016,0.55,на 10 000 человек
,18 / 83,Вымогательства за 2015,0.41,на 10 000 человек
,80 / 83,Вымогательства за 2014,0.07,на 10 000 человек
,23 / 83,Вымогательства за 2013,0.39,на 10 000 человек
,16 / 83,Вымогательства за 2012,0.52,на 10 000 человек
,61 / 83,Вымогательства за 2011,0.19,на 10 000 человек
,41 / 83,Вымогательства за 2010,0.38,на 10 000 человек
,47 / 83,Вымогательства за 2009,0.43,на 10 000 человек
,32 / 83,Вымогательства за 2008,0.73,на 10 000 человек
,25 / 83,Грабежи  за 2017,4.67,на 10 000 человек
,28 / 83,Грабежи за 2016,4.71,на 10 000 человек
,32 / 83,Грабежи за 2015,5.07,на 10 000 человек
,51 / 83,Грабежи за 2014,3.79,на 10 000 человек
,32 / 83,Грабежи за 2013,6.17,на 10 000 человек
,36 / 83,Грабежи за 2012,6.93,на 10 000 человек
,38 / 83,Грабежи за 2011,8.11,на 10 000 человек
,48 / 83,Грабежи за 2010,8.74,на 10 000 человек
,49 / 83,Грабежи за 2009,10.31,на 10 000 человек
,54 / 83,Грабежи за 2008,11.46,на 10 000 человек
,10 / 83,Изнасилования  за 2017,0.41,на 10 000 человек
,36 / 83,Изнасилования за 2016,0.27,на 10 000 человек
,55 / 83,Изнасилования за 2015,0.2,на 10 000 человек
,32 / 83,Изнасилования за 2014,0.33,на 10 000 человек
,6 / 83,Изнасилования за 2013,0.66,на 10 000 человек
,2 / 83,Изнасилования за 2012,0.84,на 10 000 человек
,67 / 83,Изнасилования за 2011,0.19,на 10 000 человек
,14 / 83,Изнасилования за 2010,0.57,на 10 000 человек
,7 / 83,Изнасилования за 2009,0.81,на 10 000 человек
,18 / 83,Изнасилования за 2008,0.61,на 10 000 человек
,48 / 83,Кражи  за 2017,49.39,на 10 000 человек
,37 / 83,Кражи за 2016,60.88,на 10 000 человек
,40 / 83,Кражи за 2015,68.14,на 10 000 человек
,28 / 83,Кражи за 2014,72.98,на 10 000 человек
,21 / 83,Кражи за 2013,79.35,на 10 000 человек
,29 / 83,Кражи за 2012,73.41,на 10 000 человек
,34 / 83,Кражи за 2011,73.79,на 10 000 человек
,45 / 83,Кражи за 2010,73.33,на 10 000 человек
,29 / 83,Кражи за 2009,91.84,на 10 000 человек
,38 / 83,Кражи за 2008,94.76,на 10 000 человек
,65 / 83,Разбой  за 2017,0.34,на 10 000 человек
,58 / 83,Разбой за 2016,0.55,на 10 000 человек
,67 / 83,Разбой за 2015,0.47,на 10 000 человек
,52 / 83,Разбой за 2014,0.67,на 10 000 человек
,49 / 83,Разбой за 2013,0.79,на 10 000 человек
,23 / 83,Разбой за 2012,1.29,на 10 000 человек
,18 / 83,Разбой за 2011,1.66,на 10 000 человек
,51 / 83,Разбой за 2010,1.19,на 10 000 человек
,69 / 83,Разбой за 2009,0.93,на 10 000 человек
,58 / 83,Разбой за 2008,1.34,на 10 000 человек
,3 / 83,Убийства  за 2017,2.13,на 10 000 человек
,4 / 83,Убийства за 2016,2.32,на 10 000 человек
,2 / 83,Убийства за 2015,2.3,на 10 000 человек
,6 / 83,Убийства за 2014,1.86,на 10 000 человек
,6 / 83,Убийства за 2013,1.97,на 10 000 человек
,13 / 83,Убийства за 2012,1.62,на 10 000 человек
,8 / 83,Убийства за 2011,1.92,на 10 000 человек
,8 / 83,Убийства за 2010,1.89,на 10 000 человек
,6 / 83,Убийства за 2009,2.49,на 10 000 человек
,4 / 83,Убийства за 2008,3.05,на 10 000 человек
,3 / 85,Убийства и покушения на убийство  за 2017,2.2,на 10 000 человек
,4 / 85,Убийства и покушения на убийство за 2016,2.39,на 10 000 человек
,2 / 85,Убийства и покушения на убийство за 2015,2.3,на 10 000 человек
,6 / 85,Убийства и покушения на убийство за 2014,1.86,на 10 000 человек
,6 / 83,Убийства и покушения на убийство за 2013,1.97,на 10 000 человек
,13 / 83,Убийства и покушения на убийство за 2012,1.62,на 10 000 человек
,8 / 83,Убийства и покушения на убийство за 2011,2.04,на 10 000 человек
,9 / 83,Убийства и покушения на убийство за 2010,1.89,на 10 000 человек
,8 / 83,Убийства и покушения на убийство за 2009,2.49,на 10 000 человек
,5 / 83,Убийства и покушения на убийство за 2008,3.05,на 10 000 человек
,4 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,3.85,на 10 000 человек
,4 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,4.51,на 10 000 человек
,9 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,4.12,на 10 000 человек
,10 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,4.46,на 10 000 человек
,12 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.46,на 10 000 человек
,14 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.66,на 10 000 человек
,11 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,5.3,на 10 000 человек
,9 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,5.91,на 10 000 человек
,18 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,4.66,на 10 000 человек
,14 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,5.49,на 10 000 человек
,11 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.55,на 10 000 человек
,12 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.68,на 10 000 человек
,35 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.47,на 10 000 человек
,13 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.8,на 10 000 человек
,17 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.79,на 10 000 человек
,16 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.97,на 10 000 человек
,25 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.77,на 10 000 человек
,18 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.94,на 10 000 человек
,12 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.12,на 10 000 человек
,14 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",5.49,на 10 000 человек
,81 / 83,Хулиганства  за 2017,0,на 10 000 человек
,56 / 83,Хулиганства за 2016,0.07,на 10 000 человек
,46 / 83,Хулиганства за 2015,0.14,на 10 000 человек
,57 / 83,Хулиганства за 2014,0.13,на 10 000 человек
,49 / 83,Хулиганства за 2013,0.2,на 10 000 человек
,79 / 83,Хулиганства за 2012,0.06,на 10 000 человек
,79 / 83,Хулиганства за 2011,0.06,на 10 000 человек
,78 / 83,Хулиганства за 2010,0.06,на 10 000 человек
,65 / 83,Хулиганства за 2009,0.25,на 10 000 человек
,65 / 83,Хулиганства за 2008,0.3,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,83 / 85,Дача взятки  за 2017,0,на 10 000 человек
,3 / 85,Дача взятки за 2016,0.82,на 10 000 человек
,79 / 85,Дача взятки за 2015,0.14,на 10 000 человек
,84 / 85,Дача взятки за 2014,0,на 10 000 человек
,53 / 83,Дача взятки за 2013,0.2,на 10 000 человек
,78 / 83,Дача взятки за 2012,0.06,на 10 000 человек
,77 / 83,Дача взятки за 2011,0.06,на 10 000 человек
,2 / 83,Дача взятки за 2010,1.64,на 10 000 человек
,3 / 83,Дача взятки за 2009,1.06,на 10 000 человек
,21 / 83,Дача взятки за 2008,0.37,на 10 000 человек
,38 / 85,Злоупотребление должностными полномочиями  за 2017,0.14,на 10 000 человек
,18 / 85,Злоупотребление должностными полномочиями за 2016,0.27,на 10 000 человек
,9 / 85,Злоупотребление должностными полномочиями за 2015,0.41,на 10 000 человек
,81 / 85,Злоупотребление должностными полномочиями за 2014,0,на 10 000 человек
,79 / 83,Злоупотребление должностными полномочиями за 2013,0,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2012,0.06,на 10 000 человек
,81 / 83,Злоупотребление должностными полномочиями за 2011,0,на 10 000 человек
,62 / 83,Злоупотребление должностными полномочиями за 2010,0.13,на 10 000 человек
,70 / 83,Злоупотребление должностными полномочиями за 2009,0.12,на 10 000 человек
,41 / 83,Злоупотребление должностными полномочиями за 2008,0.3,на 10 000 человек
,54 / 85,Получение взятки  за 2017,0.14,на 10 000 человек
,7 / 85,Получение взятки за 2016,0.82,на 10 000 человек
,69 / 85,Получение взятки за 2015,0.2,на 10 000 человек
,67 / 85,Получение взятки за 2014,0.2,на 10 000 человек
,81 / 83,Получение взятки за 2013,0.07,на 10 000 человек
,69 / 83,Получение взятки за 2012,0.19,на 10 000 человек
,75 / 83,Получение взятки за 2011,0.13,на 10 000 человек
,2 / 83,Получение взятки за 2010,1.51,на 10 000 человек
,29 / 83,Получение взятки за 2009,0.56,на 10 000 человек
,66 / 83,Получение взятки за 2008,0.24,на 10 000 человек
,50 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.27,на 10 000 человек
,3 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",1.91,на 10 000 человек
,37 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.74,на 10 000 человек
,80 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.2,на 10 000 человек
,76 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.26,на 10 000 человек
,69 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.32,на 10 000 человек
,76 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.19,на 10 000 человек
,1 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",3.27,на 10 000 человек
,12 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.74,на 10 000 человек
,38 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.91,на 10 000 человек
,,К5. Преступники,,
,6 / 85,"Выявлено лиц, совершивших преступления  за 2017",118.0,на 10 000 человек
,5 / 85,"Выявлено лиц, совершивших преступления за 2016",130.1,на 10 000 человек
,7 / 85,"Выявлено лиц, совершивших преступления за 2015",133.0,на 10 000 человек
,8 / 85,"Выявлено лиц, совершивших преступления за 2014",114.4,на 10 000 человек
,8 / 83,"Выявлено лиц, совершивших преступления за 2013",118.2,на 10 000 человек
,7 / 83,"Выявлено лиц, совершивших преступления за 2012",117.3,на 10 000 человек
,7 / 83,"Выявлено лиц, совершивших преступления за 2011",118.0,на 10 000 человек
,7 / 83,"Выявлено лиц, совершивших преступления за 2010",127.3,на 10 000 человек
,6 / 83,"Выявлено лиц, совершивших преступления за 2009",145.9,на 10 000 человек
,74 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.27,на 10 000 человек
,8 / 85,Количество бандитов (в составе организованной группы) за 2016,1.02,на 10 000 человек
,25 / 85,Количество бандитов (в составе организованной группы) за 2015,0.68,на 10 000 человек
,34 / 85,Количество бандитов (в составе организованной группы) за 2014,0.53,на 10 000 человек
,18 / 83,Количество бандитов (в составе организованной группы) за 2013,0.72,на 10 000 человек
,78 / 83,Количество бандитов (в составе организованной группы) за 2012,0.19,на 10 000 человек
,3 / 83,Количество бандитов (в составе организованной группы) за 2011,1.21,на 10 000 человек
,3 / 83,Количество бандитов (в составе организованной группы) за 2010,1.19,на 10 000 человек
,3 / 83,Количество бандитов (в составе организованной группы) за 2009,1.49,на 10 000 человек
,6 / 85,Количество несовершеннолетних преступников  за 2017,7.14,на 10 000 человек
,7 / 85,Количество несовершеннолетних преступников за 2016,7.86,на 10 000 человек
,7 / 85,Количество несовершеннолетних преступников за 2015,7.97,на 10 000 человек
,9 / 85,Количество несовершеннолетних преступников за 2014,8.05,на 10 000 человек
,14 / 83,Количество несовершеннолетних преступников за 2013,8.2,на 10 000 человек
,3 / 83,Количество несовершеннолетних преступников за 2012,10.87,на 10 000 человек
,6 / 83,Количество несовершеннолетних преступников за 2011,9.9,на 10 000 человек
,5 / 83,Количество несовершеннолетних преступников за 2010,12.2,на 10 000 человек
,5 / 83,Количество несовершеннолетних преступников за 2009,13.61,на 10 000 человек
,5 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.765,%
,4 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.981,%
,8 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,2.041,%
,6 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,2.037,%
,7 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.141,%
,17 / 85,Количество преступников — неграждан РФ  за 2017,2.61,на 10 000 человек
,13 / 85,Количество преступников — неграждан РФ за 2016,3.48,на 10 000 человек
,12 / 85,Количество преступников — неграждан РФ за 2015,3.58,на 10 000 человек
,35 / 85,Количество преступников — неграждан РФ за 2014,1.66,на 10 000 человек
,41 / 83,Количество преступников — неграждан РФ за 2013,1.25,на 10 000 человек
,34 / 83,Количество преступников — неграждан РФ за 2012,1.29,на 10 000 человек
,41 / 83,Количество преступников — неграждан РФ за 2011,1.09,на 10 000 человек
,53 / 83,Количество преступников — неграждан РФ за 2010,0.82,на 10 000 человек
,49 / 83,Количество преступников — неграждан РФ за 2009,0.93,на 10 000 человек
,17 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",60.11,на 10 000 человек
,16 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",64.85,на 10 000 человек
,12 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",72.74,на 10 000 человек
,18 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",61.67,на 10 000 человек
,21 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",60.78,на 10 000 человек
,17 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",63.37,на 10 000 человек
,20 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",62.73,на 10 000 человек
,22 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",66.79,на 10 000 человек
,15 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",76.12,на 10 000 человек
,8 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",53.72,на 10 000 человек
,7 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",58.7,на 10 000 человек
,7 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",52.61,на 10 000 человек
,9 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",45.17,на 10 000 человек
,7 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",50.34,на 10 000 человек
,4 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",52.04,на 10 000 человек
,6 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",42.67,на 10 000 человек
,3 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",36.54,на 10 000 человек
,7 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",26.9,на 10 000 человек
,8 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",2.82,на 10 000 человек
,14 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",2.25,на 10 000 человек
,28 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.96,на 10 000 человек
,17 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",2.46,на 10 000 человек
,19 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",2.03,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.29,на 10 000 человек
,36 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.83,на 10 000 человек
,3 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",2.45,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.75,на 10 000 человек
,3 / 83,Количество преступников — женщин  за 2017,21.36,на 10 000 человек
,7 / 83,Количество преступников — женщин за 2016,22.48,на 10 000 человек
,17 / 83,Количество преступников — женщин за 2015,16.21,на 10 000 человек
,5 / 83,Количество преступников — женщин за 2014,20.09,на 10 000 человек
,11 / 83,Количество преступников — женщин за 2013,17.59,на 10 000 человек
,2 / 83,Количество преступников — женщин за 2012,20.78,на 10 000 человек
,10 / 83,Количество преступников — женщин за 2011,19.68,на 10 000 человек
,7 / 83,Количество преступников — женщин за 2010,24.34,на 10 000 человек
,4 / 83,Количество преступников — женщин за 2009,25.16,на 10 000 человек
,14 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,17.06,%
,9 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,16.33,%
,29 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.71,%
,73 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,13.96,%
,23 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.77,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,14.79,%
,8 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,17.38,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.22,%
,32 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.48,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,17.05,%
,5 / 85,Количество преступников — учащихся и студентов  за 2017,7.63,на 10 000 человек
,6 / 85,Количество преступников — учащихся и студентов за 2016,7.52,на 10 000 человек
,5 / 85,Количество преступников — учащихся и студентов за 2015,9.39,на 10 000 человек
,8 / 85,Количество преступников — учащихся и студентов за 2014,8.25,на 10 000 человек
,7 / 83,Количество преступников — учащихся и студентов за 2013,9.19,на 10 000 человек
,1 / 83,Количество преступников — учащихся и студентов за 2012,11.85,на 10 000 человек
,6 / 83,Количество преступников — учащихся и студентов за 2011,9.39,на 10 000 человек
,4 / 83,Количество преступников — учащихся и студентов за 2010,11.95,на 10 000 человек
,5 / 83,Количество преступников — учащихся и студентов за 2009,12.8,на 10 000 человек
,7 / 85,Количество рецидивистов  за 2017,73.23,на 10 000 человек
,5 / 85,Количество рецидивистов за 2016,77.56,на 10 000 человек
,6 / 85,Количество рецидивистов за 2015,74.9,на 10 000 человек
,7 / 85,Количество рецидивистов за 2014,68.39,на 10 000 человек
,6 / 83,Количество рецидивистов за 2013,68.33,на 10 000 человек
,3 / 83,Количество рецидивистов за 2012,70.82,на 10 000 человек
,1 / 83,Количество рецидивистов за 2011,69.19,на 10 000 человек
,15 / 83,Количество рецидивистов за 2010,43.27,на 10 000 человек
,8 / 83,Количество рецидивистов за 2009,48.09,на 10 000 человек
,,К6. Раскрываемость,,
,69 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",32.33,%
,67 / 85,"0. Процент не раскрытых преступлений, всего за 2016",35.5,%
,62 / 85,"0. Процент не раскрытых преступлений, всего за 2015",34.51,%
,39 / 85,"0. Процент не раскрытых преступлений, всего за 2014",39.61,%
,48 / 83,"0. Процент не раскрытых преступлений, всего за 2013",36.12,%
,60 / 83,"0. Процент не раскрытых преступлений, всего за 2012",33.18,%
,53 / 83,"0. Процент не раскрытых преступлений, всего за 2011",36.89,%
,63 / 83,"0. Процент не раскрытых преступлений, всего за 2010",35.1,%
,56 / 83,"0. Процент не раскрытых преступлений, всего за 2009",35.72,%
,57 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,25.3,%
