,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,16 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,1.17,на 10 000 человек
,28 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,1.04,на 10 000 человек
,28 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,1,на 10 000 человек
,37 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.7,на 10 000 человек
,14 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,1.03,на 10 000 человек
,14 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.05,на 10 000 человек
,14 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.83,на 10 000 человек
,25 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.6,на 10 000 человек
,13 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.14,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",24.78,на 10 000 человек
,6 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",21.96,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",26.7,на 10 000 человек
,5 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",28.3,на 10 000 человек
,4 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",27.47,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",27.36,на 10 000 человек
,3 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",26.71,на 10 000 человек
,5 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",28.27,на 10 000 человек
,7 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",28.47,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",5,на 10 000 человек
,10 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",4.36,на 10 000 человек
,16 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",3.26,на 10 000 человек
,19 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",3.09,на 10 000 человек
,18 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.94,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.36,на 10 000 человек
,29 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.34,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.84,на 10 000 человек
,31 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.56,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2016,0.01,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,81 / 85,Преступлений экстремистской направленности  за 2017,0.02,на 10 000 человек
,27 / 85,Преступлений экстремистской направленности за 2016,0.14,на 10 000 человек
,49 / 85,Преступлений экстремистской направленности за 2015,0.07,на 10 000 человек
,75 / 85,Преступлений экстремистской направленности за 2014,0.02,на 10 000 человек
,73 / 83,Преступлений экстремистской направленности за 2013,0.01,на 10 000 человек
,64 / 83,Преступлений экстремистской направленности за 2012,0.01,на 10 000 человек
,72 / 83,Преступлений экстремистской направленности за 2011,0,на 10 000 человек
,69 / 83,Преступлений экстремистской направленности за 2010,0.01,на 10 000 человек
,24 / 83,Преступлений экстремистской направленности за 2009,0.04,на 10 000 человек
,51 / 85,Экономических преступлений  за 2017,6.22,на 10 000 человек
,58 / 85,Экономических преступлений за 2016,6.16,на 10 000 человек
,79 / 85,Экономических преступлений за 2015,4.77,на 10 000 человек
,81 / 85,Экономических преступлений за 2014,3.81,на 10 000 человек
,82 / 83,Экономических преступлений за 2013,4.36,на 10 000 человек
,82 / 83,Экономических преступлений за 2012,3.36,на 10 000 человек
,82 / 83,Экономических преступлений за 2011,5.18,на 10 000 человек
,81 / 83,Экономических преступлений за 2010,6.91,на 10 000 человек
,72 / 83,Экономических преступлений за 2009,19.17,на 10 000 человек
,49 / 83,Экономических преступлений за 2008,5.35,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,5 / 83,Вымогательства  за 2017,0.8,на 10 000 человек
,29 / 83,Вымогательства за 2016,0.34,на 10 000 человек
,24 / 83,Вымогательства за 2015,0.36,на 10 000 человек
,15 / 83,Вымогательства за 2014,0.43,на 10 000 человек
,44 / 83,Вымогательства за 2013,0.27,на 10 000 человек
,23 / 83,Вымогательства за 2012,0.45,на 10 000 человек
,13 / 83,Вымогательства за 2011,0.68,на 10 000 человек
,45 / 83,Вымогательства за 2010,0.36,на 10 000 человек
,28 / 83,Вымогательства за 2009,0.69,на 10 000 человек
,29 / 83,Вымогательства за 2008,0.76,на 10 000 человек
,11 / 83,Грабежи  за 2017,5.75,на 10 000 человек
,6 / 83,Грабежи за 2016,6.9,на 10 000 человек
,9 / 83,Грабежи за 2015,7.54,на 10 000 человек
,8 / 83,Грабежи за 2014,8.06,на 10 000 человек
,7 / 83,Грабежи за 2013,9.83,на 10 000 человек
,10 / 83,Грабежи за 2012,11.05,на 10 000 человек
,16 / 83,Грабежи за 2011,11.54,на 10 000 человек
,17 / 83,Грабежи за 2010,14.64,на 10 000 человек
,22 / 83,Грабежи за 2009,15.77,на 10 000 человек
,22 / 83,Грабежи за 2008,18.74,на 10 000 человек
,15 / 83,Изнасилования  за 2017,0.37,на 10 000 человек
,22 / 83,Изнасилования за 2016,0.34,на 10 000 человек
,19 / 83,Изнасилования за 2015,0.4,на 10 000 человек
,18 / 83,Изнасилования за 2014,0.43,на 10 000 человек
,28 / 83,Изнасилования за 2013,0.35,на 10 000 человек
,16 / 83,Изнасилования за 2012,0.54,на 10 000 человек
,17 / 83,Изнасилования за 2011,0.51,на 10 000 человек
,20 / 83,Изнасилования за 2010,0.52,на 10 000 человек
,21 / 83,Изнасилования за 2009,0.56,на 10 000 человек
,32 / 83,Изнасилования за 2008,0.46,на 10 000 человек
,4 / 83,Кражи  за 2017,96.95,на 10 000 человек
,3 / 83,Кражи за 2016,102.3,на 10 000 человек
,5 / 83,Кражи за 2015,110.8,на 10 000 человек
,7 / 83,Кражи за 2014,96.53,на 10 000 человек
,8 / 83,Кражи за 2013,95.26,на 10 000 человек
,8 / 83,Кражи за 2012,103.8,на 10 000 человек
,6 / 83,Кражи за 2011,107.1,на 10 000 человек
,16 / 83,Кражи за 2010,101.5,на 10 000 человек
,22 / 83,Кражи за 2009,101.2,на 10 000 человек
,17 / 83,Кражи за 2008,119.5,на 10 000 человек
,2 / 83,Разбой  за 2017,1.26,на 10 000 человек
,6 / 83,Разбой за 2016,1.12,на 10 000 человек
,5 / 83,Разбой за 2015,1.56,на 10 000 человек
,8 / 83,Разбой за 2014,1.52,на 10 000 человек
,8 / 83,Разбой за 2013,1.63,на 10 000 человек
,14 / 83,Разбой за 2012,1.51,на 10 000 человек
,23 / 83,Разбой за 2011,1.48,на 10 000 человек
,33 / 83,Разбой за 2010,1.51,на 10 000 человек
,29 / 83,Разбой за 2009,2.04,на 10 000 человек
,34 / 83,Разбой за 2008,2.17,на 10 000 человек
,9 / 83,Убийства  за 2017,1.42,на 10 000 человек
,12 / 83,Убийства за 2016,1.37,на 10 000 человек
,8 / 83,Убийства за 2015,1.57,на 10 000 человек
,10 / 83,Убийства за 2014,1.61,на 10 000 человек
,7 / 83,Убийства за 2013,1.95,на 10 000 человек
,7 / 83,Убийства за 2012,1.92,на 10 000 человек
,4 / 83,Убийства за 2011,2.29,на 10 000 человек
,10 / 83,Убийства за 2010,1.8,на 10 000 человек
,11 / 83,Убийства за 2009,2.11,на 10 000 человек
,9 / 83,Убийства за 2008,2.59,на 10 000 человек
,9 / 85,Убийства и покушения на убийство  за 2017,1.42,на 10 000 человек
,11 / 85,Убийства и покушения на убийство за 2016,1.38,на 10 000 человек
,8 / 85,Убийства и покушения на убийство за 2015,1.58,на 10 000 человек
,10 / 85,Убийства и покушения на убийство за 2014,1.63,на 10 000 человек
,6 / 83,Убийства и покушения на убийство за 2013,1.97,на 10 000 человек
,7 / 83,Убийства и покушения на убийство за 2012,1.92,на 10 000 человек
,4 / 83,Убийства и покушения на убийство за 2011,2.32,на 10 000 человек
,10 / 83,Убийства и покушения на убийство за 2010,1.82,на 10 000 человек
,11 / 83,Убийства и покушения на убийство за 2009,2.12,на 10 000 человек
,9 / 83,Убийства и покушения на убийство за 2008,2.63,на 10 000 человек
,13 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,3.18,на 10 000 человек
,10 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,3.81,на 10 000 человек
,8 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,4.15,на 10 000 человек
,15 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,3.98,на 10 000 человек
,11 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.49,на 10 000 человек
,12 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,4.72,на 10 000 человек
,8 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,5.44,на 10 000 человек
,14 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,4.85,на 10 000 человек
,13 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,5.3,на 10 000 человек
,11 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,5.86,на 10 000 человек
,6 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.72,на 10 000 человек
,3 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",1.02,на 10 000 человек
,1 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",1.2,на 10 000 человек
,4 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",1.07,на 10 000 человек
,11 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.99,на 10 000 человек
,7 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",1.16,на 10 000 человек
,9 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.27,на 10 000 человек
,12 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.11,на 10 000 человек
,17 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.03,на 10 000 человек
,11 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",5.86,на 10 000 человек
,18 / 83,Хулиганства  за 2017,0.2,на 10 000 человек
,70 / 83,Хулиганства за 2016,0.05,на 10 000 человек
,70 / 83,Хулиганства за 2015,0.05,на 10 000 человек
,69 / 83,Хулиганства за 2014,0.07,на 10 000 человек
,71 / 83,Хулиганства за 2013,0.12,на 10 000 человек
,62 / 83,Хулиганства за 2012,0.15,на 10 000 человек
,53 / 83,Хулиганства за 2011,0.21,на 10 000 человек
,69 / 83,Хулиганства за 2010,0.14,на 10 000 человек
,78 / 83,Хулиганства за 2009,0.13,на 10 000 человек
,73 / 83,Хулиганства за 2008,0.25,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,29 / 85,Дача взятки  за 2017,0.15,на 10 000 человек
,44 / 85,Дача взятки за 2016,0.24,на 10 000 человек
,79 / 85,Дача взятки за 2015,0.14,на 10 000 человек
,47 / 85,Дача взятки за 2014,0.28,на 10 000 человек
,53 / 83,Дача взятки за 2013,0.2,на 10 000 человек
,48 / 83,Дача взятки за 2012,0.15,на 10 000 человек
,67 / 83,Дача взятки за 2011,0.11,на 10 000 человек
,48 / 83,Дача взятки за 2010,0.19,на 10 000 человек
,45 / 83,Дача взятки за 2009,0.24,на 10 000 человек
,45 / 83,Дача взятки за 2008,0.25,на 10 000 человек
,33 / 85,Злоупотребление должностными полномочиями  за 2017,0.16,на 10 000 человек
,35 / 85,Злоупотребление должностными полномочиями за 2016,0.15,на 10 000 человек
,19 / 85,Злоупотребление должностными полномочиями за 2015,0.25,на 10 000 человек
,16 / 85,Злоупотребление должностными полномочиями за 2014,0.22,на 10 000 человек
,26 / 83,Злоупотребление должностными полномочиями за 2013,0.22,на 10 000 человек
,81 / 83,Злоупотребление должностными полномочиями за 2012,0,на 10 000 человек
,72 / 83,Злоупотребление должностными полномочиями за 2011,0.05,на 10 000 человек
,64 / 83,Злоупотребление должностными полномочиями за 2010,0.12,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2009,0.15,на 10 000 человек
,68 / 83,Злоупотребление должностными полномочиями за 2008,0.12,на 10 000 человек
,66 / 85,Получение взятки  за 2017,0.1,на 10 000 человек
,48 / 85,Получение взятки за 2016,0.21,на 10 000 человек
,76 / 85,Получение взятки за 2015,0.14,на 10 000 человек
,71 / 85,Получение взятки за 2014,0.16,на 10 000 человек
,75 / 83,Получение взятки за 2013,0.17,на 10 000 человек
,75 / 83,Получение взятки за 2012,0.16,на 10 000 человек
,81 / 83,Получение взятки за 2011,0.02,на 10 000 человек
,81 / 83,Получение взятки за 2010,0.04,на 10 000 человек
,65 / 83,Получение взятки за 2009,0.29,на 10 000 человек
,75 / 83,Получение взятки за 2008,0.15,на 10 000 человек
,30 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.41,на 10 000 человек
,35 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.6,на 10 000 человек
,53 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.52,на 10 000 человек
,44 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.67,на 10 000 человек
,46 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.59,на 10 000 человек
,71 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.3,на 10 000 человек
,77 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.18,на 10 000 человек
,73 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.35,на 10 000 человек
,53 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.68,на 10 000 человек
,62 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.52,на 10 000 человек
,,К5. Преступники,,
,8 / 85,"Выявлено лиц, совершивших преступления  за 2017",114.0,на 10 000 человек
,8 / 85,"Выявлено лиц, совершивших преступления за 2016",111.6,на 10 000 человек
,12 / 85,"Выявлено лиц, совершивших преступления за 2015",110.1,на 10 000 человек
,9 / 85,"Выявлено лиц, совершивших преступления за 2014",113.9,на 10 000 человек
,9 / 83,"Выявлено лиц, совершивших преступления за 2013",113.7,на 10 000 человек
,6 / 83,"Выявлено лиц, совершивших преступления за 2012",117.5,на 10 000 человек
,8 / 83,"Выявлено лиц, совершивших преступления за 2011",116.3,на 10 000 человек
,6 / 83,"Выявлено лиц, совершивших преступления за 2010",127.6,на 10 000 человек
,10 / 83,"Выявлено лиц, совершивших преступления за 2009",132.3,на 10 000 человек
,68 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.32,на 10 000 человек
,73 / 85,Количество бандитов (в составе организованной группы) за 2016,0.31,на 10 000 человек
,46 / 85,Количество бандитов (в составе организованной группы) за 2015,0.43,на 10 000 человек
,51 / 85,Количество бандитов (в составе организованной группы) за 2014,0.44,на 10 000 человек
,31 / 83,Количество бандитов (в составе организованной группы) за 2013,0.59,на 10 000 человек
,18 / 83,Количество бандитов (в составе организованной группы) за 2012,0.66,на 10 000 человек
,55 / 83,Количество бандитов (в составе организованной группы) за 2011,0.4,на 10 000 человек
,4 / 83,Количество бандитов (в составе организованной группы) за 2010,1.17,на 10 000 человек
,26 / 83,Количество бандитов (в составе организованной группы) за 2009,0.79,на 10 000 человек
,3 / 85,Количество несовершеннолетних преступников  за 2017,8.06,на 10 000 человек
,6 / 85,Количество несовершеннолетних преступников за 2016,8.4,на 10 000 человек
,5 / 85,Количество несовершеннолетних преступников за 2015,8.17,на 10 000 человек
,11 / 85,Количество несовершеннолетних преступников за 2014,7.65,на 10 000 человек
,10 / 83,Количество несовершеннолетних преступников за 2013,8.58,на 10 000 человек
,7 / 83,Количество несовершеннолетних преступников за 2012,9.63,на 10 000 человек
,5 / 83,Количество несовершеннолетних преступников за 2011,10.33,на 10 000 человек
,8 / 83,Количество несовершеннолетних преступников за 2010,11.04,на 10 000 человек
,7 / 83,Количество несовершеннолетних преступников за 2009,13.41,на 10 000 человек
,3 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.959,%
,3 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,2.085,%
,9 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,2.03,%
,10 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.839,%
,11 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.012,%
,60 / 85,Количество преступников — неграждан РФ  за 2017,0.91,на 10 000 человек
,69 / 85,Количество преступников — неграждан РФ за 2016,0.88,на 10 000 человек
,59 / 85,Количество преступников — неграждан РФ за 2015,1.1,на 10 000 человек
,40 / 85,Количество преступников — неграждан РФ за 2014,1.53,на 10 000 человек
,36 / 83,Количество преступников — неграждан РФ за 2013,1.48,на 10 000 человек
,44 / 83,Количество преступников — неграждан РФ за 2012,1.07,на 10 000 человек
,39 / 83,Количество преступников — неграждан РФ за 2011,1.18,на 10 000 человек
,46 / 83,Количество преступников — неграждан РФ за 2010,0.93,на 10 000 человек
,46 / 83,Количество преступников — неграждан РФ за 2009,1.03,на 10 000 человек
,6 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",73.02,на 10 000 человек
,10 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",70.76,на 10 000 человек
,14 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",70.62,на 10 000 человек
,9 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",72.48,на 10 000 человек
,8 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",73.2,на 10 000 человек
,7 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",76.55,на 10 000 человек
,7 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",75.44,на 10 000 человек
,5 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",82.5,на 10 000 человек
,11 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",80.73,на 10 000 человек
,11 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",47.8,на 10 000 человек
,14 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",51.84,на 10 000 человек
,17 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",42.04,на 10 000 человек
,12 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",40.57,на 10 000 человек
,10 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",42.92,на 10 000 человек
,10 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",45.53,на 10 000 человек
,11 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",35.14,на 10 000 человек
,23 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",22.45,на 10 000 человек
,41 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",13.35,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.37,на 10 000 человек
,55 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.83,на 10 000 человек
,69 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.69,на 10 000 человек
,61 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.76,на 10 000 человек
,67 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.54,на 10 000 человек
,82 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.12,на 10 000 человек
,81 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.07,на 10 000 человек
,77 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.14,на 10 000 человек
,77 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.08,на 10 000 человек
,18 / 83,Количество преступников — женщин  за 2017,15.19,на 10 000 человек
,19 / 83,Количество преступников — женщин за 2016,17.49,на 10 000 человек
,12 / 83,Количество преступников — женщин за 2015,17.68,на 10 000 человек
,8 / 83,Количество преступников — женщин за 2014,18.72,на 10 000 человек
,8 / 83,Количество преступников — женщин за 2013,18.28,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2012,17.43,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2011,19.38,на 10 000 человек
,13 / 83,Количество преступников — женщин за 2010,21.92,на 10 000 человек
,16 / 83,Количество преступников — женщин за 2009,21.43,на 10 000 человек
,67 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.25,%
,66 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.54,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.8,%
,48 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.5,%
,34 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.35,%
,42 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.47,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.86,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.08,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.49,%
,48 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.58,%
,6 / 85,Количество преступников — учащихся и студентов  за 2017,7.3,на 10 000 человек
,5 / 85,Количество преступников — учащихся и студентов за 2016,7.56,на 10 000 человек
,11 / 85,Количество преступников — учащихся и студентов за 2015,7.26,на 10 000 человек
,14 / 85,Количество преступников — учащихся и студентов за 2014,6.67,на 10 000 человек
,13 / 83,Количество преступников — учащихся и студентов за 2013,7.74,на 10 000 человек
,6 / 83,Количество преступников — учащихся и студентов за 2012,8.5,на 10 000 человек
,5 / 83,Количество преступников — учащихся и студентов за 2011,9.46,на 10 000 человек
,5 / 83,Количество преступников — учащихся и студентов за 2010,11.12,на 10 000 человек
,2 / 83,Количество преступников — учащихся и студентов за 2009,13.74,на 10 000 человек
,5 / 85,Количество рецидивистов  за 2017,77.93,на 10 000 человек
,7 / 85,Количество рецидивистов за 2016,73.9,на 10 000 человек
,9 / 85,Количество рецидивистов за 2015,69.84,на 10 000 человек
,5 / 85,Количество рецидивистов за 2014,74.07,на 10 000 человек
,3 / 83,Количество рецидивистов за 2013,70.99,на 10 000 человек
,1 / 83,Количество рецидивистов за 2012,73.53,на 10 000 человек
,6 / 83,Количество рецидивистов за 2011,58.42,на 10 000 человек
,27 / 83,Количество рецидивистов за 2010,33.61,на 10 000 человек
,35 / 83,Количество рецидивистов за 2009,31.11,на 10 000 человек
,,К6. Раскрываемость,,
,54 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",38.43,%
,25 / 85,"0. Процент не раскрытых преступлений, всего за 2016",46.31,%
,59 / 85,"0. Процент не раскрытых преступлений, всего за 2015",35.55,%
,49 / 85,"0. Процент не раскрытых преступлений, всего за 2014",37.29,%
,50 / 83,"0. Процент не раскрытых преступлений, всего за 2013",35.82,%
,41 / 83,"0. Процент не раскрытых преступлений, всего за 2012",39.2,%
,49 / 83,"0. Процент не раскрытых преступлений, всего за 2011",38.51,%
,59 / 83,"0. Процент не раскрытых преступлений, всего за 2010",36.62,%
,53 / 83,"0. Процент не раскрытых преступлений, всего за 2009",36.95,%
,55 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,25.44,%
,39 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,29.07,%
,59 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,23.86,%
,46 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,27.63,%
,60 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,24.16,%
,53 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,26.64,%
,43 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,31.1,%
,56 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,28.11,%
,59 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,25.63,%
,48 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,52.28,%
,19 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,64.64,%
,51 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,49.44,%
,41 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,51.39,%
,40 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,50.36,%
,34 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,53.94,%
,51 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,47.85,%
,58 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,44.33,%
,55 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,47.16,%
,44 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,36.38,%
,40 / 85,3. Процент не раскрытых тяжких преступлений за 2016,40.2,%
,70 / 85,3. Процент не раскрытых тяжких преступлений за 2015,29.55,%
,56 / 85,3. Процент не раскрытых тяжких преступлений за 2014,30.62,%
,55 / 83,3. Процент не раскрытых тяжких преступлений за 2013,29.49,%
,42 / 83,3. Процент не раскрытых тяжких преступлений за 2012,33.4,%
,51 / 83,3. Процент не раскрытых тяжких преступлений за 2011,33.28,%
,47 / 83,3. Процент не раскрытых тяжких преступлений за 2010,36.52,%
,38 / 83,3. Процент не раскрытых тяжких преступлений за 2009,37.49,%
,44 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,36.38,%
,40 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,40.2,%
,70 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,29.55,%
,56 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,30.62,%
,55 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,29.49,%
,42 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,33.4,%
,51 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,33.28,%
,47 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,36.52,%
,38 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,37.49,%
,53 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,6.31,%
,35 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,7.81,%
,32 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,8.33,%
,37 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,9.32,%
,30 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,11.39,%
,32 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,10.94,%
,29 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2011,13.16,%
