,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,36 / 41,Раздел P. Деятельность домашних хозяйств за 2013,0.004203,₽  на человека в месяц
,36 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.004151,₽  на человека в месяц
,36 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.004062,₽  на человека в месяц
,40 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.003338,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,52 / 85,0. Общее число преступлений  за 2017,129.7,на 10 000 человек
,60 / 85,0. Общее число преступлений за 2016,123.4,на 10 000 человек
,64 / 85,0. Общее число преступлений за 2015,125.9,на 10 000 человек
,62 / 85,0. Общее число преступлений за 2014,117.5,на 10 000 человек
,46 / 83,0. Общее число преступлений за 2013,143.3,на 10 000 человек
,36 / 83,0. Общее число преступлений за 2012,167.5,на 10 000 человек
,27 / 83,0. Общее число преступлений за 2011,198.4,на 10 000 человек
,13 / 83,0. Общее число преступлений за 2010,242.4,на 10 000 человек
,15 / 83,0. Общее число преступлений за 2009,268.3,на 10 000 человек
,60 / 85,1. Преступлений небольшой тяжести  за 2017,53.4,на 10 000 человек
,64 / 85,1. Преступлений небольшой тяжести за 2016,52.41,на 10 000 человек
,67 / 85,1. Преступлений небольшой тяжести за 2015,54.8,на 10 000 человек
,63 / 85,1. Преступлений небольшой тяжести за 2014,48.64,на 10 000 человек
,49 / 83,1. Преступлений небольшой тяжести за 2013,59.98,на 10 000 человек
,43 / 83,1. Преступлений небольшой тяжести за 2012,66.45,на 10 000 человек
,31 / 83,1. Преступлений небольшой тяжести за 2011,66.51,на 10 000 человек
,24 / 83,1. Преступлений небольшой тяжести за 2010,75.63,на 10 000 человек
,23 / 83,1. Преступлений небольшой тяжести за 2009,90.14,на 10 000 человек
,36 / 85,2. Преступлений средней тяжести  за 2017,49.33,на 10 000 человек
,51 / 85,2. Преступлений средней тяжести за 2016,43.79,на 10 000 человек
,54 / 85,2. Преступлений средней тяжести за 2015,43.14,на 10 000 человек
,51 / 85,2. Преступлений средней тяжести за 2014,39.84,на 10 000 человек
,38 / 83,2. Преступлений средней тяжести за 2013,47.6,на 10 000 человек
,30 / 83,2. Преступлений средней тяжести за 2012,56.93,на 10 000 человек
,23 / 83,2. Преступлений средней тяжести за 2011,81.02,на 10 000 человек
,15 / 83,2. Преступлений средней тяжести за 2010,99.63,на 10 000 человек
,16 / 83,2. Преступлений средней тяжести за 2009,104.3,на 10 000 человек
,52 / 85,3. Тяжких преступлений  за 2017,19.11,на 10 000 человек
,55 / 85,3. Тяжких преступлений за 2016,20.56,на 10 000 человек
,63 / 85,3. Тяжких преступлений за 2015,20.56,на 10 000 человек
,65 / 85,3. Тяжких преступлений за 2014,21.19,на 10 000 человек
,28 / 83,3. Тяжких преступлений за 2013,29.27,на 10 000 человек
,16 / 83,3. Тяжких преступлений за 2012,37.93,на 10 000 человек
,14 / 83,3. Тяжких преступлений за 2011,42.75,на 10 000 человек
,3 / 83,3. Тяжких преступлений за 2010,60.15,на 10 000 человек
,7 / 83,3. Тяжких преступлений за 2009,66.35,на 10 000 человек
,31 / 85,4. Особо тяжких преступлений  за 2017,7.87,на 10 000 человек
,40 / 85,4. Особо тяжких преступлений за 2016,6.66,на 10 000 человек
,47 / 85,4. Особо тяжких преступлений за 2015,7.41,на 10 000 человек
,45 / 85,4. Особо тяжких преступлений за 2014,7.85,на 10 000 человек
,53 / 83,4. Особо тяжких преступлений за 2013,6.47,на 10 000 человек
,54 / 83,4. Особо тяжких преступлений за 2012,6.14,на 10 000 человек
,37 / 83,4. Особо тяжких преступлений за 2011,8.1,на 10 000 человек
,55 / 83,4. Особо тяжких преступлений за 2010,7.01,на 10 000 человек
,53 / 83,4. Особо тяжких преступлений за 2009,7.51,на 10 000 человек
,,К2. Отдельные виды преступности,,
,48 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.62,на 10 000 человек
,61 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.52,на 10 000 человек
,62 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.55,на 10 000 человек
,62 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.44,на 10 000 человек
,50 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.45,на 10 000 человек
,41 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.53,на 10 000 человек
,31 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.53,на 10 000 человек
,24 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.61,на 10 000 человек
,18 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.85,на 10 000 человек
,40 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",12.73,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",11.59,на 10 000 человек
,54 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",12.27,на 10 000 человек
,45 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",14.63,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",11.68,на 10 000 человек
,63 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",10.14,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",11.78,на 10 000 человек
,67 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",10.19,на 10 000 человек
,64 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",11.02,на 10 000 человек
,81 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",0.94,на 10 000 человек
,75 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.12,на 10 000 человек
,78 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",0.96,на 10 000 человек
,75 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.03,на 10 000 человек
,71 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.05,на 10 000 человек
,68 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.99,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.83,на 10 000 человек
,74 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",0.96,на 10 000 человек
,77 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",0.98,на 10 000 человек
,68 / 85,Преступлений террористического характера  за 2017,0.01,на 10 000 человек
,53 / 85,Преступлений террористического характера за 2016,0.03,на 10 000 человек
,41 / 85,Преступлений террористического характера за 2015,0.02,на 10 000 человек
,18 / 85,Преступлений террористического характера за 2014,0.03,на 10 000 человек
,9 / 83,Преступлений террористического характера за 2013,0.02,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,9 / 83,Преступлений террористического характера за 2009,0.03,на 10 000 человек
,63 / 85,Преступлений экстремистской направленности  за 2017,0.05,на 10 000 человек
,60 / 85,Преступлений экстремистской направленности за 2016,0.05,на 10 000 человек
,77 / 85,Преступлений экстремистской направленности за 2015,0.02,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,32 / 83,Преступлений экстремистской направленности за 2013,0.07,на 10 000 человек
,22 / 83,Преступлений экстремистской направленности за 2012,0.07,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2011,0.08,на 10 000 человек
,27 / 83,Преступлений экстремистской направленности за 2010,0.05,на 10 000 человек
,2 / 83,Преступлений экстремистской направленности за 2009,0.15,на 10 000 человек
,77 / 85,Экономических преступлений  за 2017,4.73,на 10 000 человек
,72 / 85,Экономических преступлений за 2016,5.28,на 10 000 человек
,76 / 85,Экономических преступлений за 2015,5.13,на 10 000 человек
,60 / 85,Экономических преступлений за 2014,5.88,на 10 000 человек
,7 / 83,Экономических преступлений за 2013,15.11,на 10 000 человек
,1 / 83,Экономических преступлений за 2012,23.68,на 10 000 человек
,5 / 83,Экономических преступлений за 2011,22.9,на 10 000 человек
,6 / 83,Экономических преступлений за 2010,29.45,на 10 000 человек
,3 / 83,Экономических преступлений за 2009,44.68,на 10 000 человек
,8 / 83,Экономических преступлений за 2008,11.48,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,17 / 83,Вымогательства  за 2017,0.49,на 10 000 человек
,33 / 83,Вымогательства за 2016,0.3,на 10 000 человек
,6 / 83,Вымогательства за 2015,0.56,на 10 000 человек
,3 / 83,Вымогательства за 2014,0.94,на 10 000 человек
,1 / 83,Вымогательства за 2013,2.37,на 10 000 человек
,1 / 83,Вымогательства за 2012,2.63,на 10 000 человек
,7 / 83,Вымогательства за 2011,0.86,на 10 000 человек
,24 / 83,Вымогательства за 2010,0.53,на 10 000 человек
,31 / 83,Вымогательства за 2009,0.65,на 10 000 человек
,25 / 83,Вымогательства за 2008,0.82,на 10 000 человек
,29 / 83,Грабежи  за 2017,4.38,на 10 000 человек
,37 / 83,Грабежи за 2016,4.07,на 10 000 человек
,41 / 83,Грабежи за 2015,4.23,на 10 000 человек
,42 / 83,Грабежи за 2014,4.5,на 10 000 человек
,26 / 83,Грабежи за 2013,6.68,на 10 000 человек
,18 / 83,Грабежи за 2012,9.11,на 10 000 человек
,5 / 83,Грабежи за 2011,14.89,на 10 000 человек
,4 / 83,Грабежи за 2010,22.62,на 10 000 человек
,6 / 83,Грабежи за 2009,25.54,на 10 000 человек
,10 / 83,Грабежи за 2008,27.55,на 10 000 человек
,60 / 83,Изнасилования  за 2017,0.15,на 10 000 человек
,61 / 83,Изнасилования за 2016,0.17,на 10 000 человек
,65 / 83,Изнасилования за 2015,0.17,на 10 000 человек
,73 / 83,Изнасилования за 2014,0.13,на 10 000 человек
,77 / 83,Изнасилования за 2013,0.13,на 10 000 человек
,65 / 83,Изнасилования за 2012,0.19,на 10 000 человек
,71 / 83,Изнасилования за 2011,0.18,на 10 000 человек
,23 / 83,Изнасилования за 2010,0.46,на 10 000 человек
,45 / 83,Изнасилования за 2009,0.33,на 10 000 человек
,39 / 83,Изнасилования за 2008,0.41,на 10 000 человек
,39 / 83,Кражи  за 2017,53.42,на 10 000 человек
,50 / 83,Кражи за 2016,51.24,на 10 000 человек
,57 / 83,Кражи за 2015,54.02,на 10 000 человек
,59 / 83,Кражи за 2014,46.24,на 10 000 человек
,53 / 83,Кражи за 2013,52.29,на 10 000 человек
,43 / 83,Кражи за 2012,65.26,на 10 000 человек
,19 / 83,Кражи за 2011,91.74,на 10 000 человек
,6 / 83,Кражи за 2010,115.7,на 10 000 человек
,12 / 83,Кражи за 2009,113.6,на 10 000 человек
,16 / 83,Кражи за 2008,120.7,на 10 000 человек
,41 / 83,Разбой  за 2017,0.56,на 10 000 человек
,30 / 83,Разбой за 2016,0.78,на 10 000 человек
,49 / 83,Разбой за 2015,0.66,на 10 000 человек
,58 / 83,Разбой за 2014,0.61,на 10 000 человек
,43 / 83,Разбой за 2013,0.85,на 10 000 человек
,33 / 83,Разбой за 2012,1.13,на 10 000 человек
,25 / 83,Разбой за 2011,1.41,на 10 000 человек
,31 / 83,Разбой за 2010,1.68,на 10 000 человек
,22 / 83,Разбой за 2009,2.29,на 10 000 человек
,31 / 83,Разбой за 2008,2.28,на 10 000 человек
,27 / 83,Убийства  за 2017,0.84,на 10 000 человек
,48 / 83,Убийства за 2016,0.67,на 10 000 человек
,21 / 83,Убийства за 2015,1.11,на 10 000 человек
,49 / 83,Убийства за 2014,0.73,на 10 000 человек
,51 / 83,Убийства за 2013,0.74,на 10 000 человек
,54 / 83,Убийства за 2012,0.77,на 10 000 человек
,57 / 83,Убийства за 2011,0.79,на 10 000 человек
,63 / 83,Убийства за 2010,0.82,на 10 000 человек
,61 / 83,Убийства за 2009,0.99,на 10 000 человек
,55 / 83,Убийства за 2008,1.18,на 10 000 человек
,25 / 85,Убийства и покушения на убийство  за 2017,0.86,на 10 000 человек
,50 / 85,Убийства и покушения на убийство за 2016,0.67,на 10 000 человек
,21 / 85,Убийства и покушения на убийство за 2015,1.12,на 10 000 человек
,49 / 85,Убийства и покушения на убийство за 2014,0.74,на 10 000 человек
,53 / 83,Убийства и покушения на убийство за 2013,0.74,на 10 000 человек
,54 / 83,Убийства и покушения на убийство за 2012,0.78,на 10 000 человек
,57 / 83,Убийства и покушения на убийство за 2011,0.8,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2010,0.82,на 10 000 человек
,63 / 83,Убийства и покушения на убийство за 2009,1,на 10 000 человек
,57 / 83,Убийства и покушения на убийство за 2008,1.18,на 10 000 человек
,63 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.24,на 10 000 человек
,60 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.39,на 10 000 человек
,66 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.42,на 10 000 человек
,60 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.61,на 10 000 человек
,55 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.9,на 10 000 человек
,57 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.99,на 10 000 человек
,56 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.15,на 10 000 человек
,57 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.17,на 10 000 человек
,57 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,2.4,на 10 000 человек
,60 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,2.38,на 10 000 человек
,36 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.34,на 10 000 человек
,61 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.27,на 10 000 человек
,53 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.36,на 10 000 человек
,58 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.38,на 10 000 человек
,57 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.43,на 10 000 человек
,59 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.46,на 10 000 человек
,46 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.57,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.67,на 10 000 человек
,46 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.64,на 10 000 человек
,60 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",2.38,на 10 000 человек
,50 / 83,Хулиганства  за 2017,0.07,на 10 000 человек
,48 / 83,Хулиганства за 2016,0.09,на 10 000 человек
,65 / 83,Хулиганства за 2015,0.07,на 10 000 человек
,69 / 83,Хулиганства за 2014,0.07,на 10 000 человек
,69 / 83,Хулиганства за 2013,0.14,на 10 000 человек
,62 / 83,Хулиганства за 2012,0.15,на 10 000 человек
,66 / 83,Хулиганства за 2011,0.15,на 10 000 человек
,52 / 83,Хулиганства за 2010,0.24,на 10 000 человек
,41 / 83,Хулиганства за 2009,0.47,на 10 000 человек
,47 / 83,Хулиганства за 2008,0.58,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,75 / 85,Дача взятки  за 2017,0.04,на 10 000 человек
,70 / 85,Дача взятки за 2016,0.16,на 10 000 человек
,64 / 85,Дача взятки за 2015,0.24,на 10 000 человек
,64 / 85,Дача взятки за 2014,0.19,на 10 000 человек
,43 / 83,Дача взятки за 2013,0.25,на 10 000 человек
,69 / 83,Дача взятки за 2012,0.09,на 10 000 человек
,56 / 83,Дача взятки за 2011,0.16,на 10 000 человек
,64 / 83,Дача взятки за 2010,0.12,на 10 000 человек
,32 / 83,Дача взятки за 2009,0.31,на 10 000 человек
,28 / 83,Дача взятки за 2008,0.32,на 10 000 человек
,64 / 85,Злоупотребление должностными полномочиями  за 2017,0.06,на 10 000 человек
,69 / 85,Злоупотребление должностными полномочиями за 2016,0.05,на 10 000 человек
,78 / 85,Злоупотребление должностными полномочиями за 2015,0.02,на 10 000 человек
,59 / 85,Злоупотребление должностными полномочиями за 2014,0.06,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2013,0.13,на 10 000 человек
,39 / 83,Злоупотребление должностными полномочиями за 2012,0.18,на 10 000 человек
,18 / 83,Злоупотребление должностными полномочиями за 2011,0.36,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2010,0.14,на 10 000 человек
,34 / 83,Злоупотребление должностными полномочиями за 2009,0.4,на 10 000 человек
,4 / 83,Злоупотребление должностными полномочиями за 2008,1.2,на 10 000 человек
,71 / 85,Получение взятки  за 2017,0.08,на 10 000 человек
,70 / 85,Получение взятки за 2016,0.14,на 10 000 человек
,60 / 85,Получение взятки за 2015,0.23,на 10 000 человек
,71 / 85,Получение взятки за 2014,0.16,на 10 000 человек
,49 / 83,Получение взятки за 2013,0.34,на 10 000 человек
,15 / 83,Получение взятки за 2012,0.63,на 10 000 человек
,15 / 83,Получение взятки за 2011,0.68,на 10 000 человек
,55 / 83,Получение взятки за 2010,0.36,на 10 000 человек
,52 / 83,Получение взятки за 2009,0.42,на 10 000 человек
,36 / 83,Получение взятки за 2008,0.46,на 10 000 человек
,68 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.18,на 10 000 человек
,60 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.35,на 10 000 человек
,57 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.5,на 10 000 человек
,63 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.41,на 10 000 человек
,38 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.72,на 10 000 человек
,27 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.9,на 10 000 человек
,17 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.21,на 10 000 человек
,52 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.62,на 10 000 человек
,35 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.12,на 10 000 человек
,4 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.98,на 10 000 человек
,,К5. Преступники,,
,72 / 85,"Выявлено лиц, совершивших преступления  за 2017",50.5,на 10 000 человек
,64 / 85,"Выявлено лиц, совершивших преступления за 2016",56.31,на 10 000 человек
,67 / 85,"Выявлено лиц, совершивших преступления за 2015",60.64,на 10 000 человек
,68 / 85,"Выявлено лиц, совершивших преступления за 2014",54.08,на 10 000 человек
,65 / 83,"Выявлено лиц, совершивших преступления за 2013",56.66,на 10 000 человек
,58 / 83,"Выявлено лиц, совершивших преступления за 2012",62.04,на 10 000 человек
,62 / 83,"Выявлено лиц, совершивших преступления за 2011",61.69,на 10 000 человек
,68 / 83,"Выявлено лиц, совершивших преступления за 2010",59.59,на 10 000 человек
,64 / 83,"Выявлено лиц, совершивших преступления за 2009",65.45,на 10 000 человек
,58 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.42,на 10 000 человек
,62 / 85,Количество бандитов (в составе организованной группы) за 2016,0.39,на 10 000 человек
,32 / 85,Количество бандитов (в составе организованной группы) за 2015,0.63,на 10 000 человек
,42 / 85,Количество бандитов (в составе организованной группы) за 2014,0.49,на 10 000 человек
,24 / 83,Количество бандитов (в составе организованной группы) за 2013,0.65,на 10 000 человек
,30 / 83,Количество бандитов (в составе организованной группы) за 2012,0.57,на 10 000 человек
,47 / 83,Количество бандитов (в составе организованной группы) за 2011,0.44,на 10 000 человек
,65 / 83,Количество бандитов (в составе организованной группы) за 2010,0.34,на 10 000 человек
,43 / 83,Количество бандитов (в составе организованной группы) за 2009,0.68,на 10 000 человек
,59 / 85,Количество несовершеннолетних преступников  за 2017,2.16,на 10 000 человек
,55 / 85,Количество несовершеннолетних преступников за 2016,2.74,на 10 000 человек
,56 / 85,Количество несовершеннолетних преступников за 2015,3.18,на 10 000 человек
,58 / 85,Количество несовершеннолетних преступников за 2014,2.9,на 10 000 человек
,62 / 83,Количество несовершеннолетних преступников за 2013,3.06,на 10 000 человек
,58 / 83,Количество несовершеннолетних преступников за 2012,3.29,на 10 000 человек
,56 / 83,Количество несовершеннолетних преступников за 2011,3.86,на 10 000 человек
,58 / 83,Количество несовершеннолетних преступников за 2010,4.15,на 10 000 человек
,56 / 83,Количество несовершеннолетних преступников за 2009,5.14,на 10 000 человек
,53 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.6469,%
,49 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.8188,%
,52 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.9431,%
,52 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.8304,%
,61 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.8408,%
,68 / 85,Количество преступников — неграждан РФ  за 2017,0.79,на 10 000 человек
,66 / 85,Количество преступников — неграждан РФ за 2016,0.94,на 10 000 человек
,66 / 85,Количество преступников — неграждан РФ за 2015,0.97,на 10 000 человек
,67 / 85,Количество преступников — неграждан РФ за 2014,0.8,на 10 000 человек
,66 / 83,Количество преступников — неграждан РФ за 2013,0.79,на 10 000 человек
,59 / 83,Количество преступников — неграждан РФ за 2012,0.82,на 10 000 человек
,64 / 83,Количество преступников — неграждан РФ за 2011,0.67,на 10 000 человек
,60 / 83,Количество преступников — неграждан РФ за 2010,0.71,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2009,0.75,на 10 000 человек
,76 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",30.83,на 10 000 человек
,77 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",33.49,на 10 000 человек
,75 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",37.18,на 10 000 человек
,75 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",32.31,на 10 000 человек
,74 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",34.3,на 10 000 человек
,70 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",37.11,на 10 000 человек
,70 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",38.1,на 10 000 человек
,73 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",36.58,на 10 000 человек
,70 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",40.08,на 10 000 человек
,62 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",20.94,на 10 000 человек
,57 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",25.06,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",22.85,на 10 000 человек
,56 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",19.43,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",18.74,на 10 000 человек
,45 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",21.23,на 10 000 человек
,37 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",19.69,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",18.56,на 10 000 человек
,25 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",17.75,на 10 000 человек
,38 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.94,на 10 000 человек
,37 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.25,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.92,на 10 000 человек
,39 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.68,на 10 000 человек
,52 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.91,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.71,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.47,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.49,на 10 000 человек
,51 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.45,на 10 000 человек
,61 / 83,Количество преступников — женщин  за 2017,8.32,на 10 000 человек
,58 / 83,Количество преступников — женщин за 2016,10.65,на 10 000 человек
,62 / 83,Количество преступников — женщин за 2015,9.05,на 10 000 человек
,54 / 83,Количество преступников — женщин за 2014,10.28,на 10 000 человек
,44 / 83,Количество преступников — женщин за 2013,11.37,на 10 000 человек
,54 / 83,Количество преступников — женщин за 2012,10.57,на 10 000 человек
,66 / 83,Количество преступников — женщин за 2011,9.53,на 10 000 человек
,62 / 83,Количество преступников — женщин за 2010,10.93,на 10 000 человек
,69 / 83,Количество преступников — женщин за 2009,10.23,на 10 000 человек
,69 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.19,%
,35 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.71,%
,17 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,17.51,%
,27 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.67,%
,6 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,18.09,%
,3 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,18.29,%
,11 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,17.08,%
,32 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.9,%
,24 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.61,%
,50 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.42,%
,62 / 85,Количество преступников — учащихся и студентов  за 2017,2.39,на 10 000 человек
,56 / 85,Количество преступников — учащихся и студентов за 2016,2.98,на 10 000 человек
,56 / 85,Количество преступников — учащихся и студентов за 2015,3.37,на 10 000 человек
,60 / 85,Количество преступников — учащихся и студентов за 2014,3.03,на 10 000 человек
,62 / 83,Количество преступников — учащихся и студентов за 2013,3.29,на 10 000 человек
,53 / 83,Количество преступников — учащихся и студентов за 2012,3.74,на 10 000 человек
,51 / 83,Количество преступников — учащихся и студентов за 2011,4.23,на 10 000 человек
,57 / 83,Количество преступников — учащихся и студентов за 2010,4.27,на 10 000 человек
,53 / 83,Количество преступников — учащихся и студентов за 2009,4.73,на 10 000 человек
,69 / 85,Количество рецидивистов  за 2017,27.65,на 10 000 человек
,65 / 85,Количество рецидивистов за 2016,29.94,на 10 000 человек
,64 / 85,Количество рецидивистов за 2015,31.3,на 10 000 человек
,67 / 85,Количество рецидивистов за 2014,26.24,на 10 000 человек
,66 / 83,Количество рецидивистов за 2013,25.1,на 10 000 человек
,58 / 83,Количество рецидивистов за 2012,27.12,на 10 000 человек
,54 / 83,Количество рецидивистов за 2011,26.22,на 10 000 человек
,61 / 83,Количество рецидивистов за 2010,23.76,на 10 000 человек
,61 / 83,Количество рецидивистов за 2009,21.89,на 10 000 человек
,,К6. Раскрываемость,,
,5 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",52.04,%
,32 / 85,"0. Процент не раскрытых преступлений, всего за 2016",44.88,%
,33 / 85,"0. Процент не раскрытых преступлений, всего за 2015",42.21,%
