,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,К2. Отдельные виды преступности,,
,56 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.56,на 10 000 человек
,31 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.94,на 10 000 человек
,38 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.87,на 10 000 человек
,24 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.88,на 10 000 человек
,25 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.84,на 10 000 человек
,24 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.73,на 10 000 человек
,29 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.57,на 10 000 человек
,27 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.58,на 10 000 человек
,51 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.3,на 10 000 человек
,53 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",10.48,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",13.08,на 10 000 человек
,41 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",14.48,на 10 000 человек
,52 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",14.14,на 10 000 человек
,51 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",12.56,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",10.76,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",12.68,на 10 000 человек
,54 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",12.41,на 10 000 человек
,52 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",12.67,на 10 000 человек
,38 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.01,на 10 000 человек
,38 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.93,на 10 000 человек
,37 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.06,на 10 000 человек
,39 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.79,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.61,на 10 000 человек
,56 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.32,на 10 000 человек
,55 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",1.43,на 10 000 человек
,59 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",1.5,на 10 000 человек
,49 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",1.8,на 10 000 человек
,57 / 85,Преступлений террористического характера  за 2017,0.02,на 10 000 человек
,33 / 85,Преступлений террористического характера за 2016,0.05,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,35 / 85,Преступлений террористического характера за 2014,0.01,на 10 000 человек
,6 / 83,Преступлений террористического характера за 2013,0.03,на 10 000 человек
,6 / 83,Преступлений террористического характера за 2012,0.03,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,20 / 83,Преступлений террористического характера за 2010,0.01,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,33 / 85,Преступлений экстремистской направленности  за 2017,0.12,на 10 000 человек
,23 / 85,Преступлений экстремистской направленности за 2016,0.16,на 10 000 человек
,10 / 85,Преступлений экстремистской направленности за 2015,0.24,на 10 000 человек
,18 / 85,Преступлений экстремистской направленности за 2014,0.13,на 10 000 человек
,9 / 83,Преступлений экстремистской направленности за 2013,0.14,на 10 000 человек
,11 / 83,Преступлений экстремистской направленности за 2012,0.12,на 10 000 человек
,6 / 83,Преступлений экстремистской направленности за 2011,0.12,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2010,0.02,на 10 000 человек
,5 / 83,Преступлений экстремистской направленности за 2009,0.11,на 10 000 человек
,30 / 85,Экономических преступлений  за 2017,7.27,на 10 000 человек
,30 / 85,Экономических преступлений за 2016,7.57,на 10 000 человек
,34 / 85,Экономических преступлений за 2015,7.76,на 10 000 человек
,34 / 85,Экономических преступлений за 2014,7.67,на 10 000 человек
,40 / 83,Экономических преступлений за 2013,8.94,на 10 000 человек
,40 / 83,Экономических преступлений за 2012,11.36,на 10 000 человек
,43 / 83,Экономических преступлений за 2011,12.76,на 10 000 человек
,41 / 83,Экономических преступлений за 2010,17.49,на 10 000 человек
,28 / 83,Экономических преступлений за 2009,29.07,на 10 000 человек
,68 / 83,Экономических преступлений за 2008,4.27,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,23 / 83,Вымогательства  за 2017,0.42,на 10 000 человек
,14 / 83,Вымогательства за 2016,0.5,на 10 000 человек
,23 / 83,Вымогательства за 2015,0.37,на 10 000 человек
,34 / 83,Вымогательства за 2014,0.29,на 10 000 человек
,25 / 83,Вымогательства за 2013,0.38,на 10 000 человек
,49 / 83,Вымогательства за 2012,0.27,на 10 000 человек
,37 / 83,Вымогательства за 2011,0.39,на 10 000 человек
,23 / 83,Вымогательства за 2010,0.54,на 10 000 человек
,38 / 83,Вымогательства за 2009,0.55,на 10 000 человек
,27 / 83,Вымогательства за 2008,0.8,на 10 000 человек
,28 / 83,Грабежи  за 2017,4.6,на 10 000 человек
,12 / 83,Грабежи за 2016,5.93,на 10 000 человек
,14 / 83,Грабежи за 2015,7.26,на 10 000 человек
,21 / 83,Грабежи за 2014,6.65,на 10 000 человек
,21 / 83,Грабежи за 2013,7.22,на 10 000 человек
,17 / 83,Грабежи за 2012,9.34,на 10 000 человек
,20 / 83,Грабежи за 2011,10.68,на 10 000 человек
,27 / 83,Грабежи за 2010,11.42,на 10 000 человек
,30 / 83,Грабежи за 2009,13.29,на 10 000 человек
,24 / 83,Грабежи за 2008,17.4,на 10 000 человек
,60 / 83,Изнасилования  за 2017,0.15,на 10 000 человек
,67 / 83,Изнасилования за 2016,0.13,на 10 000 человек
,68 / 83,Изнасилования за 2015,0.16,на 10 000 человек
,69 / 83,Изнасилования за 2014,0.14,на 10 000 человек
,68 / 83,Изнасилования за 2013,0.16,на 10 000 человек
,42 / 83,Изнасилования за 2012,0.28,на 10 000 человек
,38 / 83,Изнасилования за 2011,0.34,на 10 000 человек
,58 / 83,Изнасилования за 2010,0.26,на 10 000 человек
,59 / 83,Изнасилования за 2009,0.27,на 10 000 человек
,53 / 83,Изнасилования за 2008,0.35,на 10 000 человек
,18 / 83,Кражи  за 2017,68.94,на 10 000 человек
,6 / 83,Кражи за 2016,90.48,на 10 000 человек
,7 / 83,Кражи за 2015,105.4,на 10 000 человек
,11 / 83,Кражи за 2014,87.67,на 10 000 человек
,14 / 83,Кражи за 2013,88.56,на 10 000 человек
,15 / 83,Кражи за 2012,89.73,на 10 000 человек
,15 / 83,Кражи за 2011,98.34,на 10 000 человек
,22 / 83,Кражи за 2010,88.52,на 10 000 человек
,26 / 83,Кражи за 2009,93.7,на 10 000 человек
,30 / 83,Кражи за 2008,99.76,на 10 000 человек
,45 / 83,Разбой  за 2017,0.52,на 10 000 человек
,47 / 83,Разбой за 2016,0.64,на 10 000 человек
,34 / 83,Разбой за 2015,0.84,на 10 000 человек
,42 / 83,Разбой за 2014,0.78,на 10 000 человек
,40 / 83,Разбой за 2013,0.91,на 10 000 человек
,36 / 83,Разбой за 2012,1.06,на 10 000 человек
,29 / 83,Разбой за 2011,1.37,на 10 000 человек
,28 / 83,Разбой за 2010,1.8,на 10 000 человек
,25 / 83,Разбой за 2009,2.23,на 10 000 человек
,17 / 83,Разбой за 2008,2.83,на 10 000 человек
,47 / 83,Убийства  за 2017,0.63,на 10 000 человек
,41 / 83,Убийства за 2016,0.71,на 10 000 человек
,40 / 83,Убийства за 2015,0.79,на 10 000 человек
,42 / 83,Убийства за 2014,0.82,на 10 000 человек
,46 / 83,Убийства за 2013,0.77,на 10 000 человек
,46 / 83,Убийства за 2012,0.88,на 10 000 человек
,41 / 83,Убийства за 2011,1.04,на 10 000 человек
,33 / 83,Убийства за 2010,1.18,на 10 000 человек
,29 / 83,Убийства за 2009,1.47,на 10 000 человек
,48 / 83,Убийства за 2008,1.27,на 10 000 человек
,46 / 85,Убийства и покушения на убийство  за 2017,0.64,на 10 000 человек
,41 / 85,Убийства и покушения на убийство за 2016,0.72,на 10 000 человек
,43 / 85,Убийства и покушения на убийство за 2015,0.79,на 10 000 человек
,42 / 85,Убийства и покушения на убийство за 2014,0.84,на 10 000 человек
,45 / 83,Убийства и покушения на убийство за 2013,0.83,на 10 000 человек
,46 / 83,Убийства и покушения на убийство за 2012,0.9,на 10 000 человек
,39 / 83,Убийства и покушения на убийство за 2011,1.07,на 10 000 человек
,33 / 83,Убийства и покушения на убийство за 2010,1.21,на 10 000 человек
,29 / 83,Убийства и покушения на убийство за 2009,1.48,на 10 000 человек
,47 / 83,Убийства и покушения на убийство за 2008,1.31,на 10 000 человек
,27 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,2.2,на 10 000 человек
,33 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,2.4,на 10 000 человек
,27 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,2.8,на 10 000 человек
,33 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,2.73,на 10 000 человек
,34 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,2.73,на 10 000 человек
,30 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.15,на 10 000 человек
,25 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,3.42,на 10 000 человек
,29 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,3.34,на 10 000 человек
,28 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.59,на 10 000 человек
,27 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.93,на 10 000 человек
,53 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.29,на 10 000 человек
,39 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.42,на 10 000 человек
,38 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.45,на 10 000 человек
,65 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.33,на 10 000 человек
,57 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.43,на 10 000 человек
,43 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.58,на 10 000 человек
,36 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.7,на 10 000 человек
,36 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.69,на 10 000 человек
,54 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.6,на 10 000 человек
,27 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.93,на 10 000 человек
,14 / 83,Хулиганства  за 2017,0.21,на 10 000 человек
,4 / 83,Хулиганства за 2016,0.62,на 10 000 человек
,3 / 83,Хулиганства за 2015,1.03,на 10 000 человек
,3 / 83,Хулиганства за 2014,1.31,на 10 000 человек
,2 / 83,Хулиганства за 2013,1.38,на 10 000 человек
,1 / 83,Хулиганства за 2012,1.44,на 10 000 человек
,4 / 83,Хулиганства за 2011,1.08,на 10 000 человек
,7 / 83,Хулиганства за 2010,1.06,на 10 000 человек
,7 / 83,Хулиганства за 2009,1.47,на 10 000 человек
,7 / 83,Хулиганства за 2008,2.11,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,23 / 85,Дача взятки  за 2017,0.16,на 10 000 человек
,5 / 85,Дача взятки за 2016,0.67,на 10 000 человек
,4 / 85,Дача взятки за 2015,1.36,на 10 000 человек
,3 / 85,Дача взятки за 2014,1.01,на 10 000 человек
,15 / 83,Дача взятки за 2013,0.48,на 10 000 человек
,21 / 83,Дача взятки за 2012,0.28,на 10 000 человек
,35 / 83,Дача взятки за 2011,0.24,на 10 000 человек
,11 / 83,Дача взятки за 2010,0.53,на 10 000 человек
,2 / 83,Дача взятки за 2009,1.09,на 10 000 человек
,3 / 83,Дача взятки за 2008,0.95,на 10 000 человек
,6 / 85,Злоупотребление должностными полномочиями  за 2017,0.41,на 10 000 человек
,1 / 85,Злоупотребление должностными полномочиями за 2016,0.8,на 10 000 человек
,2 / 85,Злоупотребление должностными полномочиями за 2015,0.97,на 10 000 человек
,4 / 85,Злоупотребление должностными полномочиями за 2014,0.8,на 10 000 человек
,4 / 83,Злоупотребление должностными полномочиями за 2013,0.7,на 10 000 человек
,31 / 83,Злоупотребление должностными полномочиями за 2012,0.22,на 10 000 человек
,24 / 83,Злоупотребление должностными полномочиями за 2011,0.29,на 10 000 человек
,57 / 83,Злоупотребление должностными полномочиями за 2010,0.14,на 10 000 человек
,4 / 83,Злоупотребление должностными полномочиями за 2009,1.33,на 10 000 человек
,41 / 83,Злоупотребление должностными полномочиями за 2008,0.3,на 10 000 человек
,4 / 85,Получение взятки  за 2017,0.47,на 10 000 человек
,5 / 85,Получение взятки за 2016,0.9,на 10 000 человек
,4 / 85,Получение взятки за 2015,1.14,на 10 000 человек
,1 / 85,Получение взятки за 2014,1.48,на 10 000 человек
,6 / 83,Получение взятки за 2013,0.89,на 10 000 человек
,26 / 83,Получение взятки за 2012,0.52,на 10 000 человек
,27 / 83,Получение взятки за 2011,0.52,на 10 000 человек
,34 / 83,Получение взятки за 2010,0.52,на 10 000 человек
,69 / 83,Получение взятки за 2009,0.24,на 10 000 человек
,62 / 83,Получение взятки за 2008,0.27,на 10 000 человек
,5 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",1.05,на 10 000 человек
,1 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",2.37,на 10 000 человек
,3 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",3.48,на 10 000 человек
,1 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",3.28,на 10 000 человек
,4 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",2.07,на 10 000 человек
,22 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",1.02,на 10 000 человек
,24 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",1.05,на 10 000 человек
,24 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.19,на 10 000 человек
,2 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",2.65,на 10 000 человек
,13 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",1.52,на 10 000 человек
,,К5. Преступники,,
,21 / 85,"Выявлено лиц, совершивших преступления  за 2017",89.57,на 10 000 человек
,16 / 85,"Выявлено лиц, совершивших преступления за 2016",103.1,на 10 000 человек
,20 / 85,"Выявлено лиц, совершивших преступления за 2015",101.2,на 10 000 человек
,22 / 85,"Выявлено лиц, совершивших преступления за 2014",94.78,на 10 000 человек
,25 / 83,"Выявлено лиц, совершивших преступления за 2013",92.04,на 10 000 человек
,23 / 83,"Выявлено лиц, совершивших преступления за 2012",91.4,на 10 000 человек
,27 / 83,"Выявлено лиц, совершивших преступления за 2011",87.36,на 10 000 человек
,40 / 83,"Выявлено лиц, совершивших преступления за 2010",84.59,на 10 000 человек
,37 / 83,"Выявлено лиц, совершивших преступления за 2009",89.72,на 10 000 человек
,73 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.28,на 10 000 человек
,61 / 85,Количество бандитов (в составе организованной группы) за 2016,0.4,на 10 000 человек
,46 / 85,Количество бандитов (в составе организованной группы) за 2015,0.43,на 10 000 человек
,33 / 85,Количество бандитов (в составе организованной группы) за 2014,0.54,на 10 000 человек
,17 / 83,Количество бандитов (в составе организованной группы) за 2013,0.73,на 10 000 человек
,29 / 83,Количество бандитов (в составе организованной группы) за 2012,0.58,на 10 000 человек
,18 / 83,Количество бандитов (в составе организованной группы) за 2011,0.67,на 10 000 человек
,26 / 83,Количество бандитов (в составе организованной группы) за 2010,0.71,на 10 000 человек
,10 / 83,Количество бандитов (в составе организованной группы) за 2009,1.04,на 10 000 человек
,22 / 85,Количество несовершеннолетних преступников  за 2017,4.98,на 10 000 человек
,13 / 85,Количество несовершеннолетних преступников за 2016,6.56,на 10 000 человек
,13 / 85,Количество несовершеннолетних преступников за 2015,7.28,на 10 000 человек
,20 / 85,Количество несовершеннолетних преступников за 2014,6.24,на 10 000 человек
,20 / 83,Количество несовершеннолетних преступников за 2013,7.01,на 10 000 человек
,14 / 83,Количество несовершеннолетних преступников за 2012,7.17,на 10 000 человек
,19 / 83,Количество несовершеннолетних преступников за 2011,7.58,на 10 000 человек
,26 / 83,Количество несовершеннолетних преступников за 2010,7.38,на 10 000 человек
,25 / 83,Количество несовершеннолетних преступников за 2009,8.25,на 10 000 человек
,17 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.37,%
,8 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.848,%
,7 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,2.046,%
,15 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,1.704,%
,16 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,1.856,%
,75 / 85,Количество преступников — неграждан РФ  за 2017,0.66,на 10 000 человек
,56 / 85,Количество преступников — неграждан РФ за 2016,1.18,на 10 000 человек
,55 / 85,Количество преступников — неграждан РФ за 2015,1.25,на 10 000 человек
,65 / 85,Количество преступников — неграждан РФ за 2014,0.94,на 10 000 человек
,51 / 83,Количество преступников — неграждан РФ за 2013,1.07,на 10 000 человек
,57 / 83,Количество преступников — неграждан РФ за 2012,0.83,на 10 000 человек
,50 / 83,Количество преступников — неграждан РФ за 2011,0.84,на 10 000 человек
,66 / 83,Количество преступников — неграждан РФ за 2010,0.61,на 10 000 человек
,66 / 83,Количество преступников — неграждан РФ за 2009,0.66,на 10 000 человек
,20 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",57.79,на 10 000 человек
,18 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",62.67,на 10 000 человек
,23 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",61.77,на 10 000 человек
,27 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",56.24,на 10 000 человек
,34 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",53.41,на 10 000 человек
,35 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",51.68,на 10 000 человек
,39 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",50.44,на 10 000 человек
,46 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",50.06,на 10 000 человек
,53 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",50.22,на 10 000 человек
,15 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",43.14,на 10 000 человек
,13 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",53.15,на 10 000 человек
,12 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",45.15,на 10 000 человек
,10 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",41.69,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",38.31,на 10 000 человек
,12 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",38.25,на 10 000 человек
,14 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",32.09,на 10 000 человек
,21 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",23.47,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",10.58,на 10 000 человек
,20 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.62,на 10 000 человек
,19 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.81,на 10 000 человек
,51 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.06,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.96,на 10 000 человек
,34 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.31,на 10 000 человек
,20 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.7,на 10 000 человек
,28 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.14,на 10 000 человек
,30 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.9,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.57,на 10 000 человек
,16 / 83,Количество преступников — женщин  за 2017,15.4,на 10 000 человек
,24 / 83,Количество преступников — женщин за 2016,16.79,на 10 000 человек
,18 / 83,Количество преступников — женщин за 2015,16.06,на 10 000 человек
,23 / 83,Количество преступников — женщин за 2014,15.18,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2013,14.74,на 10 000 человек
,35 / 83,Количество преступников — женщин за 2012,13.01,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2011,13.24,на 10 000 человек
,48 / 83,Количество преступников — женщин за 2010,13.17,на 10 000 человек
,45 / 83,Количество преступников — женщин за 2009,13.3,на 10 000 человек
,37 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.53,%
,28 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.89,%
,33 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.54,%
,22 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,16.91,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.45,%
,31 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,16.09,%
,55 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,14.86,%
,45 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.55,%
,70 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.61,%
,76 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,13.92,%
,10 / 85,Количество преступников — учащихся и студентов  за 2017,5.88,на 10 000 человек
,7 / 85,Количество преступников — учащихся и студентов за 2016,7.43,на 10 000 человек
,8 / 85,Количество преступников — учащихся и студентов за 2015,7.58,на 10 000 человек
,16 / 85,Количество преступников — учащихся и студентов за 2014,6.62,на 10 000 человек
,16 / 83,Количество преступников — учащихся и студентов за 2013,7.51,на 10 000 человек
,14 / 83,Количество преступников — учащихся и студентов за 2012,7.48,на 10 000 человек
,17 / 83,Количество преступников — учащихся и студентов за 2011,7.78,на 10 000 человек
,28 / 83,Количество преступников — учащихся и студентов за 2010,7.31,на 10 000 человек
,24 / 83,Количество преступников — учащихся и студентов за 2009,7.81,на 10 000 человек
,18 / 85,Количество рецидивистов  за 2017,56.83,на 10 000 человек
,13 / 85,Количество рецидивистов за 2016,62.79,на 10 000 человек
,18 / 85,Количество рецидивистов за 2015,58.84,на 10 000 человек
,15 / 85,Количество рецидивистов за 2014,54.46,на 10 000 человек
,18 / 83,Количество рецидивистов за 2013,50.96,на 10 000 человек
,17 / 83,Количество рецидивистов за 2012,48.57,на 10 000 человек
,18 / 83,Количество рецидивистов за 2011,42.37,на 10 000 человек
,17 / 83,Количество рецидивистов за 2010,41.3,на 10 000 человек
,17 / 83,Количество рецидивистов за 2009,40.86,на 10 000 человек
,,К6. Раскрываемость,,
,26 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",43.06,%
,26 / 85,"0. Процент не раскрытых преступлений, всего за 2016",46.29,%
,36 / 85,"0. Процент не раскрытых преступлений, всего за 2015",40.79,%
,40 / 85,"0. Процент не раскрытых преступлений, всего за 2014",39.19,%
,35 / 83,"0. Процент не раскрытых преступлений, всего за 2013",39.27,%
,29 / 83,"0. Процент не раскрытых преступлений, всего за 2012",42.62,%
,29 / 83,"0. Процент не раскрытых преступлений, всего за 2011",43.25,%
,32 / 83,"0. Процент не раскрытых преступлений, всего за 2010",44.32,%
,36 / 83,"0. Процент не раскрытых преступлений, всего за 2009",42.78,%
,9 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,38.44,%
,9 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,39.73,%
,12 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,37.46,%
,21 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,34.8,%
,14 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,36.87,%
,10 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,39.31,%
,11 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,40.29,%
,14 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,41.9,%
,11 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,43.18,%
,46 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,52.6,%
,31 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,60.19,%
,53 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,49.22,%
,42 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,50.91,%
,42 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,48.76,%
,37 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,53,%
,34 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,52.53,%
,41 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,50.86,%
,47 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,48.99,%
,45 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,36.23,%
,44 / 85,3. Процент не раскрытых тяжких преступлений за 2016,38.48,%
,53 / 85,3. Процент не раскрытых тяжких преступлений за 2015,32.33,%
,51 / 85,3. Процент не раскрытых тяжких преступлений за 2014,31.5,%
,58 / 83,3. Процент не раскрытых тяжких преступлений за 2013,28.78,%
,39 / 83,3. Процент не раскрытых тяжких преступлений за 2012,34.41,%
,42 / 83,3. Процент не раскрытых тяжких преступлений за 2011,35.84,%
,35 / 83,3. Процент не раскрытых тяжких преступлений за 2010,40.48,%
,47 / 83,3. Процент не раскрытых тяжких преступлений за 2009,35.87,%
,45 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,36.23,%
,44 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,38.48,%
,53 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,32.33,%
,51 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,31.5,%
,58 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,28.78,%
,39 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,34.41,%
,42 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,35.84,%
,35 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,40.48,%
,47 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,35.87,%
,56 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,5.81,%
,80 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,3.19,%
,82 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,3,%
,76 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,4.04,%
,44 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,9.26,%
,62 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,7.75,%
