,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,25 / 83,0. Общее число преступлений за 2011,201.8,на 10 000 человек
,24 / 83,0. Общее число преступлений за 2010,216.6,на 10 000 человек
,18 / 83,0. Общее число преступлений за 2009,257.9,на 10 000 человек
,8 / 85,1. Преступлений небольшой тяжести  за 2017,97.96,на 10 000 человек
,12 / 85,1. Преступлений небольшой тяжести за 2016,101.3,на 10 000 человек
,27 / 85,1. Преступлений небольшой тяжести за 2015,90.36,на 10 000 человек
,19 / 85,1. Преступлений небольшой тяжести за 2014,85.13,на 10 000 человек
,24 / 83,1. Преступлений небольшой тяжести за 2013,80.38,на 10 000 человек
,41 / 83,1. Преступлений небольшой тяжести за 2012,67.26,на 10 000 человек
,46 / 83,1. Преступлений небольшой тяжести за 2011,60.96,на 10 000 человек
,48 / 83,1. Преступлений небольшой тяжести за 2010,64.5,на 10 000 человек
,35 / 83,1. Преступлений небольшой тяжести за 2009,76.83,на 10 000 человек
,4 / 85,2. Преступлений средней тяжести  за 2017,96.46,на 10 000 человек
,3 / 85,2. Преступлений средней тяжести за 2016,111.3,на 10 000 человек
,9 / 85,2. Преступлений средней тяжести за 2015,98.4,на 10 000 человек
,3 / 85,2. Преступлений средней тяжести за 2014,100.8,на 10 000 человек
,3 / 83,2. Преступлений средней тяжести за 2013,119.4,на 10 000 человек
,8 / 83,2. Преступлений средней тяжести за 2012,88.94,на 10 000 человек
,9 / 83,2. Преступлений средней тяжести за 2011,96.31,на 10 000 человек
,10 / 83,2. Преступлений средней тяжести за 2010,104.8,на 10 000 человек
,7 / 83,2. Преступлений средней тяжести за 2009,121.6,на 10 000 человек
,11 / 85,3. Тяжких преступлений  за 2017,27.93,на 10 000 человек
,22 / 85,3. Тяжких преступлений за 2016,26.66,на 10 000 человек
,24 / 85,3. Тяжких преступлений за 2015,29.69,на 10 000 человек
,13 / 85,3. Тяжких преступлений за 2014,34.17,на 10 000 человек
,10 / 83,3. Тяжких преступлений за 2013,37.1,на 10 000 человек
,19 / 83,3. Тяжких преступлений за 2012,36.13,на 10 000 человек
,38 / 83,3. Тяжких преступлений за 2011,32.63,на 10 000 человек
,40 / 83,3. Тяжких преступлений за 2010,37.5,на 10 000 человек
,34 / 83,3. Тяжких преступлений за 2009,47.38,на 10 000 человек
,3 / 85,4. Особо тяжких преступлений  за 2017,12.58,на 10 000 человек
,3 / 85,4. Особо тяжких преступлений за 2016,12.11,на 10 000 человек
,12 / 85,4. Особо тяжких преступлений за 2015,12.31,на 10 000 человек
,6 / 85,4. Особо тяжких преступлений за 2014,14.28,на 10 000 человек
,4 / 83,4. Особо тяжких преступлений за 2013,13.2,на 10 000 человек
,4 / 83,4. Особо тяжких преступлений за 2012,13.93,на 10 000 человек
,4 / 83,4. Особо тяжких преступлений за 2011,11.94,на 10 000 человек
,24 / 83,4. Особо тяжких преступлений за 2010,9.85,на 10 000 человек
,9 / 83,4. Особо тяжких преступлений за 2009,12.04,на 10 000 человек
,,К2. Отдельные виды преступности,,
,2 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,2.32,на 10 000 человек
,2 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,2.73,на 10 000 человек
,3 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,3.19,на 10 000 человек
,10 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,1.53,на 10 000 человек
,8 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,1.97,на 10 000 человек
,15 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,1.01,на 10 000 человек
,17 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.76,на 10 000 человек
,36 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.48,на 10 000 человек
,11 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,1.21,на 10 000 человек
,8 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",22.78,на 10 000 человек
,12 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",19.02,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",22.42,на 10 000 человек
,9 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",24.89,на 10 000 человек
,6 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",24.71,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",21.4,на 10 000 человек
,10 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",22.08,на 10 000 человек
,15 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",21.07,на 10 000 человек
,12 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",22.02,на 10 000 человек
,22 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.56,на 10 000 человек
,27 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.3,на 10 000 человек
,29 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",2.25,на 10 000 человек
,21 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",2.69,на 10 000 человек
,22 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",2.64,на 10 000 человек
,21 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",2.6,на 10 000 человек
,24 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.52,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.11,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.38,на 10 000 человек
,33 / 85,Преступлений террористического характера  за 2017,0.06,на 10 000 человек
,77 / 85,Преступлений террористического характера за 2016,0,на 10 000 человек
,20 / 85,Преступлений террористического характера за 2015,0.04,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,7 / 83,Преступлений террористического характера за 2010,0.1,на 10 000 человек
,11 / 83,Преступлений террористического характера за 2009,0.02,на 10 000 человек
,4 / 85,Преступлений экстремистской направленности  за 2017,0.29,на 10 000 человек
,19 / 85,Преступлений экстремистской направленности за 2016,0.18,на 10 000 человек
,22 / 85,Преступлений экстремистской направленности за 2015,0.14,на 10 000 человек
,1 / 85,Преступлений экстремистской направленности за 2014,0.39,на 10 000 человек
,79 / 83,Преступлений экстремистской направленности за 2013,0,на 10 000 человек
,4 / 83,Преступлений экстремистской направленности за 2012,0.22,на 10 000 человек
,14 / 83,Преступлений экстремистской направленности за 2011,0.08,на 10 000 человек
,5 / 83,Преступлений экстремистской направленности за 2010,0.16,на 10 000 человек
,10 / 83,Преступлений экстремистской направленности за 2009,0.08,на 10 000 человек
,6 / 85,Экономических преступлений  за 2017,10.16,на 10 000 человек
,8 / 85,Экономических преступлений за 2016,9.85,на 10 000 человек
,10 / 85,Экономических преступлений за 2015,10.46,на 10 000 человек
,12 / 85,Экономических преступлений за 2014,9.78,на 10 000 человек
,18 / 83,Экономических преступлений за 2013,11.82,на 10 000 человек
,46 / 83,Экономических преступлений за 2012,10.74,на 10 000 человек
,56 / 83,Экономических преступлений за 2011,11.09,на 10 000 человек
,4 / 83,Экономических преступлений за 2010,30.4,на 10 000 человек
,12 / 83,Экономических преступлений за 2009,37,на 10 000 человек
,35 / 83,Экономических преступлений за 2008,6.13,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,43 / 83,Вымогательства  за 2017,0.27,на 10 000 человек
,50 / 83,Вымогательства за 2016,0.21,на 10 000 человек
,73 / 83,Вымогательства за 2015,0.1,на 10 000 человек
,58 / 83,Вымогательства за 2014,0.18,на 10 000 человек
,53 / 83,Вымогательства за 2013,0.24,на 10 000 человек
,59 / 83,Вымогательства за 2012,0.2,на 10 000 человек
,58 / 83,Вымогательства за 2011,0.22,на 10 000 человек
,64 / 83,Вымогательства за 2010,0.22,на 10 000 человек
,53 / 83,Вымогательства за 2009,0.36,на 10 000 человек
,52 / 83,Вымогательства за 2008,0.41,на 10 000 человек
,26 / 83,Грабежи  за 2017,4.66,на 10 000 человек
,18 / 83,Грабежи за 2016,5.5,на 10 000 человек
,28 / 83,Грабежи за 2015,5.3,на 10 000 человек
,18 / 83,Грабежи за 2014,7.01,на 10 000 человек
,17 / 83,Грабежи за 2013,8.62,на 10 000 человек
,25 / 83,Грабежи за 2012,7.89,на 10 000 человек
,24 / 83,Грабежи за 2011,9.78,на 10 000 человек
,33 / 83,Грабежи за 2010,10.07,на 10 000 человек
,27 / 83,Грабежи за 2009,13.61,на 10 000 человек
,29 / 83,Грабежи за 2008,16.31,на 10 000 человек
,7 / 83,Изнасилования  за 2017,0.53,на 10 000 человек
,56 / 83,Изнасилования за 2016,0.18,на 10 000 человек
,39 / 83,Изнасилования за 2015,0.25,на 10 000 человек
,24 / 83,Изнасилования за 2014,0.39,на 10 000 человек
,48 / 83,Изнасилования за 2013,0.24,на 10 000 человек
,78 / 83,Изнасилования за 2012,0.12,на 10 000 человек
,64 / 83,Изнасилования за 2011,0.2,на 10 000 человек
,78 / 83,Изнасилования за 2010,0.12,на 10 000 человек
,76 / 83,Изнасилования за 2009,0.2,на 10 000 человек
,14 / 83,Изнасилования за 2008,0.71,на 10 000 человек
,8 / 83,Кражи  за 2017,80.6,на 10 000 человек
,5 / 83,Кражи за 2016,97.4,на 10 000 человек
,22 / 83,Кражи за 2015,88.92,на 10 000 человек
,8 / 83,Кражи за 2014,94.03,на 10 000 человек
,5 / 83,Кражи за 2013,107.4,на 10 000 человек
,21 / 83,Кражи за 2012,83.55,на 10 000 человек
,28 / 83,Кражи за 2011,81.47,на 10 000 человек
,23 / 83,Кражи за 2010,87.64,на 10 000 человек
,15 / 83,Кражи за 2009,108.8,на 10 000 человек
,12 / 83,Кражи за 2008,126.6,на 10 000 человек
,56 / 83,Разбой  за 2017,0.43,на 10 000 человек
,44 / 83,Разбой за 2016,0.66,на 10 000 человек
,76 / 83,Разбой за 2015,0.33,на 10 000 человек
,46 / 83,Разбой за 2014,0.75,на 10 000 человек
,53 / 83,Разбой за 2013,0.77,на 10 000 человек
,58 / 83,Разбой за 2012,0.71,на 10 000 человек
,71 / 83,Разбой за 2011,0.66,на 10 000 человек
,54 / 83,Разбой за 2010,1.18,на 10 000 человек
,59 / 83,Разбой за 2009,1.25,на 10 000 человек
,43 / 83,Разбой за 2008,1.73,на 10 000 человек
,14 / 83,Убийства  за 2017,1.21,на 10 000 человек
,17 / 83,Убийства за 2016,1.15,на 10 000 человек
,7 / 83,Убийства за 2015,1.66,на 10 000 человек
,12 / 83,Убийства за 2014,1.49,на 10 000 человек
,15 / 83,Убийства за 2013,1.4,на 10 000 человек
,8 / 83,Убийства за 2012,1.82,на 10 000 человек
,15 / 83,Убийства за 2011,1.53,на 10 000 человек
,24 / 83,Убийства за 2010,1.42,на 10 000 человек
,8 / 83,Убийства за 2009,2.44,на 10 000 человек
,12 / 83,Убийства за 2008,2.4,на 10 000 человек
,12 / 85,Убийства и покушения на убийство  за 2017,1.23,на 10 000 человек
,17 / 85,Убийства и покушения на убийство за 2016,1.17,на 10 000 человек
,7 / 85,Убийства и покушения на убийство за 2015,1.68,на 10 000 человек
,12 / 85,Убийства и покушения на убийство за 2014,1.51,на 10 000 человек
,14 / 83,Убийства и покушения на убийство за 2013,1.46,на 10 000 человек
,8 / 83,Убийства и покушения на убийство за 2012,1.9,на 10 000 человек
,14 / 83,Убийства и покушения на убийство за 2011,1.59,на 10 000 человек
,24 / 83,Убийства и покушения на убийство за 2010,1.44,на 10 000 человек
,7 / 83,Убийства и покушения на убийство за 2009,2.52,на 10 000 человек
,11 / 83,Убийства и покушения на убийство за 2008,2.55,на 10 000 человек
,8 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,3.57,на 10 000 человек
,16 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,3.28,на 10 000 человек
,11 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,3.97,на 10 000 человек
,9 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,4.56,на 10 000 человек
,12 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,4.46,на 10 000 человек
,21 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,3.73,на 10 000 человек
,16 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,4.19,на 10 000 человек
,20 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,4.17,на 10 000 человек
,17 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,4.81,на 10 000 человек
,15 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,5.44,на 10 000 человек
,4 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.84,на 10 000 человек
,5 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.86,на 10 000 человек
,6 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.98,на 10 000 человек
,9 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.98,на 10 000 человек
,3 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",1.3,на 10 000 человек
,15 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.99,на 10 000 человек
,4 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",1.61,на 10 000 человек
,7 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",1.42,на 10 000 человек
,7 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",1.35,на 10 000 человек
,15 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",5.44,на 10 000 человек
,30 / 83,Хулиганства  за 2017,0.14,на 10 000 человек
,40 / 83,Хулиганства за 2016,0.12,на 10 000 человек
,21 / 83,Хулиганства за 2015,0.23,на 10 000 человек
,45 / 83,Хулиганства за 2014,0.16,на 10 000 человек
,31 / 83,Хулиганства за 2013,0.3,на 10 000 человек
,56 / 83,Хулиганства за 2012,0.18,на 10 000 человек
,79 / 83,Хулиганства за 2011,0.06,на 10 000 человек
,74 / 83,Хулиганства за 2010,0.1,на 10 000 человек
,70 / 83,Хулиганства за 2009,0.22,на 10 000 человек
,61 / 83,Хулиганства за 2008,0.35,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,3 / 85,Дача взятки  за 2017,0.64,на 10 000 человек
,6 / 85,Дача взятки за 2016,0.66,на 10 000 человек
,9 / 85,Дача взятки за 2015,0.84,на 10 000 человек
,5 / 85,Дача взятки за 2014,0.9,на 10 000 человек
,4 / 83,Дача взятки за 2013,0.71,на 10 000 человек
,9 / 83,Дача взятки за 2012,0.52,на 10 000 человек
,5 / 83,Дача взятки за 2011,0.79,на 10 000 человек
,16 / 83,Дача взятки за 2010,0.5,на 10 000 человек
,19 / 83,Дача взятки за 2009,0.38,на 10 000 человек
,24 / 83,Дача взятки за 2008,0.35,на 10 000 человек
,10 / 85,Злоупотребление должностными полномочиями  за 2017,0.33,на 10 000 человек
,2 / 85,Злоупотребление должностными полномочиями за 2016,0.55,на 10 000 человек
,13 / 85,Злоупотребление должностными полномочиями за 2015,0.33,на 10 000 человек
,46 / 85,Злоупотребление должностными полномочиями за 2014,0.08,на 10 000 человек
,26 / 83,Злоупотребление должностными полномочиями за 2013,0.22,на 10 000 человек
,10 / 83,Злоупотребление должностными полномочиями за 2012,0.63,на 10 000 человек
,6 / 83,Злоупотребление должностными полномочиями за 2011,1.17,на 10 000 человек
,22 / 83,Злоупотребление должностными полномочиями за 2010,0.36,на 10 000 человек
,3 / 83,Злоупотребление должностными полномочиями за 2009,1.8,на 10 000 человек
,2 / 83,Злоупотребление должностными полномочиями за 2008,1.32,на 10 000 человек
,15 / 85,Получение взятки  за 2017,0.31,на 10 000 человек
,10 / 85,Получение взятки за 2016,0.66,на 10 000 человек
,53 / 85,Получение взятки за 2015,0.29,на 10 000 человек
,69 / 85,Получение взятки за 2014,0.18,на 10 000 человек
,24 / 83,Получение взятки за 2013,0.53,на 10 000 человек
,37 / 83,Получение взятки за 2012,0.44,на 10 000 человек
,65 / 83,Получение взятки за 2011,0.24,на 10 000 человек
,55 / 83,Получение взятки за 2010,0.36,на 10 000 человек
,55 / 83,Получение взятки за 2009,0.4,на 10 000 человек
,54 / 83,Получение взятки за 2008,0.33,на 10 000 человек
,47 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.31,на 10 000 человек
,30 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.66,на 10 000 человек
,74 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.29,на 10 000 человек
,81 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.18,на 10 000 человек
,53 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.53,на 10 000 человек
,59 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.44,на 10 000 человек
,74 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.24,на 10 000 человек
,70 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.36,на 10 000 человек
,72 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.4,на 10 000 человек
,76 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.33,на 10 000 человек
,,К5. Преступники,,
,14 / 85,"Выявлено лиц, совершивших преступления  за 2017",100.7,на 10 000 человек
,14 / 85,"Выявлено лиц, совершивших преступления за 2016",106.4,на 10 000 человек
,9 / 85,"Выявлено лиц, совершивших преступления за 2015",114.6,на 10 000 человек
,15 / 85,"Выявлено лиц, совершивших преступления за 2014",100.5,на 10 000 человек
,17 / 83,"Выявлено лиц, совершивших преступления за 2013",103.1,на 10 000 человек
,20 / 83,"Выявлено лиц, совершивших преступления за 2012",95.32,на 10 000 человек
,12 / 83,"Выявлено лиц, совершивших преступления за 2011",109.9,на 10 000 человек
,18 / 83,"Выявлено лиц, совершивших преступления за 2010",107.0,на 10 000 человек
,19 / 83,"Выявлено лиц, совершивших преступления за 2009",114.3,на 10 000 человек
,28 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.62,на 10 000 человек
,7 / 85,Количество бандитов (в составе организованной группы) за 2016,1.11,на 10 000 человек
,12 / 85,Количество бандитов (в составе организованной группы) за 2015,0.88,на 10 000 человек
,7 / 85,Количество бандитов (в составе организованной группы) за 2014,1.06,на 10 000 человек
,7 / 83,Количество бандитов (в составе организованной группы) за 2013,0.95,на 10 000 человек
,7 / 83,Количество бандитов (в составе организованной группы) за 2012,1.03,на 10 000 человек
,9 / 83,Количество бандитов (в составе организованной группы) за 2011,0.87,на 10 000 человек
,19 / 83,Количество бандитов (в составе организованной группы) за 2010,0.78,на 10 000 человек
,28 / 83,Количество бандитов (в составе организованной группы) за 2009,0.77,на 10 000 человек
,13 / 85,Количество несовершеннолетних преступников  за 2017,5.66,на 10 000 человек
,20 / 85,Количество несовершеннолетних преступников за 2016,5.87,на 10 000 человек
,6 / 85,Количество несовершеннолетних преступников за 2015,8.13,на 10 000 человек
,6 / 85,Количество несовершеннолетних преступников за 2014,8.25,на 10 000 человек
,15 / 83,Количество несовершеннолетних преступников за 2013,8.03,на 10 000 человек
,23 / 83,Количество несовершеннолетних преступников за 2012,6.52,на 10 000 человек
,9 / 83,Количество несовершеннолетних преступников за 2011,9.78,на 10 000 человек
,11 / 83,Количество несовершеннолетних преступников за 2010,9.87,на 10 000 человек
,12 / 83,Количество несовершеннолетних преступников за 2009,11.41,на 10 000 человек
,12 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,1.499,%
,19 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,1.575,%
,5 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,2.181,%
,4 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,2.146,%
,9 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,2.059,%
,11 / 85,Количество преступников — неграждан РФ  за 2017,3.3,на 10 000 человек
,18 / 85,Количество преступников — неграждан РФ за 2016,2.75,на 10 000 человек
,22 / 85,Количество преступников — неграждан РФ за 2015,2.44,на 10 000 человек
,26 / 85,Количество преступников — неграждан РФ за 2014,1.89,на 10 000 человек
,17 / 83,Количество преступников — неграждан РФ за 2013,2.11,на 10 000 человек
,23 / 83,Количество преступников — неграждан РФ за 2012,1.53,на 10 000 человек
,21 / 83,Количество преступников — неграждан РФ за 2011,1.63,на 10 000 человек
,25 / 83,Количество преступников — неграждан РФ за 2010,1.42,на 10 000 человек
,30 / 83,Количество преступников — неграждан РФ за 2009,1.39,на 10 000 человек
,18 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",59.73,на 10 000 человек
,14 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",65.36,на 10 000 человек
,16 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",68.86,на 10 000 человек
,19 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",61.36,на 10 000 человек
,16 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",64.85,на 10 000 человек
,21 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",60.98,на 10 000 человек
,9 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",70.24,на 10 000 человек
,17 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",68.72,на 10 000 человек
,21 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",70.63,на 10 000 человек
,23 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",38.31,на 10 000 человек
,23 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",43.28,на 10 000 человек
,21 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",39.6,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",30.69,на 10 000 человек
,29 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",30,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",24.65,на 10 000 человек
,31 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",21.94,на 10 000 человек
,57 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",11.33,на 10 000 человек
,33 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",16.18,на 10 000 человек
,22 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.48,на 10 000 человек
,51 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",0.9,на 10 000 человек
,56 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.96,на 10 000 человек
,42 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.59,на 10 000 человек
,43 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",1.11,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",1.88,на 10 000 человек
,15 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",1.43,на 10 000 человек
,32 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.86,на 10 000 человек
,8 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",1.43,на 10 000 человек
,14 / 83,Количество преступников — женщин  за 2017,15.57,на 10 000 человек
,14 / 83,Количество преступников — женщин за 2016,18.86,на 10 000 человек
,20 / 83,Количество преступников — женщин за 2015,15.44,на 10 000 человек
,22 / 83,Количество преступников — женщин за 2014,15.38,на 10 000 человек
,33 / 83,Количество преступников — женщин за 2013,12.63,на 10 000 человек
,21 / 83,Количество преступников — женщин за 2012,15.32,на 10 000 человек
,25 / 83,Количество преступников — женщин за 2011,15.28,на 10 000 человек
,25 / 83,Количество преступников — женщин за 2010,16.68,на 10 000 человек
,26 / 83,Количество преступников — женщин за 2009,17.03,на 10 000 человек
,54 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.84,%
,37 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,14.64,%
,36 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,16.43,%
,54 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.28,%
,57 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,14.85,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,13.19,%
,71 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,13.9,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,14.16,%
,73 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.48,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,15.05,%
,15 / 85,Количество преступников — учащихся и студентов  за 2017,5.68,на 10 000 человек
,22 / 85,Количество преступников — учащихся и студентов за 2016,5.68,на 10 000 человек
,9 / 85,Количество преступников — учащихся и студентов за 2015,7.45,на 10 000 человек
,11 / 85,Количество преступников — учащихся и студентов за 2014,7.15,на 10 000 человек
,19 / 83,Количество преступников — учащихся и студентов за 2013,7.01,на 10 000 человек
,21 / 83,Количество преступников — учащихся и студентов за 2012,6.44,на 10 000 человек
,11 / 83,Количество преступников — учащихся и студентов за 2011,8.66,на 10 000 человек
,17 / 83,Количество преступников — учащихся и студентов за 2010,8,на 10 000 человек
,15 / 83,Количество преступников — учащихся и студентов за 2009,9.11,на 10 000 человек
,20 / 85,Количество рецидивистов  за 2017,55.4,на 10 000 человек
,15 / 85,Количество рецидивистов за 2016,60.17,на 10 000 человек
,19 / 85,Количество рецидивистов за 2015,58.54,на 10 000 человек
,26 / 85,Количество рецидивистов за 2014,48.8,на 10 000 человек
,26 / 83,Количество рецидивистов за 2013,46.64,на 10 000 человек
,27 / 83,Количество рецидивистов за 2012,40.88,на 10 000 человек
,38 / 83,Количество рецидивистов за 2011,33.18,на 10 000 человек
,50 / 83,Количество рецидивистов за 2010,27.71,на 10 000 человек
,33 / 83,Количество рецидивистов за 2009,31.49,на 10 000 человек
,,К6. Раскрываемость,,
,7 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",50.66,%
,14 / 85,"0. Процент не раскрытых преступлений, всего за 2016",48.95,%
,28 / 85,"0. Процент не раскрытых преступлений, всего за 2015",42.77,%
,3 / 85,"0. Процент не раскрытых преступлений, всего за 2014",76.25,%
,32 / 83,"0. Процент не раскрытых преступлений, всего за 2013",40.55,%
,59 / 83,"0. Процент не раскрытых преступлений, всего за 2012",33.32,%
,47 / 83,"0. Процент не раскрытых преступлений, всего за 2011",39.61,%
,30 / 83,"0. Процент не раскрытых преступлений, всего за 2010",45.19,%
,18 / 83,"0. Процент не раскрытых преступлений, всего за 2009",48.12,%
,21 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,34.69,%
,36 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,30.18,%
,39 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,29.53,%
,4 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,46.22,%
,12 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,37.63,%
