,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,32 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2005,1 003,₽  на человека в месяц
,46 / 82,Раздел N. Здравоохранение и предоставление социальных услуг за 2004,828.3,₽  на человека в месяц
,24 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",516.8,₽  на человека в месяц
,26 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",509.0,₽  на человека в месяц
,43 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",401.5,₽  на человека в месяц
,33 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",433.1,₽  на человека в месяц
,28 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",391.3,₽  на человека в месяц
,29 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",357.9,₽  на человека в месяц
,29 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",337.2,₽  на человека в месяц
,29 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",364.2,₽  на человека в месяц
,35 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",327.7,₽  на человека в месяц
,43 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",304.9,₽  на человека в месяц
,44 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",262.7,₽  на человека в месяц
,51 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",216.4,₽  на человека в месяц
,46 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",218.9,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,72 / 85,0. Общее число преступлений  за 2017,102.7,на 10 000 человек
,76 / 85,0. Общее число преступлений за 2016,98.57,на 10 000 человек
,71 / 85,0. Общее число преступлений за 2015,114.5,на 10 000 человек
,66 / 85,0. Общее число преступлений за 2014,110.5,на 10 000 человек
,65 / 83,0. Общее число преступлений за 2013,115.0,на 10 000 человек
,66 / 83,0. Общее число преступлений за 2012,119.6,на 10 000 человек
,60 / 83,0. Общее число преступлений за 2011,143.5,на 10 000 человек
,53 / 83,0. Общее число преступлений за 2010,166.5,на 10 000 человек
,48 / 83,0. Общее число преступлений за 2009,189.9,на 10 000 человек
,79 / 85,1. Преступлений небольшой тяжести  за 2017,34.97,на 10 000 человек
,80 / 85,1. Преступлений небольшой тяжести за 2016,32.95,на 10 000 человек
,78 / 85,1. Преступлений небольшой тяжести за 2015,40.75,на 10 000 человек
,75 / 85,1. Преступлений небольшой тяжести за 2014,38.5,на 10 000 человек
,72 / 83,1. Преступлений небольшой тяжести за 2013,38.8,на 10 000 человек
,73 / 83,1. Преступлений небольшой тяжести за 2012,39.37,на 10 000 человек
,69 / 83,1. Преступлений небольшой тяжести за 2011,38.57,на 10 000 человек
,68 / 83,1. Преступлений небольшой тяжести за 2010,40.61,на 10 000 человек
,72 / 83,1. Преступлений небольшой тяжести за 2009,45.09,на 10 000 человек
,67 / 85,2. Преступлений средней тяжести  за 2017,34.72,на 10 000 человек
,69 / 85,2. Преступлений средней тяжести за 2016,33,на 10 000 человек
,64 / 85,2. Преступлений средней тяжести за 2015,37.6,на 10 000 человек
,61 / 85,2. Преступлений средней тяжести за 2014,36.2,на 10 000 человек
,58 / 83,2. Преступлений средней тяжести за 2013,38.55,на 10 000 человек
,63 / 83,2. Преступлений средней тяжести за 2012,37.66,на 10 000 человек
,53 / 83,2. Преступлений средней тяжести за 2011,54.1,на 10 000 человек
,48 / 83,2. Преступлений средней тяжести за 2010,62.92,на 10 000 человек
,41 / 83,2. Преступлений средней тяжести за 2009,73.26,на 10 000 человек
,13 / 85,3. Тяжких преступлений  за 2017,26.15,на 10 000 человек
,25 / 85,3. Тяжких преступлений за 2016,25.57,на 10 000 человек
,30 / 85,3. Тяжких преступлений за 2015,27.58,на 10 000 человек
,30 / 85,3. Тяжких преступлений за 2014,28.18,на 10 000 человек
,29 / 83,3. Тяжких преступлений за 2013,29.25,на 10 000 человек
,25 / 83,3. Тяжких преступлений за 2012,33.59,на 10 000 человек
,16 / 83,3. Тяжких преступлений за 2011,41.66,на 10 000 человек
,10 / 83,3. Тяжких преступлений за 2010,54.64,на 10 000 человек
,10 / 83,3. Тяжких преступлений за 2009,63.95,на 10 000 человек
,44 / 85,4. Особо тяжких преступлений  за 2017,6.89,на 10 000 человек
,35 / 85,4. Особо тяжких преступлений за 2016,7.05,на 10 000 человек
,38 / 85,4. Особо тяжких преступлений за 2015,8.52,на 10 000 человек
,47 / 85,4. Особо тяжких преступлений за 2014,7.66,на 10 000 человек
,33 / 83,4. Особо тяжких преступлений за 2013,8.41,на 10 000 человек
,29 / 83,4. Особо тяжких преступлений за 2012,8.98,на 10 000 человек
,26 / 83,4. Особо тяжких преступлений за 2011,9.18,на 10 000 человек
,38 / 83,4. Особо тяжких преступлений за 2010,8.33,на 10 000 человек
,52 / 83,4. Особо тяжких преступлений за 2009,7.55,на 10 000 человек
,,К2. Отдельные виды преступности,,
,25 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.99,на 10 000 человек
,33 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.88,на 10 000 человек
,36 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.88,на 10 000 человек
,23 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.89,на 10 000 человек
,23 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.85,на 10 000 человек
,20 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.82,на 10 000 человек
,11 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.95,на 10 000 человек
,11 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.83,на 10 000 человек
,17 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.89,на 10 000 человек
,60 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",9.45,на 10 000 человек
,62 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",9.15,на 10 000 человек
,59 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",11.85,на 10 000 человек
,67 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",11.02,на 10 000 человек
,57 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",11.34,на 10 000 человек
,46 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",12.86,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",12.18,на 10 000 человек
,60 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",11.2,на 10 000 человек
,75 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",8.95,на 10 000 человек
,82 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",0.85,на 10 000 человек
,80 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",0.92,на 10 000 человек
,82 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",0.72,на 10 000 человек
,84 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",0.52,на 10 000 человек
,82 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",0.49,на 10 000 человек
,80 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",0.54,на 10 000 человек
,78 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",0.69,на 10 000 человек
,82 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",0.75,на 10 000 человек
,79 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",0.9,на 10 000 человек
,68 / 85,Преступлений террористического характера  за 2017,0.01,на 10 000 человек
,77 / 85,Преступлений террористического характера за 2016,0,на 10 000 человек
,70 / 85,Преступлений террористического характера за 2015,0,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,82 / 85,Преступлений экстремистской направленности  за 2017,0.01,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,82 / 85,Преступлений экстремистской направленности за 2015,0.01,на 10 000 человек
,64 / 85,Преступлений экстремистской направленности за 2014,0.03,на 10 000 человек
,73 / 83,Преступлений экстремистской направленности за 2013,0.01,на 10 000 человек
,64 / 83,Преступлений экстремистской направленности за 2012,0.01,на 10 000 человек
,65 / 83,Преступлений экстремистской направленности за 2011,0.01,на 10 000 человек
,69 / 83,Преступлений экстремистской направленности за 2010,0.01,на 10 000 человек
,57 / 83,Преступлений экстремистской направленности за 2009,0.01,на 10 000 человек
,61 / 85,Экономических преступлений  за 2017,5.74,на 10 000 человек
,80 / 85,Экономических преступлений за 2016,4.74,на 10 000 человек
,80 / 85,Экономических преступлений за 2015,4.75,на 10 000 человек
,67 / 85,Экономических преступлений за 2014,5.53,на 10 000 человек
,56 / 83,Экономических преступлений за 2013,7.51,на 10 000 человек
,65 / 83,Экономических преступлений за 2012,8.05,на 10 000 человек
,31 / 83,Экономических преступлений за 2011,15.24,на 10 000 человек
,30 / 83,Экономических преступлений за 2010,19.65,на 10 000 человек
,40 / 83,Экономических преступлений за 2009,27.45,на 10 000 человек
,10 / 83,Экономических преступлений за 2008,10.84,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,65 / 83,Вымогательства  за 2017,0.16,на 10 000 человек
,73 / 83,Вымогательства за 2016,0.11,на 10 000 человек
,51 / 83,Вымогательства за 2015,0.2,на 10 000 человек
,69 / 83,Вымогательства за 2014,0.11,на 10 000 человек
,63 / 83,Вымогательства за 2013,0.17,на 10 000 человек
,66 / 83,Вымогательства за 2012,0.17,на 10 000 человек
,10 / 83,Вымогательства за 2011,0.75,на 10 000 человек
,35 / 83,Вымогательства за 2010,0.42,на 10 000 человек
,35 / 83,Вымогательства за 2009,0.59,на 10 000 человек
,4 / 83,Вымогательства за 2008,1.81,на 10 000 человек
,56 / 83,Грабежи  за 2017,2.85,на 10 000 человек
,59 / 83,Грабежи за 2016,2.84,на 10 000 человек
,62 / 83,Грабежи за 2015,3.15,на 10 000 человек
,61 / 83,Грабежи за 2014,3.26,на 10 000 человек
,63 / 83,Грабежи за 2013,3.55,на 10 000 человек
,66 / 83,Грабежи за 2012,3.82,на 10 000 человек
,58 / 83,Грабежи за 2011,5.74,на 10 000 человек
,41 / 83,Грабежи за 2010,9.54,на 10 000 человек
,41 / 83,Грабежи за 2009,11.22,на 10 000 человек
,39 / 83,Грабежи за 2008,13.23,на 10 000 человек
,40 / 83,Изнасилования  за 2017,0.23,на 10 000 человек
,53 / 83,Изнасилования за 2016,0.19,на 10 000 человек
,47 / 83,Изнасилования за 2015,0.22,на 10 000 человек
,58 / 83,Изнасилования за 2014,0.2,на 10 000 человек
,8 / 83,Изнасилования за 2013,0.63,на 10 000 человек
,57 / 83,Изнасилования за 2012,0.21,на 10 000 человек
,34 / 83,Изнасилования за 2011,0.35,на 10 000 человек
,58 / 83,Изнасилования за 2010,0.26,на 10 000 человек
,57 / 83,Изнасилования за 2009,0.29,на 10 000 человек
,55 / 83,Изнасилования за 2008,0.34,на 10 000 человек
,58 / 83,Кражи  за 2017,42.26,на 10 000 человек
,59 / 83,Кражи за 2016,43.13,на 10 000 человек
,61 / 83,Кражи за 2015,50.39,на 10 000 человек
,56 / 83,Кражи за 2014,47.22,на 10 000 человек
,59 / 83,Кражи за 2013,48.18,на 10 000 человек
,60 / 83,Кражи за 2012,51.61,на 10 000 человек
,51 / 83,Кражи за 2011,63.53,на 10 000 человек
,41 / 83,Кражи за 2010,76.54,на 10 000 человек
,36 / 83,Кражи за 2009,87.66,на 10 000 человек
,46 / 83,Кражи за 2008,89.69,на 10 000 человек
,15 / 83,Разбой  за 2017,0.78,на 10 000 человек
,25 / 83,Разбой за 2016,0.83,на 10 000 человек
,37 / 83,Разбой за 2015,0.81,на 10 000 человек
,42 / 83,Разбой за 2014,0.78,на 10 000 человек
,36 / 83,Разбой за 2013,0.99,на 10 000 человек
,12 / 83,Разбой за 2012,1.55,на 10 000 человек
,32 / 83,Разбой за 2011,1.31,на 10 000 человек
,14 / 83,Разбой за 2010,2.16,на 10 000 человек
,10 / 83,Разбой за 2009,2.9,на 10 000 человек
,11 / 83,Разбой за 2008,3.14,на 10 000 человек
,31 / 83,Убийства  за 2017,0.78,на 10 000 человек
,25 / 83,Убийства за 2016,0.97,на 10 000 человек
,31 / 83,Убийства за 2015,0.9,на 10 000 человек
,29 / 83,Убийства за 2014,0.99,на 10 000 человек
,31 / 83,Убийства за 2013,0.93,на 10 000 человек
,23 / 83,Убийства за 2012,1.15,на 10 000 человек
,21 / 83,Убийства за 2011,1.33,на 10 000 человек
,20 / 83,Убийства за 2010,1.49,на 10 000 человек
,22 / 83,Убийства за 2009,1.67,на 10 000 человек
,20 / 83,Убийства за 2008,1.84,на 10 000 человек
,31 / 85,Убийства и покушения на убийство  за 2017,0.79,на 10 000 человек
,26 / 85,Убийства и покушения на убийство за 2016,0.97,на 10 000 человек
,31 / 85,Убийства и покушения на убийство за 2015,0.9,на 10 000 человек
,28 / 85,Убийства и покушения на убийство за 2014,1.02,на 10 000 человек
,32 / 83,Убийства и покушения на убийство за 2013,0.93,на 10 000 человек
,24 / 83,Убийства и покушения на убийство за 2012,1.15,на 10 000 человек
,22 / 83,Убийства и покушения на убийство за 2011,1.34,на 10 000 человек
,20 / 83,Убийства и покушения на убийство за 2010,1.5,на 10 000 человек
,22 / 83,Убийства и покушения на убийство за 2009,1.67,на 10 000 человек
,21 / 83,Убийства и покушения на убийство за 2008,1.85,на 10 000 человек
,56 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.38,на 10 000 человек
,51 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.62,на 10 000 человек
,62 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.47,на 10 000 человек
,51 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.88,на 10 000 человек
,61 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.76,на 10 000 человек
,48 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,2.29,на 10 000 человек
,44 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,2.53,на 10 000 человек
,41 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,2.78,на 10 000 человек
,39 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,3.04,на 10 000 человек
,41 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,3.23,на 10 000 человек
,43 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.32,на 10 000 человек
,30 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.47,на 10 000 человек
,40 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.44,на 10 000 человек
,31 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.57,на 10 000 человек
,52 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.46,на 10 000 человек
,35 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.62,на 10 000 человек
,20 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.82,на 10 000 человек
,30 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.73,на 10 000 человек
,37 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.79,на 10 000 человек
,41 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",3.23,на 10 000 человек
,14 / 83,Хулиганства  за 2017,0.21,на 10 000 человек
,40 / 83,Хулиганства за 2016,0.12,на 10 000 человек
,40 / 83,Хулиганства за 2015,0.15,на 10 000 человек
,26 / 83,Хулиганства за 2014,0.24,на 10 000 человек
,39 / 83,Хулиганства за 2013,0.25,на 10 000 человек
,47 / 83,Хулиганства за 2012,0.22,на 10 000 человек
,32 / 83,Хулиганства за 2011,0.36,на 10 000 человек
,45 / 83,Хулиганства за 2010,0.35,на 10 000 человек
,50 / 83,Хулиганства за 2009,0.39,на 10 000 человек
,53 / 83,Хулиганства за 2008,0.46,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,56 / 85,Дача взятки  за 2017,0.08,на 10 000 человек
,55 / 85,Дача взятки за 2016,0.21,на 10 000 человек
,56 / 85,Дача взятки за 2015,0.29,на 10 000 человек
,64 / 85,Дача взятки за 2014,0.19,на 10 000 человек
,60 / 83,Дача взятки за 2013,0.17,на 10 000 человек
,73 / 83,Дача взятки за 2012,0.07,на 10 000 человек
,57 / 83,Дача взятки за 2011,0.15,на 10 000 человек
,73 / 83,Дача взятки за 2010,0.08,на 10 000 человек
,67 / 83,Дача взятки за 2009,0.14,на 10 000 человек
,74 / 83,Дача взятки за 2008,0.1,на 10 000 человек
,28 / 85,Злоупотребление должностными полномочиями  за 2017,0.17,на 10 000 человек
,33 / 85,Злоупотребление должностными полномочиями за 2016,0.16,на 10 000 человек
,52 / 85,Злоупотребление должностными полномочиями за 2015,0.08,на 10 000 человек
,39 / 85,Злоупотребление должностными полномочиями за 2014,0.11,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2013,0.13,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2012,0.2,на 10 000 человек
,37 / 83,Злоупотребление должностными полномочиями за 2011,0.19,на 10 000 человек
,62 / 83,Злоупотребление должностными полномочиями за 2010,0.13,на 10 000 человек
,50 / 83,Злоупотребление должностными полномочиями за 2009,0.26,на 10 000 человек
,75 / 83,Злоупотребление должностными полномочиями за 2008,0.09,на 10 000 человек
,57 / 85,Получение взятки  за 2017,0.13,на 10 000 человек
,61 / 85,Получение взятки за 2016,0.17,на 10 000 человек
,82 / 85,Получение взятки за 2015,0.1,на 10 000 человек
,73 / 85,Получение взятки за 2014,0.15,на 10 000 человек
,79 / 83,Получение взятки за 2013,0.1,на 10 000 человек
,76 / 83,Получение взятки за 2012,0.14,на 10 000 человек
,68 / 83,Получение взятки за 2011,0.19,на 10 000 человек
,73 / 83,Получение взятки за 2010,0.18,на 10 000 человек
,76 / 83,Получение взятки за 2009,0.16,на 10 000 человек
,73 / 83,Получение взятки за 2008,0.17,на 10 000 человек
,36 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.37,на 10 000 человек
,38 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.55,на 10 000 человек
,61 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.47,на 10 000 человек
,58 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.45,на 10 000 человек
,69 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.39,на 10 000 человек
,65 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.4,на 10 000 человек
,53 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.54,на 10 000 человек
,68 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",0.39,на 10 000 человек
,58 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",0.56,на 10 000 человек
,74 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",0.36,на 10 000 человек
,,К5. Преступники,,
,77 / 85,"Выявлено лиц, совершивших преступления  за 2017",47.03,на 10 000 человек
,75 / 85,"Выявлено лиц, совершивших преступления за 2016",50.32,на 10 000 человек
,71 / 85,"Выявлено лиц, совершивших преступления за 2015",56.3,на 10 000 человек
,70 / 85,"Выявлено лиц, совершивших преступления за 2014",52.77,на 10 000 человек
,71 / 83,"Выявлено лиц, совершивших преступления за 2013",52.95,на 10 000 человек
,70 / 83,"Выявлено лиц, совершивших преступления за 2012",53.54,на 10 000 человек
,67 / 83,"Выявлено лиц, совершивших преступления за 2011",57.3,на 10 000 человек
,69 / 83,"Выявлено лиц, совершивших преступления за 2010",58.64,на 10 000 человек
,73 / 83,"Выявлено лиц, совершивших преступления за 2009",57.77,на 10 000 человек
,39 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.53,на 10 000 человек
,55 / 85,Количество бандитов (в составе организованной группы) за 2016,0.43,на 10 000 человек
,72 / 85,Количество бандитов (в составе организованной группы) за 2015,0.29,на 10 000 человек
,62 / 85,Количество бандитов (в составе организованной группы) за 2014,0.34,на 10 000 человек
,76 / 83,Количество бандитов (в составе организованной группы) за 2013,0.25,на 10 000 человек
,77 / 83,Количество бандитов (в составе организованной группы) за 2012,0.21,на 10 000 человек
,58 / 83,Количество бандитов (в составе организованной группы) за 2011,0.38,на 10 000 человек
,62 / 83,Количество бандитов (в составе организованной группы) за 2010,0.36,на 10 000 человек
,54 / 83,Количество бандитов (в составе организованной группы) за 2009,0.55,на 10 000 человек
,72 / 85,Количество несовершеннолетних преступников  за 2017,1.7,на 10 000 человек
,60 / 85,Количество несовершеннолетних преступников за 2016,2.51,на 10 000 человек
,67 / 85,Количество несовершеннолетних преступников за 2015,2.62,на 10 000 человек
,59 / 85,Количество несовершеннолетних преступников за 2014,2.84,на 10 000 человек
,71 / 83,Количество несовершеннолетних преступников за 2013,2.54,на 10 000 человек
,63 / 83,Количество несовершеннолетних преступников за 2012,2.96,на 10 000 человек
,64 / 83,Количество несовершеннолетних преступников за 2011,3.47,на 10 000 человек
,68 / 83,Количество несовершеннолетних преступников за 2010,3.39,на 10 000 человек
,67 / 83,Количество несовершеннолетних преступников за 2009,3.94,на 10 000 человек
,66 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.5351,%
,50 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.8021,%
,56 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.8479,%
,50 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.8955,%
,65 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.7816,%
,19 / 85,Количество преступников — неграждан РФ  за 2017,2.38,на 10 000 человек
,19 / 85,Количество преступников — неграждан РФ за 2016,2.48,на 10 000 человек
,17 / 85,Количество преступников — неграждан РФ за 2015,2.62,на 10 000 человек
,14 / 85,Количество преступников — неграждан РФ за 2014,2.64,на 10 000 человек
,12 / 83,Количество преступников — неграждан РФ за 2013,3.03,на 10 000 человек
,9 / 83,Количество преступников — неграждан РФ за 2012,2.34,на 10 000 человек
,15 / 83,Количество преступников — неграждан РФ за 2011,1.97,на 10 000 человек
,18 / 83,Количество преступников — неграждан РФ за 2010,1.77,на 10 000 человек
,24 / 83,Количество преступников — неграждан РФ за 2009,1.49,на 10 000 человек
,78 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",28.79,на 10 000 человек
,78 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",30.96,на 10 000 человек
,77 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",35,на 10 000 человек
,74 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",33.71,на 10 000 человек
,72 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",34.54,на 10 000 человек
,71 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",35.85,на 10 000 человек
,71 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",37.93,на 10 000 человек
,69 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",39.45,на 10 000 человек
,73 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",38.56,на 10 000 человек
,70 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",14.91,на 10 000 человек
,70 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",16.31,на 10 000 человек
,70 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",15.51,на 10 000 человек
,71 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",11.42,на 10 000 человек
,71 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",11.2,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",11.39,на 10 000 человек
,63 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",9.67,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",7.53,на 10 000 человек
,70 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",6.86,на 10 000 человек
,66 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",0.45,на 10 000 человек
,37 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.25,на 10 000 человек
,57 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",0.95,на 10 000 человек
,70 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",0.61,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.57,на 10 000 человек
,72 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.4,на 10 000 человек
,74 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.24,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.13,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.21,на 10 000 человек
,71 / 83,Количество преступников — женщин  за 2017,6.8,на 10 000 человек
,70 / 83,Количество преступников — женщин за 2016,8.5,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2015,7.36,на 10 000 человек
,75 / 83,Количество преступников — женщин за 2014,7.09,на 10 000 человек
,75 / 83,Количество преступников — женщин за 2013,6.7,на 10 000 человек
,73 / 83,Количество преступников — женщин за 2012,7.46,на 10 000 человек
,76 / 83,Количество преступников — женщин за 2011,7.68,на 10 000 человек
,78 / 83,Количество преступников — женщин за 2010,8.35,на 10 000 человек
,76 / 83,Количество преступников — женщин за 2009,7.68,на 10 000 человек
,58 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,14.57,%
,64 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.61,%
,69 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.13,%
,72 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,14.03,%
,73 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,13.49,%
,78 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,12.64,%
,78 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,13.13,%
,78 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,13.2,%
,72 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,14.51,%
,77 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,13.85,%
,73 / 85,Количество преступников — учащихся и студентов  за 2017,1.65,на 10 000 человек
,66 / 85,Количество преступников — учащихся и студентов за 2016,2.42,на 10 000 человек
,66 / 85,Количество преступников — учащихся и студентов за 2015,2.76,на 10 000 человек
