,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,6 / 83,Смертность от внешних причин: транспортные травмы за 2012,32.7,на 100 000 человек
,4 / 83,Смертность от внешних причин: транспортные травмы за 2011,32.9,на 100 000 человек
,9 / 83,Смертность от внешних причин: транспортные травмы за 2010,27.89,на 100 000 человек
,19 / 83,Смертность от внешних причин: транспортные травмы за 2009,26.42,на 100 000 человек
,11 / 83,Смертность от внешних причин: транспортные травмы за 2008,35.51,на 100 000 человек
,12 / 83,Смертность от внешних причин: транспортные травмы за 2007,37.64,на 100 000 человек
,16 / 83,Смертность от внешних причин: транспортные травмы за 2006,34.19,на 100 000 человек
,34 / 85,Смертность от внешних причин: убийства  за 2017,6.9,на 100 000 человек
,37 / 85,Смертность от внешних причин: убийства за 2016,7.9,на 100 000 человек
,31 / 85,Смертность от внешних причин: убийства за 2015,9.6,на 100 000 человек
,37 / 83,Смертность от внешних причин: убийства за 2014,9.9,на 100 000 человек
,29 / 83,Смертность от внешних причин: убийства за 2013,11.7,на 100 000 человек
