,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,76 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2006,660.0,₽  на человека в месяц
,74 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2005,608.7,₽  на человека в месяц
,73 / 82,Раздел N. Здравоохранение и предоставление социальных услуг за 2004,660.8,₽  на человека в месяц
,71 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",286.7,₽  на человека в месяц
,72 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",285.6,₽  на человека в месяц
,66 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",309.9,₽  на человека в месяц
,66 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",312.6,₽  на человека в месяц
,67 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",244.7,₽  на человека в месяц
,68 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",211.0,₽  на человека в месяц
,63 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",219.2,₽  на человека в месяц
,64 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",233.0,₽  на человека в месяц
,64 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",221.1,₽  на человека в месяц
,68 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",198.7,₽  на человека в месяц
,70 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",182.6,₽  на человека в месяц
,71 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",160.5,₽  на человека в месяц
,69 / 82,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2004",160.6,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,65 / 85,0. Общее число преступлений  за 2017,110.6,на 10 000 человек
,65 / 85,0. Общее число преступлений за 2016,116.0,на 10 000 человек
,65 / 85,0. Общее число преступлений за 2015,124.6,на 10 000 человек
,71 / 85,0. Общее число преступлений за 2014,107.3,на 10 000 человек
,71 / 83,0. Общее число преступлений за 2013,109.0,на 10 000 человек
,71 / 83,0. Общее число преступлений за 2012,108.4,на 10 000 человек
,69 / 83,0. Общее число преступлений за 2011,124.3,на 10 000 человек
,70 / 83,0. Общее число преступлений за 2010,125.4,на 10 000 человек
,70 / 83,0. Общее число преступлений за 2009,144.7,на 10 000 человек
,52 / 85,1. Преступлений небольшой тяжести  за 2017,60.25,на 10 000 человек
,49 / 85,1. Преступлений небольшой тяжести за 2016,62.09,на 10 000 человек
,52 / 85,1. Преступлений небольшой тяжести за 2015,66.65,на 10 000 человек
,58 / 85,1. Преступлений небольшой тяжести за 2014,55.68,на 10 000 человек
,54 / 83,1. Преступлений небольшой тяжести за 2013,58.08,на 10 000 человек
,60 / 83,1. Преступлений небольшой тяжести за 2012,57.44,на 10 000 человек
,56 / 83,1. Преступлений небольшой тяжести за 2011,55.82,на 10 000 человек
,62 / 83,1. Преступлений небольшой тяжести за 2010,54.05,на 10 000 человек
,59 / 83,1. Преступлений небольшой тяжести за 2009,64.51,на 10 000 человек
,71 / 85,2. Преступлений средней тяжести  за 2017,30.64,на 10 000 человек
,71 / 85,2. Преступлений средней тяжести за 2016,31.68,на 10 000 человек
,72 / 85,2. Преступлений средней тяжести за 2015,32.19,на 10 000 человек
,74 / 85,2. Преступлений средней тяжести за 2014,26.11,на 10 000 человек
,71 / 83,2. Преступлений средней тяжести за 2013,27.01,на 10 000 человек
,77 / 83,2. Преступлений средней тяжести за 2012,27.96,на 10 000 человек
,69 / 83,2. Преступлений средней тяжести за 2011,40.35,на 10 000 человек
,75 / 83,2. Преступлений средней тяжести за 2010,39.86,на 10 000 человек
,74 / 83,2. Преступлений средней тяжести за 2009,45.09,на 10 000 человек
,73 / 85,3. Тяжких преступлений  за 2017,15.24,на 10 000 человек
,70 / 85,3. Тяжких преступлений за 2016,17.19,на 10 000 человек
,64 / 85,3. Тяжких преступлений за 2015,20.52,на 10 000 человек
,67 / 85,3. Тяжких преступлений за 2014,20.59,на 10 000 человек
,71 / 83,3. Тяжких преступлений за 2013,18.62,на 10 000 человек
,77 / 83,3. Тяжких преступлений за 2012,17.63,на 10 000 человек
,71 / 83,3. Тяжких преступлений за 2011,23.11,на 10 000 человек
,70 / 83,3. Тяжких преступлений за 2010,25.6,на 10 000 человек
,67 / 83,3. Тяжких преступлений за 2009,28.98,на 10 000 человек
,73 / 85,4. Особо тяжких преступлений  за 2017,4.51,на 10 000 человек
,60 / 85,4. Особо тяжких преступлений за 2016,5,на 10 000 человек
,70 / 85,4. Особо тяжких преступлений за 2015,5.19,на 10 000 человек
,69 / 85,4. Особо тяжких преступлений за 2014,4.95,на 10 000 человек
,61 / 83,4. Особо тяжких преступлений за 2013,5.25,на 10 000 человек
,64 / 83,4. Особо тяжких преступлений за 2012,5.31,на 10 000 человек
,67 / 83,4. Особо тяжких преступлений за 2011,5.05,на 10 000 человек
,65 / 83,4. Особо тяжких преступлений за 2010,5.89,на 10 000 человек
,66 / 83,4. Особо тяжких преступлений за 2009,6.14,на 10 000 человек
,,К2. Отдельные виды преступности,,
,49 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.61,на 10 000 человек
,43 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.69,на 10 000 человек
,61 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.57,на 10 000 человек
,58 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.47,на 10 000 человек
,50 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.45,на 10 000 человек
,54 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.36,на 10 000 человек
,48 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.32,на 10 000 человек
,51 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.29,на 10 000 человек
,58 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.23,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",10.79,на 10 000 человек
,40 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",12.02,на 10 000 человек
,37 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",15.88,на 10 000 человек
,36 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",15.77,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",15.25,на 10 000 человек
,35 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",14.56,на 10 000 человек
,35 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",14.53,на 10 000 человек
,23 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",17.38,на 10 000 человек
,26 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",17.76,на 10 000 человек
,46 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",1.84,на 10 000 человек
,34 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",2.04,на 10 000 человек
,38 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.95,на 10 000 человек
,44 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.59,на 10 000 человек
,48 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.63,на 10 000 человек
,44 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.77,на 10 000 человек
,37 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2011",2.05,на 10 000 человек
,35 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2010",2.34,на 10 000 человек
,35 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2009",2.43,на 10 000 человек
,68 / 85,Преступлений террористического характера  за 2017,0.01,на 10 000 человек
,43 / 85,Преступлений террористического характера за 2016,0.04,на 10 000 человек
,58 / 85,Преступлений террористического характера за 2015,0.01,на 10 000 человек
,49 / 85,Преступлений террористического характера за 2014,0,на 10 000 человек
,28 / 83,Преступлений террористического характера за 2013,0,на 10 000 человек
,22 / 83,Преступлений террористического характера за 2012,0,на 10 000 человек
,24 / 83,Преступлений террористического характера за 2011,0,на 10 000 человек
,37 / 83,Преступлений террористического характера за 2010,0,на 10 000 человек
,47 / 83,Преступлений террористического характера за 2009,0,на 10 000 человек
,76 / 85,Преступлений экстремистской направленности  за 2017,0.03,на 10 000 человек
,73 / 85,Преступлений экстремистской направленности за 2016,0.03,на 10 000 человек
,68 / 85,Преступлений экстремистской направленности за 2015,0.03,на 10 000 человек
,58 / 85,Преступлений экстремистской направленности за 2014,0.04,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2013,0.05,на 10 000 человек
,41 / 83,Преступлений экстремистской направленности за 2012,0.03,на 10 000 человек
,21 / 83,Преступлений экстремистской направленности за 2011,0.06,на 10 000 человек
,35 / 83,Преступлений экстремистской направленности за 2010,0.04,на 10 000 человек
,43 / 83,Преступлений экстремистской направленности за 2009,0.02,на 10 000 человек
,84 / 85,Экономических преступлений  за 2017,3.98,на 10 000 человек
,60 / 85,Экономических преступлений за 2016,6.06,на 10 000 человек
,74 / 85,Экономических преступлений за 2015,5.14,на 10 000 человек
,68 / 85,Экономических преступлений за 2014,5.49,на 10 000 человек
,64 / 83,Экономических преступлений за 2013,6.93,на 10 000 человек
,71 / 83,Экономических преступлений за 2012,7.33,на 10 000 человек
,33 / 83,Экономических преступлений за 2011,14.99,на 10 000 человек
,45 / 83,Экономических преступлений за 2010,16.86,на 10 000 человек
,59 / 83,Экономических преступлений за 2009,22.57,на 10 000 человек
,50 / 83,Экономических преступлений за 2008,5.3,на 10 000 человек
,,К3. Отдельные виды насильственных преступлений,,
,47 / 83,Вымогательства  за 2017,0.25,на 10 000 человек
,73 / 83,Вымогательства за 2016,0.11,на 10 000 человек
,74 / 83,Вымогательства за 2015,0.09,на 10 000 человек
,73 / 83,Вымогательства за 2014,0.1,на 10 000 человек
,62 / 83,Вымогательства за 2013,0.2,на 10 000 человек
,75 / 83,Вымогательства за 2012,0.12,на 10 000 человек
,72 / 83,Вымогательства за 2011,0.15,на 10 000 человек
,78 / 83,Вымогательства за 2010,0.11,на 10 000 человек
,67 / 83,Вымогательства за 2009,0.28,на 10 000 человек
,65 / 83,Вымогательства за 2008,0.28,на 10 000 человек
,67 / 83,Грабежи  за 2017,2.09,на 10 000 человек
,71 / 83,Грабежи за 2016,1.89,на 10 000 человек
,70 / 83,Грабежи за 2015,2.22,на 10 000 человек
,70 / 83,Грабежи за 2014,2.38,на 10 000 человек
,73 / 83,Грабежи за 2013,2.49,на 10 000 человек
,77 / 83,Грабежи за 2012,2.58,на 10 000 человек
,76 / 83,Грабежи за 2011,3.49,на 10 000 человек
,76 / 83,Грабежи за 2010,3.53,на 10 000 человек
,76 / 83,Грабежи за 2009,4.42,на 10 000 человек
,77 / 83,Грабежи за 2008,4.95,на 10 000 человек
,60 / 83,Изнасилования  за 2017,0.15,на 10 000 человек
,78 / 83,Изнасилования за 2016,0.08,на 10 000 человек
,68 / 83,Изнасилования за 2015,0.16,на 10 000 человек
,76 / 83,Изнасилования за 2014,0.11,на 10 000 человек
,53 / 83,Изнасилования за 2013,0.2,на 10 000 человек
,61 / 83,Изнасилования за 2012,0.2,на 10 000 человек
,64 / 83,Изнасилования за 2011,0.2,на 10 000 человек
,49 / 83,Изнасилования за 2010,0.28,на 10 000 человек
,47 / 83,Изнасилования за 2009,0.32,на 10 000 человек
,53 / 83,Изнасилования за 2008,0.35,на 10 000 человек
,64 / 83,Кражи  за 2017,37.19,на 10 000 человек
,70 / 83,Кражи за 2016,36.59,на 10 000 человек
,69 / 83,Кражи за 2015,42.55,на 10 000 человек
,70 / 83,Кражи за 2014,36.38,на 10 000 человек
,70 / 83,Кражи за 2013,35.69,на 10 000 человек
,71 / 83,Кражи за 2012,38.99,на 10 000 человек
,69 / 83,Кражи за 2011,46.16,на 10 000 человек
,73 / 83,Кражи за 2010,43,на 10 000 человек
,70 / 83,Кражи за 2009,47.9,на 10 000 человек
,67 / 83,Кражи за 2008,58.09,на 10 000 человек
,75 / 83,Разбой  за 2017,0.26,на 10 000 человек
,71 / 83,Разбой за 2016,0.35,на 10 000 человек
,72 / 83,Разбой за 2015,0.38,на 10 000 человек
,80 / 83,Разбой за 2014,0.28,на 10 000 человек
,73 / 83,Разбой за 2013,0.47,на 10 000 человек
,81 / 83,Разбой за 2012,0.44,на 10 000 человек
,77 / 83,Разбой за 2011,0.49,на 10 000 человек
,80 / 83,Разбой за 2010,0.58,на 10 000 человек
,79 / 83,Разбой за 2009,0.62,на 10 000 человек
,73 / 83,Разбой за 2008,0.89,на 10 000 человек
,62 / 83,Убийства  за 2017,0.49,на 10 000 человек
,66 / 83,Убийства за 2016,0.47,на 10 000 человек
,70 / 83,Убийства за 2015,0.51,на 10 000 человек
,62 / 83,Убийства за 2014,0.57,на 10 000 человек
,70 / 83,Убийства за 2013,0.55,на 10 000 человек
,63 / 83,Убийства за 2012,0.67,на 10 000 человек
,64 / 83,Убийства за 2011,0.71,на 10 000 человек
,72 / 83,Убийства за 2010,0.71,на 10 000 человек
,70 / 83,Убийства за 2009,0.82,на 10 000 человек
,72 / 83,Убийства за 2008,0.86,на 10 000 человек
,64 / 85,Убийства и покушения на убийство  за 2017,0.5,на 10 000 человек
,70 / 85,Убийства и покушения на убийство за 2016,0.47,на 10 000 человек
,71 / 85,Убийства и покушения на убийство за 2015,0.53,на 10 000 человек
,63 / 85,Убийства и покушения на убийство за 2014,0.59,на 10 000 человек
,72 / 83,Убийства и покушения на убийство за 2013,0.56,на 10 000 человек
,64 / 83,Убийства и покушения на убийство за 2012,0.67,на 10 000 человек
,65 / 83,Убийства и покушения на убийство за 2011,0.71,на 10 000 человек
,72 / 83,Убийства и покушения на убийство за 2010,0.73,на 10 000 человек
,69 / 83,Убийства и покушения на убийство за 2009,0.84,на 10 000 человек
,71 / 83,Убийства и покушения на убийство за 2008,0.88,на 10 000 человек
,57 / 85,Умышленное причинение тяжкого вреда здоровью  за 2017,1.36,на 10 000 человек
,69 / 85,Умышленное причинение тяжкого вреда здоровью за 2016,1.25,на 10 000 человек
,67 / 85,Умышленное причинение тяжкого вреда здоровью за 2015,1.38,на 10 000 человек
,72 / 85,Умышленное причинение тяжкого вреда здоровью за 2014,1.4,на 10 000 человек
,72 / 83,Умышленное причинение тяжкого вреда здоровью за 2013,1.42,на 10 000 человек
,73 / 83,Умышленное причинение тяжкого вреда здоровью за 2012,1.44,на 10 000 человек
,75 / 83,Умышленное причинение тяжкого вреда здоровью за 2011,1.51,на 10 000 человек
,62 / 83,Умышленное причинение тяжкого вреда здоровью за 2010,1.89,на 10 000 человек
,73 / 83,Умышленное причинение тяжкого вреда здоровью за 2009,1.68,на 10 000 человек
,73 / 83,Умышленное причинение тяжкого вреда здоровью за 2008,1.76,на 10 000 человек
,32 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего  за 2017",0.37,на 10 000 человек
,61 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2016",0.27,на 10 000 человек
,45 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2015",0.4,на 10 000 человек
,78 / 85,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2014",0.21,на 10 000 человек
,64 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2013",0.35,на 10 000 человек
,72 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2012",0.36,на 10 000 человек
,71 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2011",0.34,на 10 000 человек
,73 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2010",0.35,на 10 000 человек
,71 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2009",0.38,на 10 000 человек
,73 / 83,"Умышленное причинение тяжкого вреда здоровью, повлекшее по неосторожности смерть потерпевшего за 2008",1.76,на 10 000 человек
,41 / 83,Хулиганства  за 2017,0.09,на 10 000 человек
,20 / 83,Хулиганства за 2016,0.19,на 10 000 человек
,47 / 83,Хулиганства за 2015,0.13,на 10 000 человек
,57 / 83,Хулиганства за 2014,0.13,на 10 000 человек
,22 / 83,Хулиганства за 2013,0.37,на 10 000 человек
,34 / 83,Хулиганства за 2012,0.31,на 10 000 человек
,14 / 83,Хулиганства за 2011,0.53,на 10 000 человек
,27 / 83,Хулиганства за 2010,0.53,на 10 000 человек
,20 / 83,Хулиганства за 2009,0.84,на 10 000 человек
,25 / 83,Хулиганства за 2008,1,на 10 000 человек
,,К4. Отдельные виды должностных преступлений,,
,45 / 85,Дача взятки  за 2017,0.1,на 10 000 человек
,31 / 85,Дача взятки за 2016,0.27,на 10 000 человек
,50 / 85,Дача взятки за 2015,0.33,на 10 000 человек
,55 / 85,Дача взятки за 2014,0.25,на 10 000 человек
,61 / 83,Дача взятки за 2013,0.16,на 10 000 человек
,58 / 83,Дача взятки за 2012,0.11,на 10 000 человек
,70 / 83,Дача взятки за 2011,0.1,на 10 000 человек
,77 / 83,Дача взятки за 2010,0.07,на 10 000 человек
,79 / 83,Дача взятки за 2009,0.07,на 10 000 человек
,65 / 83,Дача взятки за 2008,0.14,на 10 000 человек
,43 / 85,Злоупотребление должностными полномочиями  за 2017,0.12,на 10 000 человек
,45 / 85,Злоупотребление должностными полномочиями за 2016,0.11,на 10 000 человек
,55 / 85,Злоупотребление должностными полномочиями за 2015,0.07,на 10 000 человек
,63 / 85,Злоупотребление должностными полномочиями за 2014,0.05,на 10 000 человек
,63 / 83,Злоупотребление должностными полномочиями за 2013,0.06,на 10 000 человек
,29 / 83,Злоупотребление должностными полномочиями за 2012,0.23,на 10 000 человек
,45 / 83,Злоупотребление должностными полномочиями за 2011,0.16,на 10 000 человек
,11 / 83,Злоупотребление должностными полномочиями за 2010,0.63,на 10 000 человек
,60 / 83,Злоупотребление должностными полномочиями за 2009,0.18,на 10 000 человек
,66 / 83,Злоупотребление должностными полномочиями за 2008,0.13,на 10 000 человек
,60 / 85,Получение взятки  за 2017,0.12,на 10 000 человек
,79 / 85,Получение взятки за 2016,0.1,на 10 000 человек
,50 / 85,Получение взятки за 2015,0.3,на 10 000 человек
,49 / 85,Получение взятки за 2014,0.29,на 10 000 человек
,23 / 83,Получение взятки за 2013,0.54,на 10 000 человек
,23 / 83,Получение взятки за 2012,0.53,на 10 000 человек
,21 / 83,Получение взятки за 2011,0.6,на 10 000 человек
,5 / 83,Получение взятки за 2010,1.15,на 10 000 человек
,4 / 83,Получение взятки за 2009,1.39,на 10 000 человек
,1 / 83,Получение взятки за 2008,2.53,на 10 000 человек
,78 / 85,"Получение взятки, дача взятки и злоупотребление вместе  за 2017",0.12,на 10 000 человек
,83 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2016",0.1,на 10 000 человек
,72 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2015",0.3,на 10 000 человек
,70 / 85,"Получение взятки, дача взятки и злоупотребление вместе за 2014",0.29,на 10 000 человек
,52 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2013",0.54,на 10 000 человек
,45 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2012",0.53,на 10 000 человек
,51 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2011",0.6,на 10 000 человек
,27 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2010",1.15,на 10 000 человек
,26 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2009",1.39,на 10 000 человек
,1 / 83,"Получение взятки, дача взятки и злоупотребление вместе за 2008",2.53,на 10 000 человек
,,К5. Преступники,,
,52 / 85,"Выявлено лиц, совершивших преступления  за 2017",62.42,на 10 000 человек
,50 / 85,"Выявлено лиц, совершивших преступления за 2016",67.46,на 10 000 человек
,51 / 85,"Выявлено лиц, совершивших преступления за 2015",70.09,на 10 000 человек
,54 / 85,"Выявлено лиц, совершивших преступления за 2014",63.62,на 10 000 человек
,54 / 83,"Выявлено лиц, совершивших преступления за 2013",65.12,на 10 000 человек
,55 / 83,"Выявлено лиц, совершивших преступления за 2012",65.56,на 10 000 человек
,54 / 83,"Выявлено лиц, совершивших преступления за 2011",68.29,на 10 000 человек
,55 / 83,"Выявлено лиц, совершивших преступления за 2010",70.9,на 10 000 человек
,48 / 83,"Выявлено лиц, совершивших преступления за 2009",83.18,на 10 000 человек
,60 / 85,Количество бандитов (в составе организованной группы)  за 2017,0.4,на 10 000 человек
,69 / 85,Количество бандитов (в составе организованной группы) за 2016,0.35,на 10 000 человек
,48 / 85,Количество бандитов (в составе организованной группы) за 2015,0.42,на 10 000 человек
,45 / 85,Количество бандитов (в составе организованной группы) за 2014,0.47,на 10 000 человек
,50 / 83,Количество бандитов (в составе организованной группы) за 2013,0.45,на 10 000 человек
,56 / 83,Количество бандитов (в составе организованной группы) за 2012,0.33,на 10 000 человек
,79 / 83,Количество бандитов (в составе организованной группы) за 2011,0.21,на 10 000 человек
,62 / 83,Количество бандитов (в составе организованной группы) за 2010,0.36,на 10 000 человек
,61 / 83,Количество бандитов (в составе организованной группы) за 2009,0.47,на 10 000 человек
,67 / 85,Количество несовершеннолетних преступников  за 2017,2.05,на 10 000 человек
,57 / 85,Количество несовершеннолетних преступников за 2016,2.71,на 10 000 человек
,51 / 85,Количество несовершеннолетних преступников за 2015,3.41,на 10 000 человек
,59 / 85,Количество несовершеннолетних преступников за 2014,2.84,на 10 000 человек
,57 / 83,Количество несовершеннолетних преступников за 2013,3.47,на 10 000 человек
,54 / 83,Количество несовершеннолетних преступников за 2012,3.64,на 10 000 человек
,55 / 83,Количество несовершеннолетних преступников за 2011,3.91,на 10 000 человек
,65 / 83,Количество несовершеннолетних преступников за 2010,3.95,на 10 000 человек
,50 / 83,Количество несовершеннолетних преступников за 2009,5.65,на 10 000 человек
,63 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет  за 2017,0.5915,%
,53 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2016,0.782,%
,50 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2015,0.9759,%
,59 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2014,0.78,%
,55 / 83,Количество несовершеннолетних преступников: доля от числа подростков 14–17 лет за 2013,0.9023,%
,56 / 85,Количество преступников — неграждан РФ  за 2017,1.1,на 10 000 человек
,47 / 85,Количество преступников — неграждан РФ за 2016,1.48,на 10 000 человек
,60 / 85,Количество преступников — неграждан РФ за 2015,1.08,на 10 000 человек
,64 / 85,Количество преступников — неграждан РФ за 2014,1.01,на 10 000 человек
,67 / 83,Количество преступников — неграждан РФ за 2013,0.73,на 10 000 человек
,59 / 83,Количество преступников — неграждан РФ за 2012,0.82,на 10 000 человек
,50 / 83,Количество преступников — неграждан РФ за 2011,0.84,на 10 000 человек
,50 / 83,Количество преступников — неграждан РФ за 2010,0.86,на 10 000 человек
,56 / 83,Количество преступников — неграждан РФ за 2009,0.78,на 10 000 человек
,40 / 85,"Количество преступников, не имеющих постоянного источника дохода  за 2017",45.46,на 10 000 человек
,39 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2016",48.32,на 10 000 человек
,40 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2015",50.89,на 10 000 человек
,44 / 85,"Количество преступников, не имеющих постоянного источника дохода за 2014",45.83,на 10 000 человек
,45 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2013",46.64,на 10 000 человек
,43 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2012",47.75,на 10 000 человек
,45 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2011",48.91,на 10 000 человек
,50 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2010",48.63,на 10 000 человек
,41 / 83,"Количество преступников, не имеющих постоянного источника дохода за 2009",54.99,на 10 000 человек
,58 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения  за 2017",22.37,на 10 000 человек
,53 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2016",25.86,на 10 000 человек
,59 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2015",22.27,на 10 000 человек
,61 / 85,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2014",18.45,на 10 000 человек
,59 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2013",17.75,на 10 000 человек
,60 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2012",15.48,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2011",11.09,на 10 000 человек
,58 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2010",11.15,на 10 000 человек
,53 / 83,"Количество преступников, совершивших деяние в состоянии алкогольного опьянения за 2009",11.19,на 10 000 человек
,29 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения  за 2017",1.21,на 10 000 человек
,24 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2016",1.71,на 10 000 человек
,38 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2015",1.62,на 10 000 человек
,53 / 85,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2014",1.23,на 10 000 человек
,55 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2013",0.84,на 10 000 человек
,66 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2012",0.46,на 10 000 человек
,62 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2011",0.44,на 10 000 человек
,61 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2010",0.39,на 10 000 человек
,78 / 83,"Количество преступников, совершивших деяние в состоянии наркотического опьянения за 2009",0.06,на 10 000 человек
,52 / 83,Количество преступников — женщин  за 2017,9.37,на 10 000 человек
,57 / 83,Количество преступников — женщин за 2016,10.9,на 10 000 человек
,55 / 83,Количество преступников — женщин за 2015,10.06,на 10 000 человек
,52 / 83,Количество преступников — женщин за 2014,10.65,на 10 000 человек
,59 / 83,Количество преступников — женщин за 2013,9.96,на 10 000 человек
,53 / 83,Количество преступников — женщин за 2012,10.78,на 10 000 человек
,55 / 83,Количество преступников — женщин за 2011,11.1,на 10 000 человек
,37 / 83,Количество преступников — женщин за 2010,14.1,на 10 000 человек
,36 / 83,Количество преступников — женщин за 2009,15.03,на 10 000 человек
,46 / 83,Количество преступников — женщин: доля от общего числа преступников  за 2017,15.12,%
,62 / 83,Количество преступников — женщин: доля от общего числа преступников за 2016,13.76,%
,61 / 83,Количество преступников — женщин: доля от общего числа преступников за 2015,15.38,%
,42 / 83,Количество преступников — женщин: доля от общего числа преступников за 2014,15.72,%
,36 / 83,Количество преступников — женщин: доля от общего числа преступников за 2013,16.25,%
,51 / 83,Количество преступников — женщин: доля от общего числа преступников за 2012,15.09,%
,45 / 83,Количество преступников — женщин: доля от общего числа преступников за 2011,15.68,%
,46 / 83,Количество преступников — женщин: доля от общего числа преступников за 2010,15.52,%
,21 / 83,Количество преступников — женщин: доля от общего числа преступников за 2009,16.82,%
,37 / 83,Количество преступников — женщин: доля от общего числа преступников за 2008,16.06,%
,50 / 85,Количество преступников — учащихся и студентов  за 2017,2.84,на 10 000 человек
,43 / 85,Количество преступников — учащихся и студентов за 2016,3.57,на 10 000 человек
