,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,26 / 83,Смертность от внешних причин: транспортные травмы за 2013,24,на 100 000 человек
,42 / 83,Смертность от внешних причин: транспортные травмы за 2012,22.4,на 100 000 человек
,36 / 83,Смертность от внешних причин: транспортные травмы за 2011,22.6,на 100 000 человек
,16 / 83,Смертность от внешних причин: транспортные травмы за 2010,26.62,на 100 000 человек
,31 / 83,Смертность от внешних причин: транспортные травмы за 2009,23.85,на 100 000 человек
,19 / 83,Смертность от внешних причин: транспортные травмы за 2008,31.54,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2007,32.08,на 100 000 человек
,31 / 83,Смертность от внешних причин: транспортные травмы за 2006,28.46,на 100 000 человек
,62 / 85,Смертность от внешних причин: убийства  за 2017,4.4,на 100 000 человек
,49 / 85,Смертность от внешних причин: убийства за 2016,5.7,на 100 000 человек
,40 / 85,Смертность от внешних причин: убийства за 2015,8.3,на 100 000 человек
,51 / 83,Смертность от внешних причин: убийства за 2014,6.6,на 100 000 человек
